0.573678, 0.679346, 0.555729
0.932245, 0.46952, 0.418594
0.936081, 0.572958, 0.597627
0.909893, 0.483722, 0.516817
0.736148, 0.644446, 0.435597
1.00226, 0.429631, 0.390035
0.636483, 0.653389, 0.498011
1.01121, 0.385271, 0.646281
0.998313, 0.39301, 0.407506
0.777586, 0.701373, 0.565551
1.00507, 0.419831, 0.451112
0.952487, 0.521729, 0.43619
1.02045, 0.41034, 0.652481
0.642226, 0.688452, 0.594067
1.00225, 0.430694, 0.577636
0.975357, 0.533167, 0.662296
0.68751, 0.710464, 0.578016
0.662641, 0.679807, 0.472541
0.634418, 0.672284, 0.509721
1.02647, 0.407452, 0.414323
0.96358, 0.408989, 0.525763
1.01856, 0.502348, 0.529007
0.616839, 0.668406, 0.58718
0.636953, 0.731106, 0.467243
1.01093, 0.494162, 0.541122
1.02024, 0.474555, 0.397221
1.01318, 0.413024, 0.614273
0.590145, 0.655438, 0.543536
0.999898, 0.389201, 0.601545
1.02572, 0.437874, 0.617927
0.6219, 0.700195, 0.483098
0.993234, 0.400252, 0.638189
1.00186, 0.474604, 0.440411
0.775329, 0.705135, 0.495352
0.626852, 0.686444, 0.453473
1.01507, 0.444334, 0.397286
0.985429, 0.388179, 0.653652
1.00822, 0.378473, 0.638392
1.01368, 0.45113, 0.423453
0.989703, 0.466285, 0.397383
0.601306, 0.71728, 0.427623
0.641425, 0.648351, 0.54718
0.779814, 0.654051, 0.453768
1.00887, 0.477141, 0.583251
0.943355, 0.52084, 0.45836
0.882896, 0.556582, 0.410057
1.00754, 0.457244, 0.559696
1.00097, 0.38289, 0.419647
0.964209, 0.405273, 0.42684
0.679297, 0.680047, 0.509719
1.01816, 0.480491, 0.411123
0.612474, 0.697849, 0.53522
0.941158, 0.559693, 0.581943
0.734125, 0.675377, 0.508199
0.650815, 0.688604, 0.432333
0.962619, 0.410832, 0.42342
0.959972, 0.409951, 0.42448
0.750166, 0.647102, 0.453031
0.604141, 0.720093, 0.460768
0.978437, 0.508478, 0.500782
0.741632, 0.714407, 0.591518
0.999878, 0.399159, 0.435291
1.01549, 0.4602, 0.446787
0.941469, 0.445417, 0.514981
1.00917, 0.43784, 0.604447
1.01652, 0.476106, 0.571717
1.00456, 0.457307, 0.592576
1.02687, 0.432666, 0.629992
0.750894, 0.679392, 0.519572
0.662742, 0.656667, 0.497652
1.00681, 0.47224, 0.501141
1.01355, 0.438502, 0.588222
1.0046, 0.408201, 0.600018
0.994645, 0.514485, 0.52979
0.651863, 0.654222, 0.548218
0.984968, 0.433002, 0.597716
1.01337, 0.46773, 0.639917
0.998993, 0.389981, 0.415601
1.01741, 0.490245, 0.429348
0.661432, 0.690922, 0.513943
0.925301, 0.46512, 0.497544
0.800047, 0.65889, 0.448841
0.774426, 0.667231, 0.537047
0.692978, 0.65259, 0.429098
0.997405, 0.435915, 0.458527
0.982828, 0.441642, 0.597519
0.999463, 0.47456, 0.602961
0.738287, 0.649376, 0.439871
0.996188, 0.417432, 0.427495
0.607445, 0.663562, 0.493643
1.01781, 0.436237, 0.489283
0.974476, 0.474117, 0.429489
0.999281, 0.44494, 0.493548
0.629753, 0.695376, 0.430436
1.01306, 0.513984, 0.424051
0.730955, 0.657287, 0.494998
0.68497, 0.673821, 0.568112
1.01231, 0.519142, 0.425623
0.613876, 0.673072, 0.465114
1.00327, 0.414249, 0.618658
1.00252, 0.430818, 0.583561
0.685965, 0.653186, 0.529184
0.618048, 0.693808, 0.548128
0.972236, 0.510489, 0.533281
0.957742, 0.454934, 0.443211
0.71258, 0.662728, 0.45372
1.01262, 0.444772, 0.620593
0.992567, 0.455264, 0.452356
0.693064, 0.727469, 0.440052
0.89179, 0.555863, 0.475917
0.637207, 0.706391, 0.48553
0.745093, 0.697305, 0.468824
0.619158, 0.662723, 0.490278
0.969482, 0.457886, 0.59855
0.996197, 0.436144, 0.603703
1.00531, 0.363353, 0.637773
0.679853, 0.714589, 0.516069
0.751284, 0.696917, 0.539638
0.771988, 0.668435, 0.54405
0.753732, 0.718083, 0.521967
0.729791, 0.640266, 0.473021
1.00323, 0.383259, 0.646774
1.01325, 0.504372, 0.428975
0.98923, 0.429567, 0.503385
0.730873, 0.64341, 0.453476
0.987895, 0.445714, 0.495533
1.01876, 0.41319, 0.655766
