0.470001, 0.191047, 0.540897
0.559215, 0.255831, 0.453292
0.493071, 0.285951, 0.536311
0.621301, 0.231819, 0.503087
0.602954, 0.175807, 0.428554
0.570712, 0.278005, 0.420232
0.531347, 0.180761, 0.486798
0.590695, 0.264831, 0.569408
0.610977, 0.254772, 0.434384
0.578936, 0.237074, 0.532452
0.625076, 0.292548, 0.461604
0.494994, 0.296718, 0.466355
0.586238, 0.291762, 0.579269
0.528454, 0.209593, 0.577208
0.597745, 0.291373, 0.524457
0.505283, 0.274181, 0.571159
0.528064, 0.239818, 0.547307
0.546437, 0.208222, 0.463985
0.527482, 0.19672, 0.497843
0.624882, 0.316068, 0.429075
0.620018, 0.251278, 0.502549
0.546366, 0.330882, 0.49897
0.512583, 0.184547, 0.571642
0.490354, 0.251408, 0.473897
0.54059, 0.320099, 0.504982
0.564424, 0.321732, 0.426859
0.603943, 0.293949, 0.552793
0.490058, 0.172543, 0.530153
0.617322, 0.27134, 0.53795
0.599943, 0.330702, 0.56252
0.508501, 0.219023, 0.475479
0.567878, 0.265259, 0.556444
0.557663, 0.306167, 0.46208
0.549593, 0.257803, 0.494247
0.515954, 0.198564, 0.444595
0.577872, 0.299152, 0.424398
0.567781, 0.250187, 0.573732
0.598264, 0.259294, 0.56289
0.5853, 0.305566, 0.444797
0.530702, 0.286937, 0.436195
0.48517, 0.213935, 0.420186
0.536287, 0.174381, 0.533571
0.620064, 0.208727, 0.448943
0.546157, 0.314716, 0.525367
0.514837, 0.286965, 0.476865
0.549766, 0.250273, 0.441187
0.579974, 0.30643, 0.514602
0.62838, 0.259457, 0.443413
0.629113, 0.2358, 0.442595
0.560384, 0.210641, 0.498162
0.564593, 0.324976, 0.439132
0.503369, 0.221079, 0.521591
0.509017, 0.281508, 0.525632
0.598492, 0.210022, 0.496229
0.53229, 0.20261, 0.42454
0.616851, 0.238659, 0.442582
0.623493, 0.236049, 0.440887
0.611704, 0.185036, 0.445952
0.485164, 0.228247, 0.457378
0.514146, 0.304622, 0.491372
0.540949, 0.242536, 0.55248
0.626827, 0.27481, 0.454082
0.593015, 0.316273, 0.459414
0.612262, 0.245947, 0.500902
0.581773, 0.301766, 0.541462
0.564991, 0.323662, 0.52159
0.561266, 0.303468, 0.531027
0.597176, 0.328758, 0.573167
