0.470001, 0.192128, 0.540897
0.599154, 0.258171, 0.434287
0.525865, 0.299099, 0.546246
0.630254, 0.233149, 0.50321
0.602954, 0.176423, 0.428554
0.623644, 0.282689, 0.4094
0.531347, 0.181681, 0.486798
0.642534, 0.266639, 0.577528
0.655568, 0.255789, 0.428977
0.594963, 0.236728, 0.541408
0.684095, 0.295176, 0.458831
0.537047, 0.314127, 0.452652
0.642249, 0.295642, 0.586329
0.528454, 0.210572, 0.577208
0.651132, 0.297936, 0.527715
0.542322, 0.281413, 0.586759
0.541182, 0.240963, 0.557631
0.546437, 0.209175, 0.463985
0.527482, 0.197693, 0.497843
0.695359, 0.318613, 0.425064
0.651364, 0.254962, 0.502441
0.598525, 0.350551, 0.498351
0.512583, 0.185443, 0.571642
0.500312, 0.256152, 0.467524
0.588718, 0.340824, 0.505975
0.624429, 0.33176, 0.417337
0.660272, 0.297101, 0.555734
0.490058, 0.173583, 0.530153
0.669255, 0.274264, 0.541014
0.664651, 0.335172, 0.565007
0.509203, 0.220767, 0.474887
0.615964, 0.268796, 0.571755
0.605528, 0.320197, 0.452549
0.56305, 0.26597, 0.48976
0.515954, 0.200096, 0.444595
0.633751, 0.304745, 0.416619
0.609783, 0.251079, 0.587088
0.646809, 0.260594, 0.570086
0.639485, 0.311215, 0.438902
0.57865, 0.299888, 0.418261
0.485553, 0.216143, 0.419951
0.536287, 0.175092, 0.533571
0.620064, 0.20928, 0.448943
0.594516, 0.332976, 0.532096
0.547046, 0.304047, 0.466255
0.585265, 0.251916, 0.423654
0.63048, 0.3175, 0.517204
0.67517, 0.260984, 0.439838
0.648974, 0.236434, 0.439437
0.560384, 0.211165, 0.498162
0.622188, 0.335566, 0.430204
0.504159, 0.22248, 0.522183
0.536872, 0.295335, 0.534756
0.598492, 0.210463, 0.496229
0.53229, 0.204114, 0.42454
0.641999, 0.239183, 0.437753
0.643825, 0.236583, 0.437236
0.611704, 0.185531, 0.445952
0.487622, 0.230661, 0.455563
0.55549, 0.326241, 0.487106
0.562046, 0.243398, 0.565992
0.681691, 0.277142, 0.450716
0.648659, 0.321624, 0.455845
0.634048, 0.248837, 0.500327
0.63404, 0.30962, 0.547378
0.616803, 0.337474, 0.52532
0.607884, 0.317757, 0.538938
0.663916, 0.333556, 0.57676
0.607543, 0.21731, 0.506123
0.55231, 0.187355, 0.486245
0.629266, 0.322768, 0.488331
0.654534, 0.314508, 0.536902
0.662314, 0.287421, 0.542095
0.545243, 0.345269, 0.503692
0.544132, 0.181184, 0.534148
0.605686, 0.289692, 0.542757
0.589058, 0.336196, 0.573483
0.663724, 0.258836, 0.437434
0.619057, 0.341859, 0.445664
0.543012, 0.221941, 0.502636
0.631812, 0.242879, 0.492157
0.611288, 0.229041, 0.44969
0.629859, 0.195516, 0.520878
0.568616, 0.171122, 0.420141
0.657522, 0.292129, 0.466573
0.594768, 0.294414, 0.543572
0.577331, 0.327273, 0.54689
0.602593, 0.185962, 0.433078
0.652236, 0.274645, 0.447191
0.504167, 0.1842, 0.482212
0.699295, 0.325168, 0.479832
0.576231, 0.298983, 0.445844
0.659728, 0.301681, 0.485325
0.515145, 0.202871, 0.421811
0.586326, 0.351631, 0.443331
0.601156, 0.19255, 0.483703
0.566162, 0.199015, 0.552537
0.581169, 0.354161, 0.444861
0.507376, 0.187675, 0.455106
0.635889, 0.287845, 0.555961
0.646742, 0.298403, 0.531513
0.571349, 0.179687, 0.515715
0.509292, 0.222161, 0.533983
0.548568, 0.322759, 0.505701
0.610747, 0.272206, 0.457057
0.582478, 0.193683, 0.44587
0.61953, 0.318609, 0.559168
0.621563, 0.300459, 0.461349
0.528313, 0.261172, 0.446439
0.594372, 0.258692, 0.479403
0.51741, 0.231314, 0.478985
0.567197, 0.248773, 0.468415
0.514687, 0.183703, 0.479159
0.568749, 0.296189, 0.546552
0.614779, 0.298933, 0.546629
0.658453, 0.245022, 0.573689
0.534647, 0.248787, 0.505623
0.588332, 0.235153, 0.522416
0.62784, 0.194984, 0.527216
0.550919, 0.267945, 0.508203
0.602678, 0.173154, 0.463874
0.632529, 0.259178, 0.578059
0.595334, 0.346183, 0.446273
0.66684, 0.286936, 0.491098
0.600736, 0.174351, 0.44572
0.642914, 0.293496, 0.486692
0.634725, 0.295636, 0.587959
0.58288, 0.215383, 0.541341
0.497389, 0.171825, 0.499311
0.482787, 0.197105, 0.564528
0.660053, 0.296172, 0.487677
0.49141, 0.277297, 0.503234
0.50364, 0.266565, 0.467242
0.51226, 0.233213, 0.525768
0.634331, 0.296064, 0.507886
0.583976, 0.324511, 0.469791
0.584117, 0.220687, 0.420107
0.528092, 0.257757, 0.567932
0.50531, 0.180431, 0.431302
0.560388, 0.30928, 0.447009
0.488917, 0.252582, 0.487304
0.58942, 0.24219, 0.43049
0.58778, 0.324371, 0.542883
0.620831, 0.290682, 0.462551
0.560273, 0.361558, 0.507618
0.558821, 0.330867, 0.398734
0.553507, 0.252919, 0.524321
0.646712, 0.288341, 0.506878
0.475694, 0.190592, 0.575737
0.504048, 0.227821, 0.520931
0.567218, 0.190818, 0.508458
0.634119, 0.228133, 0.556311
0.62588, 0.21241, 0.460244
0.613102, 0.310495, 0.575925
0.576207, 0.313369, 0.546261
0.542353, 0.213106, 0.5265
0.488651, 0.205386, 0.438188
0.557516, 0.171922, 0.448156
0.598401, 0.239836, 0.422867
0.595254, 0.230486, 0.559378
0.582927, 0.350067, 0.403008
0.5151, 0.252201, 0.563546
0.619445, 0.211003, 0.477545
0.639174, 0.251731, 0.549617
0.640849, 0.285506, 0.549006
0.475819, 0.208701, 0.455467
0.614078, 0.287663, 0.528085
0.529435, 0.207348, 0.457391
