0.470001, 0.191048, 0.540897
0.563149, 0.255988, 0.452272
0.494836, 0.287137, 0.537542
0.621991, 0.231982, 0.503074
0.602954, 0.175885, 0.428554
0.575044, 0.278201, 0.419777
0.531347, 0.180762, 0.486798
0.594085, 0.265016, 0.569688
0.613054, 0.254926, 0.434175
0.58027, 0.237219, 0.532695
0.628588, 0.292763, 0.46138
0.49723, 0.298214, 0.465259
0.59057, 0.291977, 0.579548
0.528454, 0.209595, 0.577208
0.601576, 0.2917, 0.524564
0.508517, 0.27476, 0.573016
0.53018, 0.239791, 0.548672
0.546437, 0.20823, 0.463985
0.527482, 0.19672, 0.497843
0.62904, 0.316261, 0.428745
0.622013, 0.251486, 0.502511
0.550952, 0.331962, 0.498944
0.512583, 0.184549, 0.571642
0.490977, 0.251605, 0.47288
0.544946, 0.321404, 0.505054
0.569247, 0.322152, 0.426418
0.607889, 0.294198, 0.552949
0.490058, 0.172544, 0.530153
0.620354, 0.271565, 0.538037
0.604503, 0.330974, 0.56265
0.508573, 0.219019, 0.475365
0.571982, 0.265493, 0.557084
0.562222, 0.306803, 0.461672
0.551996, 0.258492, 0.493859
0.515954, 0.198565, 0.444595
0.582422, 0.299379, 0.424063
0.571182, 0.250289, 0.574275
0.60109, 0.259479, 0.563109
0.589703, 0.305823, 0.444509
0.534625, 0.287666, 0.434868
0.485225, 0.213943, 0.420143
0.536287, 0.174383, 0.533571
0.620064, 0.208834, 0.448943
0.550698, 0.315754, 0.525755
0.517008, 0.288571, 0.475892
0.553847, 0.250315, 0.440058
0.584288, 0.306866, 0.514679
0.630568, 0.259617, 0.443227
0.629863, 0.235932, 0.442528
0.560384, 0.210677, 0.498162
0.569411, 0.325411, 0.438752
0.503445, 0.221078, 0.521726
0.510788, 0.28286, 0.52678
0.598492, 0.210131, 0.496229
0.53229, 0.202614, 0.42454
0.617878, 0.238798, 0.442482
0.624273, 0.236181, 0.440814
0.611704, 0.185121, 0.445952
0.48543, 0.228241, 0.457014
0.51686, 0.306563, 0.491066
0.544014, 0.242518, 0.553719
0.629796, 0.275003, 0.453863
0.597374, 0.316561, 0.45916
0.613942, 0.246154, 0.500868
0.586113, 0.302097, 0.541688
0.569747, 0.324217, 0.521729
0.565854, 0.304118, 0.531396
0.601821, 0.329036, 0.573344
0.606598, 0.21682, 0.505986
0.55231, 0.186714, 0.486245
0.58286, 0.311815, 0.490027
0.603674, 0.31015, 0.534843
0.612087, 0.283991, 0.53903
0.495693, 0.324423, 0.504539
0.544132, 0.18055, 0.534148
0.569667, 0.278773, 0.530772
0.532972, 0.321339, 0.562587
0.62027, 0.257681, 0.441766
0.567709, 0.330151, 0.453283
0.542465, 0.22088, 0.502428
0.61582, 0.241056, 0.494699
0.601117, 0.228953, 0.453691
0.629859, 0.195029, 0.520878
0.568616, 0.170369, 0.420141
0.60763, 0.287361, 0.470465
0.56119, 0.281783, 0.531212
0.532941, 0.310226, 0.537321
0.602593, 0.185485, 0.433078
0.604486, 0.271574, 0.453462
0.504167, 0.18298, 0.482212
0.636896, 0.322459, 0.481879
0.541902, 0.285195, 0.460443
0.60909, 0.296486, 0.487184
0.515145, 0.201079, 0.421811
0.531788, 0.33338, 0.455827
0.601156, 0.192238, 0.483703
0.566162, 0.198549, 0.552537
0.525788, 0.33504, 0.457587
0.507376, 0.186276, 0.455106
0.589113, 0.28248, 0.548054
0.597939, 0.291676, 0.527546
0.571349, 0.179294, 0.515715
0.508435, 0.22096, 0.533245
0.51198, 0.303935, 0.505027
0.575327, 0.26542, 0.471313
0.582478, 0.193219, 0.44587
0.571896, 0.309063, 0.551221
0.579061, 0.289802, 0.469518
0.512334, 0.256251, 0.457764
0.57624, 0.254162, 0.488319
0.515346, 0.229341, 0.480606
0.554872, 0.247117, 0.479504
0.514687, 0.182547, 0.479159
0.538608, 0.282758, 0.533946
0.573415, 0.288241, 0.536591
0.626413, 0.244313, 0.570598
0.529706, 0.245159, 0.503791
0.580425, 0.23502, 0.517183
0.62784, 0.194513, 0.527216
0.540475, 0.260092, 0.504958
0.602678, 0.172756, 0.463874
0.586732, 0.25811, 0.567803
0.543327, 0.32953, 0.457209
0.617536, 0.281991, 0.492646
0.600736, 0.173886, 0.44572
0.597993, 0.284482, 0.489515
0.583872, 0.291254, 0.579777
0.581721, 0.215146, 0.540653
0.497389, 0.170688, 0.499311
0.482787, 0.196097, 0.564528
0.609586, 0.290537, 0.489477
0.476962, 0.269858, 0.503851
0.491155, 0.260567, 0.47365
0.509871, 0.231667, 0.5238
0.59153, 0.284913, 0.506261
0.544555, 0.30598, 0.477469
0.580676, 0.220001, 0.421409
0.509755, 0.254392, 0.556884
0.50531, 0.178866, 0.431302
0.522498, 0.293518, 0.460742
0.481796, 0.248183, 0.489767
0.56479, 0.241822, 0.442561
0.545826, 0.307811, 0.533831
0.580533, 0.280481, 0.471953
0.506044, 0.339061, 0.507595
0.499275, 0.313322, 0.416478
0.544, 0.249821, 0.515454
0.60224, 0.279855, 0.505792
0.475694, 0.189607, 0.575737
0.502704, 0.226217, 0.520124
0.567218, 0.190421, 0.508458
0.624205, 0.227664, 0.554141
0.62588, 0.211902, 0.460244
0.564125, 0.301544, 0.565334
0.538657, 0.297389, 0.535447
0.542296, 0.212373, 0.526481
0.488651, 0.203535, 0.438188
0.557516, 0.171168, 0.448156
0.57381, 0.239526, 0.432377
0.583461, 0.230563, 0.554079
0.520741, 0.331515, 0.418994
0.501688, 0.249535, 0.555284
0.619445, 0.210505, 0.477545
0.601641, 0.25077, 0.540262
