0.518746, 0.49965, 0.544283
0.843422, 0.417279, 0.412572
0.817162, 0.496346, 0.575539
0.810303, 0.418188, 0.506615
0.673431, 0.46733, 0.426129
0.953787, 0.405997, 0.386229
0.581393, 0.476351, 0.48777
0.974204, 0.369554, 0.638458
0.935473, 0.362156, 0.402996
0.711642, 0.517162, 0.552059
0.944476, 0.390112, 0.446044
0.868223, 0.472292, 0.429661
1.00834, 0.405156, 0.649823
0.586324, 0.509876, 0.582243
0.954448, 0.409181, 0.569014
0.85729, 0.461786, 0.63748
0.627981, 0.529748, 0.565916
0.606006, 0.502924, 0.462572
0.579456, 0.495615, 0.49923
1.01651, 0.402707, 0.41356
0.882184, 0.36925, 0.515145
1.00917, 0.497788, 0.527381
0.562, 0.48971, 0.575565
0.581693, 0.556027, 0.457763
0.993158, 0.485645, 0.538021
1.0049, 0.467181, 0.395955
0.985697, 0.401195, 0.608833
0.536346, 0.478147, 0.532649
0.944174, 0.364766, 0.590638
1.02111, 0.435844, 0.616965
0.566879, 0.523233, 0.473055
0.943783, 0.378943, 0.6281
0.959176, 0.453759, 0.436675
0.712703, 0.530212, 0.484959
0.571214, 0.508572, 0.44347
0.987675, 0.43116, 0.395135
0.931154, 0.364889, 0.642333
0.966025, 0.360487, 0.629562
0.983472, 0.436598, 0.420941
0.937085, 0.439942, 0.393362
0.545161, 0.537095, 0.417274
0.58624, 0.470971, 0.536278
0.713901, 0.47921, 0.444461
0.984773, 0.466049, 0.578543
0.853422, 0.46606, 0.45097
0.784129, 0.463711, 0.40354
0.972346, 0.441105, 0.55349
0.936322, 0.350982, 0.415056
0.884077, 0.363779, 0.421214
0.62211, 0.502885, 0.499126
1.00008, 0.471799, 0.409613
0.558059, 0.520682, 0.524382
0.825356, 0.485938, 0.561066
0.672639, 0.496751, 0.497272
0.593795, 0.510793, 0.422413
0.882314, 0.369013, 0.417805
0.878904, 0.36765, 0.41886
0.686518, 0.470037, 0.443456
0.548922, 0.542041, 0.450873
0.908302, 0.472009, 0.492497
0.677436, 0.530864, 0.578163
0.93319, 0.366195, 0.430234
0.986431, 0.446296, 0.444164
0.853455, 0.396957, 0.504946
0.979357, 0.424705, 0.5987
1.003, 0.469844, 0.569056
0.969308, 0.441376, 0.585936
1.02327, 0.431096, 0.629218
0.68878, 0.500666, 0.508165
0.606367, 0.479558, 0.487254
0.962707, 0.450997, 0.496049
0.987461, 0.42694, 0.583279
0.959422, 0.38843, 0.591342
0.958603, 0.496918, 0.524795
0.595964, 0.476168, 0.537134
0.928355, 0.407379, 0.587392
1.00422, 0.463623, 0.637747
0.935277, 0.358614, 0.411045
0.997143, 0.480496, 0.427592
0.605596, 0.515011, 0.503451
0.830432, 0.406884, 0.488639
0.732923, 0.486224, 0.439858
0.710259, 0.484926, 0.524669
0.632184, 0.473684, 0.419156
0.935527, 0.405384, 0.453071
0.925757, 0.41556, 0.587192
0.963027, 0.457839, 0.595961
0.675726, 0.473371, 0.430409
0.932353, 0.385813, 0.422682
0.55326, 0.487335, 0.483304
0.980534, 0.418612, 0.485238
0.907943, 0.439425, 0.424421
0.937601, 0.414914, 0.486799
0.573492, 0.516597, 0.420261
0.986817, 0.501241, 0.42183
0.669794, 0.479836, 0.484371
0.627234, 0.495188, 0.556525
0.98506, 0.505851, 0.423309
0.559117, 0.496312, 0.455059
0.962963, 0.39678, 0.610685
0.957009, 0.410449, 0.575219
0.628265, 0.474784, 0.518228
0.563353, 0.516138, 0.537046
0.896405, 0.470795, 0.522917
0.876849, 0.410728, 0.437076
0.651389, 0.485198, 0.443885
0.994828, 0.436936, 0.616932
0.934335, 0.426412, 0.447292
0.634671, 0.553766, 0.431202
0.789206, 0.465406, 0.468779
0.582066, 0.530457, 0.475662
0.683556, 0.52311, 0.459167
0.564736, 0.486567, 0.480045
0.904778, 0.427158, 0.587135
0.950172, 0.415619, 0.59507
0.957926, 0.343005, 0.627839
0.622787, 0.538512, 0.505583
0.688614, 0.516873, 0.527666
0.707894, 0.485985, 0.531468
0.691692, 0.540521, 0.510752
0.66808, 0.462063, 0.463056
0.957801, 0.363862, 0.637179
0.986791, 0.491563, 0.426693
0.916506, 0.393883, 0.494992
0.668587, 0.465519, 0.443831
0.918391, 0.411347, 0.487856
1.0051, 0.407336, 0.652727
0.658955, 0.506203, 0.546336
0.544497, 0.476484, 0.5008
0.531251, 0.502388, 0.568331
0.927953, 0.408019, 0.489953
0.585242, 0.580639, 0.494933
0.596967, 0.565603, 0.454311
0.57273, 0.529478, 0.528445
0.921626, 0.414607, 0.529561
0.936695, 0.461182, 0.461552
0.67945, 0.499529, 0.412857
0.640519, 0.550446, 0.581212
0.557543, 0.495863, 0.430964
0.9042, 0.454832, 0.424643
0.562721, 0.554392, 0.480706
0.741785, 0.491748, 0.414575
0.966376, 0.452955, 0.591066
0.917147, 0.416299, 0.446938
1.00202, 0.522614, 0.541285
0.96815, 0.484031, 0.374302
0.667995, 0.534957, 0.529654
0.917911, 0.402323, 0.527701
0.52452, 0.501212, 0.580508
0.559959, 0.525654, 0.522901
0.62462, 0.482682, 0.510641
0.859433, 0.374305, 0.584796
0.724094, 0.477018, 0.456024
0.99482, 0.427774, 0.638084
0.93606, 0.441571, 0.590836
0.600776, 0.507074, 0.529473
0.542539, 0.518696, 0.436776
0.615254, 0.472103, 0.447241
0.781516, 0.452348, 0.40558
0.707021, 0.515264, 0.570031
1.00256, 0.505797, 0.378669
0.601349, 0.547254, 0.572475
0.706902, 0.487357, 0.476144
0.920498, 0.354502, 0.599778
0.95633, 0.393082, 0.601689
0.52965, 0.525154, 0.454358
0.918671, 0.405482, 0.565348
0.586559, 0.508361, 0.456019
0.636617, 0.492112, 0.542792
0.542521, 0.482223, 0.528523
0.999442, 0.509901, 0.524377
1.00997, 0.445992, 0.395359
