0.470001, 0.19112, 0.540897
0.580892, 0.256588, 0.446618
0.503905, 0.291819, 0.541962
0.626125, 0.232651, 0.502989
0.602954, 0.176101, 0.428554
0.595199, 0.279089, 0.417529
0.531347, 0.180781, 0.486798
0.612706, 0.265417, 0.570805
0.626534, 0.255421, 0.4332
0.588477, 0.237169, 0.535102
0.648258, 0.293627, 0.460327
0.508963, 0.304039, 0.460589
0.611358, 0.29265, 0.580688
0.528454, 0.209664, 0.577208
0.621402, 0.2929, 0.524943
0.521121, 0.277191, 0.579774
0.536204, 0.239769, 0.554366
0.546437, 0.208241, 0.463985
0.527482, 0.196735, 0.497843
0.651999, 0.317002, 0.427257
0.633719, 0.252412, 0.502258
0.56849, 0.338028, 0.498801
0.512583, 0.184601, 0.571642
0.49378, 0.252761, 0.469839
0.560834, 0.328426, 0.505429
0.590207, 0.324425, 0.424167
0.628381, 0.29501, 0.553423
0.490058, 0.172601, 0.530153
0.637447, 0.272421, 0.538399
0.627507, 0.33208, 0.563092
0.508762, 0.219128, 0.475053
0.591812, 0.266248, 0.560489
0.580259, 0.310608, 0.459235
0.558039, 0.261751, 0.491877
0.515954, 0.198655, 0.444595
0.603141, 0.300329, 0.422647
0.588605, 0.25039, 0.577439
0.617595, 0.2599, 0.564015
0.610422, 0.306737, 0.443466
0.550035, 0.291505, 0.428403
0.485364, 0.214204, 0.420045
0.536287, 0.174405, 0.533571
0.620064, 0.209179, 0.448943
0.567551, 0.321654, 0.527968
0.524987, 0.294757, 0.472088
0.569524, 0.25051, 0.433749
0.604558, 0.308694, 0.515033
0.644257, 0.260247, 0.442241
0.635045, 0.236419, 0.442122
0.560384, 0.2107, 0.498162
0.58979, 0.327822, 0.43675
0.503664, 0.221195, 0.522072
0.51746, 0.287874, 0.530938
0.598492, 0.210412, 0.496229
0.53229, 0.202707, 0.42454
0.625067, 0.239256, 0.441916
0.629756, 0.236644, 0.440383
0.611704, 0.185368, 0.445952
0.486249, 0.228577, 0.456133
0.527582, 0.314338, 0.489741
0.553936, 0.242482, 0.560075
0.647234, 0.275782, 0.452767
0.618355, 0.317527, 0.458333
0.623582, 0.247044, 0.500637
0.606602, 0.30334, 0.542547
0.589521, 0.327414, 0.522573
0.584582, 0.307776, 0.533457
0.625111, 0.33019, 0.574051
0.6072, 0.217218, 0.505997
0.55231, 0.186726, 0.486245
0.602992, 0.313735, 0.489646
0.624302, 0.31109, 0.535112
0.631083, 0.284915, 0.539462
0.510721, 0.332179, 0.504565
0.544132, 0.180566, 0.534148
0.587792, 0.281774, 0.534109
0.552182, 0.32626, 0.566647
0.633848, 0.258277, 0.440778
0.587728, 0.333047, 0.451574
0.542676, 0.220961, 0.502555
0.623482, 0.241852, 0.49436
0.605405, 0.229227, 0.453159
0.629859, 0.195422, 0.520878
0.568616, 0.170501, 0.420141
0.62668, 0.288431, 0.469502
0.577696, 0.285907, 0.535408
0.547652, 0.316644, 0.541278
0.602593, 0.185693, 0.433078
0.622148, 0.272331, 0.452263
0.504167, 0.18304, 0.482212
0.658994, 0.323382, 0.48095
0.55478, 0.290388, 0.454635
0.628585, 0.297663, 0.486534
0.515145, 0.201232, 0.421811
0.549922, 0.339519, 0.451937
0.601156, 0.192478, 0.483703
0.566162, 0.198582, 0.552537
0.543923, 0.34153, 0.453561
0.507376, 0.186358, 0.455106
0.608945, 0.283433, 0.549223
0.617863, 0.292897, 0.528063
0.571349, 0.179346, 0.515715
0.5088, 0.221009, 0.533798
0.521812, 0.311485, 0.505558
0.593201, 0.267193, 0.467665
0.582478, 0.193322, 0.44587
0.591492, 0.311112, 0.552976
0.598598, 0.29205, 0.467806
0.518577, 0.257368, 0.450959
0.587514, 0.255755, 0.485763
0.515948, 0.22948, 0.479547
0.562195, 0.247601, 0.474241
0.514687, 0.182592, 0.479159
0.549718, 0.288164, 0.539837
0.592534, 0.29071, 0.538915
0.636019, 0.244779, 0.570949
0.530995, 0.246267, 0.504941
0.585653, 0.235185, 0.518868
0.62784, 0.194896, 0.527216
0.54452, 0.2635, 0.506724
0.602678, 0.172971, 0.463874
0.605198, 0.258385, 0.569409
0.561453, 0.335034, 0.453987
0.635632, 0.283147, 0.492084
0.600736, 0.174088, 0.44572
0.616578, 0.286057, 0.488901
0.604532, 0.292037, 0.581256
0.582409, 0.215241, 0.540859
0.497389, 0.170745, 0.499311
0.482787, 0.196164, 0.564528
0.628854, 0.291771, 0.48887
0.480929, 0.272705, 0.503799
0.494703, 0.262395, 0.470272
0.510712, 0.231771, 0.525263
0.610287, 0.286885, 0.506392
0.558986, 0.312946, 0.47489
0.582377, 0.220083, 0.42109
0.517497, 0.2553, 0.563723
0.50531, 0.178977, 0.431302
0.533811, 0.299443, 0.455432
0.483588, 0.249553, 0.488527
0.577605, 0.241753, 0.438631
0.561186, 0.313743, 0.537255
0.599554, 0.282675, 0.469935
0.52296, 0.347137, 0.507877
0.518957, 0.318911, 0.410034
0.548821, 0.250874, 0.520333
0.620363, 0.281341, 0.505748
0.475694, 0.189667, 0.575737
0.503098, 0.226395, 0.520736
0.567218, 0.190458, 0.508458
0.627269, 0.228117, 0.554275
0.62588, 0.212294, 0.460244
0.583621, 0.303805, 0.568236
0.552076, 0.303635, 0.54014
0.542296, 0.212378, 0.526481
0.488651, 0.203703, 0.438188
0.557516, 0.171224, 0.448156
0.585685, 0.239512, 0.43001
0.589353, 0.230595, 0.555234
0.54151, 0.337356, 0.413503
0.50753, 0.250175, 0.56068
0.619445, 0.210907, 0.477545
0.615379, 0.251293, 0.541341
0.613212, 0.281171, 0.542827
0.475819, 0.207068, 0.455467
0.596411, 0.278922, 0.521431
0.529435, 0.206087, 0.457391
0.574482, 0.196912, 0.539057
0.495561, 0.177683, 0.525919
0.534395, 0.339736, 0.496603
0.611861, 0.318469, 0.420246
0.601799, 0.290062, 0.499216
0.482052, 0.24287, 0.503421
0.593511, 0.180998, 0.490846
0.640967, 0.246209, 0.471809
0.584985, 0.293235, 0.447879
0.507789, 0.229725, 0.575352
0.624376, 0.211583, 0.431254
0.526972, 0.256071, 0.426712
0.552833, 0.18701, 0.554652
0.544699, 0.237826, 0.46415
0.61455, 0.263533, 0.561231
0.628426, 0.305899, 0.532506
0.579033, 0.327064, 0.518523
0.549087, 0.262453, 0.487941
0.534271, 0.208637, 0.433294
0.564667, 0.246081, 0.456378
0.486795, 0.204699, 0.548323
0.594817, 0.279161, 0.561971
0.550978, 0.293958, 0.450976
0.531251, 0.183047, 0.493562
0.54857, 0.313341, 0.497919
0.470728, 0.212727, 0.526582
0.538031, 0.200034, 0.574156
0.540839, 0.305899, 0.583617
0.543714, 0.270907, 0.414465
0.526175, 0.217058, 0.501636
0.638077, 0.305355, 0.536624
0.567204, 0.308857, 0.525448
0.477255, 0.176755, 0.44453
0.59273, 0.180412, 0.503089
0.618664, 0.206066, 0.45273
0.516518, 0.295404, 0.547088
0.549141, 0.212113, 0.533851
0.530539, 0.202218, 0.457217
0.57105, 0.245411, 0.565655
0.637743, 0.242154, 0.424652
0.553803, 0.175248, 0.540508
0.604911, 0.304758, 0.471011
0.525686, 0.261714, 0.479492
0.583786, 0.333218, 0.579312
0.641916, 0.310679, 0.468308
0.541239, 0.345101, 0.526423
0.590059, 0.323774, 0.532391
0.622977, 0.258545, 0.51183
0.545637, 0.332742, 0.559505
0.494866, 0.176654, 0.474978
0.487603, 0.18552, 0.503004
0.504097, 0.263051, 0.57589
0.59273, 0.281552, 0.542309
0.581754, 0.174063, 0.450717
0.583191, 0.225777, 0.429656
0.540748, 0.330713, 0.446092
0.575101, 0.266107, 0.437041
0.505449, 0.292088, 0.557694
0.584191, 0.182811, 0.514369
0.654668, 0.320596, 0.487637
0.594947, 0.305669, 0.570104
0.603135, 0.290156, 0.503208
0.548531, 0.196012, 0.576178
0.562381, 0.214156, 0.50511
0.615569, 0.278088, 0.433399
0.593978, 0.271237, 0.531413
0.579904, 0.266445, 0.519539
0.54061, 0.194336, 0.500364
0.587018, 0.175535, 0.428259
0.557506, 0.221561, 0.424535
0.509223, 0.187216, 0.481275
0.59182, 0.26975, 0.52167
0.652838, 0.29539, 0.501343
0.587115, 0.27855, 0.537062
0.549713, 0.251305, 0.495156
0.610046, 0.256934, 0.461703
0.567981, 0.215204, 0.532909
0.59812, 0.323352, 0.455602
0.578399, 0.268569, 0.554236
0.647739, 0.280588, 0.551874
0.554386, 0.207076, 0.442989
0.613923, 0.211082, 0.524242
0.514994, 0.336561, 0.453378
0.608327, 0.215403, 0.572448
0.551091, 0.189854, 0.486636
0.599555, 0.240455, 0.435315
0.592588, 0.186516, 0.490602
0.527045, 0.217594, 0.542317
0.529409, 0.223106, 0.426847
0.590094, 0.248371, 0.447426
0.538638, 0.337701, 0.566939
0.558389, 0.228923, 0.552161
0.495953, 0.1957, 0.429236
0.507107, 0.246053, 0.469655
0.622186, 0.239227, 0.485347
0.576902, 0.219731, 0.429119
0.640113, 0.315336, 0.567867
0.648161, 0.294793, 0.445371
0.561591, 0.175245, 0.548523
0.595745, 0.311444, 0.462154
0.634155, 0.265725, 0.481143
0.623805, 0.255203, 0.571521
0.577918, 0.265674, 0.54938
0.614338, 0.224941, 0.450039
0.623415, 0.28658, 0.561866
0.523207, 0.292612, 0.576589
0.527501, 0.184495, 0.445765
0.536687, 0.185528, 0.527951
0.601403, 0.302319, 0.562722
0.624713, 0.273026, 0.564732
0.627422, 0.248916, 0.436864
0.539931, 0.231154, 0.53539
0.489478, 0.182417, 0.442928
0.587642, 0.287466, 0.453209
0.579811, 0.333355, 0.522345
0.618491, 0.317745, 0.476709
0.641509, 0.299108, 0.487544
0.488059, 0.254165, 0.494744
0.575344, 0.250853, 0.547997
0.620587, 0.218864, 0.443289
0.487603, 0.182922, 0.575596
0.535308, 0.208285, 0.574106
0.603356, 0.202322, 0.440717
0.503144, 0.224602, 0.513423
0.570701, 0.270855, 0.484233
0.535143, 0.231485, 0.519813
0.538716, 0.193932, 0.527231
0.659385, 0.283346, 0.483171
0.64246, 0.302884, 0.547425
0.52988, 0.171625, 0.496765
0.606918, 0.276457, 0.525155
0.604954, 0.231407, 0.47642
0.536333, 0.223555, 0.533289
0.494059, 0.21673, 0.527456
0.608912, 0.221102, 0.442865
0.56636, 0.171185, 0.567333
0.561688, 0.254782, 0.463265
0.514015, 0.216627, 0.554347
0.5349, 0.277163, 0.411456
0.554809, 0.230359, 0.440993
0.623801, 0.27786, 0.419746
0.621902, 0.261339, 0.464464
0.537857, 0.221727, 0.502579
0.623082, 0.306676, 0.45531
0.555614, 0.229906, 0.424789
0.481816, 0.202522, 0.510589
0.615583, 0.238584, 0.555072
0.516887, 0.199075, 0.477204
0.644219, 0.265996, 0.477893
0.587157, 0.272247, 0.576584
0.534926, 0.178172, 0.491176
0.605138, 0.291697, 0.560397
0.490964, 0.186797, 0.526449
0.629495, 0.264826, 0.525946
0.627125, 0.173797, 0.567436
0.547708, 0.339899, 0.50422
0.553941, 0.299163, 0.519866
0.639967, 0.305505, 0.525719
0.617785, 0.275164, 0.474198
0.593576, 0.280494, 0.467628
0.62327, 0.241788, 0.567538
0.56375, 0.330274, 0.431777
0.583237, 0.307488, 0.578768
0.541216, 0.259799, 0.510537
0.638986, 0.320768, 0.526125
0.556162, 0.33346, 0.518049
0.490165, 0.209602, 0.561876
0.501388, 0.196143, 0.55376
0.603437, 0.271404, 0.557124
0.589309, 0.233156, 0.561121
0.576776, 0.18892, 0.420006
0.609259, 0.273847, 0.491747
0.561895, 0.175399, 0.476223
0.612992, 0.230388, 0.526204
0.562229, 0.179813, 0.539115
0.540505, 0.24077, 0.436975
0.536299, 0.323068, 0.589569
0.565065, 0.175533, 0.530549
0.58787, 0.262312, 0.569037
0.582586, 0.284288, 0.446304
0.548183, 0.213783, 0.571883
0.556123, 0.335713, 0.495556
0.540617, 0.335479, 0.565725
0.504786, 0.171186, 0.545196
0.522294, 0.3417, 0.527646
0.561744, 0.192199, 0.440647
0.622248, 0.251862, 0.525682
0.587175, 0.255056, 0.433108
0.643596, 0.278705, 0.462861
0.54638, 0.232599, 0.55881
0.50888, 0.18981, 0.536529
0.573692, 0.20255, 0.555791
0.473609, 0.187018, 0.450077
0.572098, 0.302497, 0.541082
0.606669, 0.265324, 0.473493
0.496681, 0.216909, 0.446069
0.539436, 0.292119, 0.476807
0.636257, 0.264402, 0.473422
0.583042, 0.285543, 0.559239
0.633383, 0.307803, 0.463507
0.512346, 0.19726, 0.505365
0.530248, 0.344759, 0.547368
0.489555, 0.196445, 0.488017
0.593712, 0.204838, 0.489429
0.524127, 0.331998, 0.423783
0.546724, 0.247566, 0.561696
0.511204, 0.204327, 0.465194
0.5309, 0.203416, 0.568564
0.620666, 0.270984, 0.512446
0.574487, 0.321744, 0.447011
0.5274, 0.31218, 0.542063
0.515097, 0.30082, 0.421745
0.641654, 0.276542, 0.474008
0.531186, 0.204525, 0.473007
0.518647, 0.330931, 0.555247
0.577311, 0.291388, 0.559583
0.610447, 0.191428, 0.474948
0.625605, 0.229092, 0.476013
0.514861, 0.266063, 0.564117
0.62473, 0.250134, 0.551659
0.588899, 0.240618, 0.473026
0.527354, 0.215158, 0.567672
0.60874, 0.291024, 0.442857
0.594227, 0.211006, 0.517929
0.608798, 0.221295, 0.51746
0.499241, 0.229962, 0.435858
0.511898, 0.190265, 0.452451
0.590084, 0.181863, 0.493426
0.624119, 0.208368, 0.451603
0.579431, 0.18338, 0.556678
