0.470001, 0.200024, 0.540897
0.622564, 0.267275, 0.42589
0.569816, 0.313234, 0.550822
0.63251, 0.236681, 0.503172
0.602954, 0.183274, 0.428554
0.66921, 0.294267, 0.397147
0.531347, 0.189523, 0.486798
0.678228, 0.271935, 0.591063
0.685755, 0.258295, 0.415769
0.602278, 0.242502, 0.543932
0.720342, 0.301157, 0.453007
0.594663, 0.333484, 0.441112
0.691418, 0.305571, 0.598424
0.528649, 0.217784, 0.577253
0.679612, 0.311062, 0.534781
0.580643, 0.29162, 0.594955
0.549066, 0.248324, 0.55931
0.546563, 0.217563, 0.463956
0.527482, 0.205676, 0.497843
0.750834, 0.323011, 0.421213
0.65788, 0.259399, 0.503303
0.66397, 0.372592, 0.497714
0.512583, 0.192828, 0.571642
0.510335, 0.266925, 0.464817
0.652754, 0.362194, 0.506623
0.687396, 0.349476, 0.405569
0.696134, 0.30579, 0.565396
0.490058, 0.181483, 0.530153
0.698443, 0.280335, 0.552594
0.718377, 0.345497, 0.571924
0.510303, 0.229848, 0.474611
0.651674, 0.276458, 0.583396
0.65997, 0.338098, 0.442401
0.586083, 0.27718, 0.487812
0.515954, 0.209445, 0.444595
0.686103, 0.31831, 0.405004
0.640122, 0.25788, 0.596605
0.678246, 0.264244, 0.583825
0.68692, 0.32494, 0.428494
0.637137, 0.318233, 0.405102
0.486031, 0.226497, 0.419741
0.536287, 0.18219, 0.533571
0.620147, 0.214766, 0.448923
0.654611, 0.351491, 0.537726
0.595941, 0.321568, 0.458318
0.605779, 0.261672, 0.417194
0.67094, 0.333672, 0.520877
0.708428, 0.261859, 0.428935
0.660445, 0.238587, 0.43246
0.56063, 0.218392, 0.498152
0.68423, 0.353761, 0.418619
0.505092, 0.230388, 0.522217
0.578966, 0.309526, 0.538445
0.598617, 0.215973, 0.496219
0.532302, 0.213407, 0.424536
0.655776, 0.242192, 0.429627
0.655308, 0.239449, 0.430435
0.611704, 0.191679, 0.445952
0.489932, 0.240585, 0.454766
0.61489, 0.346893, 0.483379
0.574058, 0.250666, 0.568837
0.717091, 0.281234, 0.442126
0.692397, 0.335473, 0.448052
0.639834, 0.253215, 0.499619
0.676475, 0.322836, 0.556356
0.673199, 0.355501, 0.52966
0.659117, 0.333738, 0.546117
0.721656, 0.34362, 0.584568
0.608178, 0.222268, 0.506123
0.55231, 0.19479, 0.486245
0.670533, 0.339607, 0.485494
0.691613, 0.326812, 0.543438
0.692133, 0.29645, 0.552346
0.616982, 0.368886, 0.501972
0.544132, 0.18815, 0.534148
0.643399, 0.301815, 0.551002
0.661031, 0.354386, 0.58377
0.6944, 0.260369, 0.424239
0.679704, 0.360737, 0.434923
0.54458, 0.229884, 0.502588
0.63654, 0.246721, 0.489583
0.615957, 0.234922, 0.447265
0.629859, 0.199885, 0.520878
0.568616, 0.178955, 0.420141
0.685355, 0.303562, 0.457715
0.63736, 0.30761, 0.551103
0.639964, 0.345271, 0.554194
0.602593, 0.192666, 0.433078
0.68133, 0.281661, 0.433719
0.504167, 0.192719, 0.482212
0.743023, 0.329273, 0.478607
0.627465, 0.316117, 0.434836
0.687473, 0.315351, 0.481667
0.515145, 0.212684, 0.421811
0.657619, 0.374675, 0.430463
0.601156, 0.198249, 0.483703
0.566162, 0.20563, 0.552537
0.653963, 0.377962, 0.431872
0.507376, 0.196864, 0.455106
0.67118, 0.297784, 0.567538
0.67644, 0.311341, 0.539224
0.571349, 0.186189, 0.515715
0.510199, 0.229658, 0.534111
0.606246, 0.342412, 0.505366
0.636568, 0.282124, 0.44731
0.582478, 0.200841, 0.44587
0.674024, 0.33308, 0.568784
0.659316, 0.315011, 0.452303
0.543323, 0.272514, 0.442162
0.6106, 0.267035, 0.475162
0.520575, 0.240524, 0.478288
0.580771, 0.258202, 0.465395
0.514687, 0.19216, 0.479159
0.616039, 0.310454, 0.552821
0.655859, 0.311919, 0.555613
0.68258, 0.246736, 0.583998
0.545189, 0.257968, 0.505485
0.594127, 0.241464, 0.523434
0.62784, 0.199499, 0.527216
0.573997, 0.278983, 0.508533
0.602678, 0.17943, 0.463874
0.665091, 0.264314, 0.590681
0.662649, 0.367695, 0.43436
0.691172, 0.300267, 0.488083
0.600736, 0.181006, 0.44572
0.66678, 0.307707, 0.482494
0.685323, 0.306275, 0.60039
0.583596, 0.221496, 0.541507
0.497389, 0.180155, 0.499311
0.482787, 0.204666, 0.564528
0.685581, 0.309938, 0.484101
0.507251, 0.288718, 0.501499
0.517412, 0.278138, 0.463624
0.515009, 0.241065, 0.525993
0.660142, 0.310659, 0.510015
0.641157, 0.344126, 0.462243
0.586495, 0.22883, 0.419349
0.544168, 0.265834, 0.571422
0.50531, 0.190089, 0.431302
0.617743, 0.328381, 0.435405
0.497051, 0.262618, 0.485473
0.602961, 0.250811, 0.42585
0.647031, 0.341815, 0.550024
0.653467, 0.30388, 0.45325
0.637582, 0.387737, 0.507316
0.635526, 0.354948, 0.38388
0.568244, 0.261897, 0.525511
0.667359, 0.302187, 0.509086
0.475694, 0.198307, 0.575737
0.505676, 0.235794, 0.520974
0.567218, 0.19751, 0.508458
0.6393, 0.231475, 0.559422
0.626177, 0.217163, 0.460107
0.669818, 0.324257, 0.58693
0.631799, 0.329688, 0.553157
0.542742, 0.220442, 0.526535
0.488671, 0.215272, 0.43818
0.557516, 0.179769, 0.448156
0.611713, 0.24813, 0.41822
0.600891, 0.236215, 0.561302
0.662844, 0.375491, 0.388415
0.52592, 0.259947, 0.565969
0.61957, 0.215761, 0.477519
0.659161, 0.254448, 0.562278
0.671861, 0.295165, 0.560514
0.475881, 0.218412, 0.45544
0.644725, 0.299729, 0.534611
0.529492, 0.216176, 0.457374
0.574482, 0.203614, 0.539057
0.495561, 0.186527, 0.525919
0.642856, 0.378369, 0.493972
0.704591, 0.336568, 0.405227
0.65369, 0.316117, 0.498601
0.491619, 0.254787, 0.502029
0.593511, 0.187088, 0.490846
0.676949, 0.246782, 0.456699
0.657534, 0.316102, 0.427545
0.51363, 0.238079, 0.577201
0.624749, 0.217601, 0.431134
0.559654, 0.271776, 0.414802
0.552833, 0.194419, 0.554652
0.555538, 0.24845, 0.459006
0.67638, 0.269377, 0.581975
0.693328, 0.320548, 0.540335
0.665153, 0.357579, 0.524638
0.577807, 0.278019, 0.482629
0.534483, 0.21911, 0.433228
0.587165, 0.256176, 0.443916
0.486798, 0.213107, 0.548323
0.661123, 0.292963, 0.583059
0.629367, 0.320808, 0.430329
0.531251, 0.191796, 0.493562
0.631286, 0.345584, 0.495473
0.470996, 0.221928, 0.526577
0.538031, 0.207927, 0.574156
0.644265, 0.330137, 0.60366
0.61251, 0.292649, 0.394212
0.5272, 0.226367, 0.501601
0.705812, 0.316343, 0.543383
0.643603, 0.337209, 0.535351
0.477255, 0.18818, 0.44453
0.59273, 0.186421, 0.503089
0.618664, 0.211644, 0.45273
0.590411, 0.318423, 0.558053
0.549533, 0.219769, 0.533904
0.530539, 0.212186, 0.457217
0.603598, 0.25317, 0.579583
0.678961, 0.244796, 0.413202
0.553803, 0.182629, 0.540508
0.670948, 0.328034, 0.4595
0.552157, 0.277187, 0.473259
0.693209, 0.357347, 0.597029
0.712081, 0.320966, 0.462932
0.651593, 0.381916, 0.533923
0.673157, 0.350015, 0.542621
0.653453, 0.267654, 0.522201
0.656062, 0.362782, 0.57537
0.494866, 0.186762, 0.474978
0.487603, 0.194972, 0.503004
0.538086, 0.274001, 0.585168
0.651521, 0.299394, 0.561449
0.581754, 0.181511, 0.450717
0.591109, 0.234287, 0.425972
0.648099, 0.36515, 0.423092
0.6292, 0.280963, 0.415321
0.574817, 0.312613, 0.569475
0.584191, 0.189049, 0.514369
0.733636, 0.327784, 0.485761
0.680532, 0.324405, 0.587891
0.655276, 0.315917, 0.504945
0.548531, 0.203697, 0.576178
0.563091, 0.221823, 0.50516
0.682161, 0.288464, 0.415446
0.641798, 0.286894, 0.550216
0.61684, 0.282175, 0.53111
0.54061, 0.202766, 0.500364
0.587018, 0.183059, 0.428259
0.561629, 0.231652, 0.422757
0.509223, 0.196851, 0.481275
0.633341, 0.28644, 0.536203
0.726935, 0.305368, 0.501029
0.6419, 0.296909, 0.555371
0.568376, 0.26396, 0.493482
0.654555, 0.26304, 0.438905
0.568965, 0.222153, 0.533361
0.68111, 0.347928, 0.441437
0.633944, 0.281364, 0.575694
0.717616, 0.285858, 0.560794
0.554479, 0.216411, 0.442964
0.614051, 0.215774, 0.524257
0.629046, 0.37386, 0.428684
0.610613, 0.220969, 0.573298
0.551091, 0.197998, 0.486636
0.629428, 0.247145, 0.421946
0.592588, 0.192623, 0.490602
0.528165, 0.225892, 0.542672
0.533655, 0.2348, 0.425219
0.625908, 0.256046, 0.428693
0.655043, 0.36895, 0.583692
0.56488, 0.236217, 0.555482
0.495953, 0.207302, 0.429236
0.520625, 0.259309, 0.465463
0.636077, 0.243051, 0.477339
0.580484, 0.228508, 0.427472
0.725245, 0.322846, 0.574917
0.722723, 0.300475, 0.438164
0.561591, 0.182337, 0.548523
0.670533, 0.336358, 0.44798
0.680944, 0.276479, 0.467835
0.684251, 0.258385, 0.589191
0.628846, 0.277833, 0.570421
0.621808, 0.230326, 0.446248
0.691003, 0.296583, 0.576835
0.603332, 0.312484, 0.593289
0.527501, 0.194646, 0.445765
0.536687, 0.193389, 0.527951
0.680444, 0.319963, 0.579662
0.69065, 0.279573, 0.581428
0.67764, 0.25108, 0.420334
0.545318, 0.239255, 0.537517
0.489478, 0.193637, 0.442928
0.653495, 0.309228, 0.432949
0.669953, 0.36387, 0.529086
0.687641, 0.337377, 0.470262
0.706828, 0.312357, 0.484097
0.504162, 0.26777, 0.492094
0.608587, 0.258646, 0.564932
0.624258, 0.224382, 0.441636
0.487603, 0.191429, 0.575596
0.535411, 0.216159, 0.574128
0.603356, 0.209049, 0.440717
0.505427, 0.234264, 0.513445
0.608901, 0.28984, 0.474576
0.540335, 0.240487, 0.52098
0.538716, 0.201931, 0.527231
0.734195, 0.29126, 0.478358
0.71444, 0.310845, 0.554272
0.52988, 0.180382, 0.496765
0.655316, 0.294197, 0.540633
0.612879, 0.236434, 0.471046
0.538828, 0.231785, 0.534104
0.494752, 0.22576, 0.527535
0.61365, 0.227344, 0.440591
0.56636, 0.178385, 0.567333
0.589922, 0.26689, 0.449307
0.51498, 0.225001, 0.554644
0.614559, 0.30228, 0.389819
0.56324, 0.240257, 0.436694
0.695798, 0.286256, 0.404626
0.671288, 0.267823, 0.443209
0.539904, 0.230858, 0.5026
0.692535, 0.321885, 0.444267
0.565385, 0.240458, 0.420481
0.481816, 0.211817, 0.510589
0.643708, 0.241913, 0.567307
0.516887, 0.208909, 0.477204
0.701027, 0.274634, 0.465256
0.655182, 0.284065, 0.598811
0.534926, 0.186787, 0.491176
0.676577, 0.307114, 0.578313
0.490964, 0.195699, 0.526449
0.677607, 0.273228, 0.542672
0.627125, 0.179956, 0.567436
0.651782, 0.37691, 0.504259
0.622778, 0.325911, 0.527492
0.707846, 0.317207, 0.530528
0.66672, 0.291122, 0.45877
0.647142, 0.301449, 0.449612
0.662042, 0.24481, 0.580793
0.668476, 0.361528, 0.409678
0.676756, 0.328079, 0.598087
0.567156, 0.273901, 0.513111
0.711702, 0.332096, 0.529716
0.653819, 0.367293, 0.523472
0.490258, 0.217871, 0.561896
0.501388, 0.204589, 0.55376
0.665122, 0.281962, 0.578813
0.605228, 0.238952, 0.568716
0.576776, 0.197205, 0.420006
0.648772, 0.29415, 0.485255
0.561895, 0.183168, 0.476223
0.621454, 0.234197, 0.531435
0.562229, 0.186807, 0.539115
0.557545, 0.25282, 0.429496
0.654607, 0.350903, 0.611136
0.565065, 0.182601, 0.530549
0.64785, 0.271544, 0.591505
0.649785, 0.305139, 0.424733
0.549243, 0.221561, 0.572253
0.654773, 0.371445, 0.493247
0.655364, 0.366146, 0.582354
0.504786, 0.179706, 0.545196
0.635351, 0.378588, 0.534763
0.561744, 0.200793, 0.440647
0.658149, 0.255212, 0.544187
0.635033, 0.264707, 0.412487
0.708749, 0.287063, 0.451434
0.554823, 0.240288, 0.562534
0.50888, 0.198157, 0.536529
0.573692, 0.20933, 0.555791
0.473609, 0.198431, 0.450077
0.647948, 0.327609, 0.55601
0.648378, 0.278351, 0.45397
0.497788, 0.228657, 0.445652
0.60516, 0.318409, 0.464873
0.688779, 0.272179, 0.45739
0.652335, 0.302995, 0.579572
0.70068, 0.320346, 0.455702
0.512346, 0.206205, 0.505365
0.646061, 0.379275, 0.560843
0.489555, 0.206472, 0.488017
0.593712, 0.210765, 0.489429
0.641454, 0.369137, 0.397449
0.57174, 0.256536, 0.57148
0.511224, 0.214601, 0.465188
0.5309, 0.211381, 0.568564
0.66164, 0.287354, 0.521685
0.667045, 0.350314, 0.427802
0.616915, 0.339822, 0.553399
0.61587, 0.331947, 0.395988
0.702994, 0.287611, 0.462979
0.531203, 0.214108, 0.473003
0.627826, 0.361017, 0.568426
0.651594, 0.310913, 0.579091
0.610447, 0.197018, 0.474948
0.633677, 0.232677, 0.471329
0.554588, 0.278929, 0.574204
0.673302, 0.252138, 0.570027
0.604166, 0.247368, 0.462869
0.528405, 0.223327, 0.568014
0.678162, 0.30722, 0.425196
0.594406, 0.216645, 0.517939
0.611089, 0.22604, 0.518606
0.504355, 0.242442, 0.433843
0.511898, 0.200686, 0.452451
0.590084, 0.188037, 0.493426
0.624152, 0.213668, 0.451595
0.579431, 0.190041, 0.556678
0.49441, 0.197852, 0.54946
0.621071, 0.184652, 0.429642
0.602756, 0.19898, 0.548187
0.517989, 0.243797, 0.521529
0.574833, 0.185991, 0.577818
0.637059, 0.243179, 0.414374
0.654256, 0.369077, 0.584208
0.68577, 0.323234, 0.44379
0.670089, 0.274394, 0.431616
0.506442, 0.179732, 0.49165
0.683741, 0.350589, 0.399183
0.572655, 0.237591, 0.565167
0.674756, 0.28099, 0.454336
0.654413, 0.296374, 0.540402
0.511459, 0.182445, 0.577927
0.590185, 0.310312, 0.520133
0.530309, 0.19833, 0.491857
0.547392, 0.292038, 0.513439
0.682788, 0.338564, 0.411051
0.528015, 0.195803, 0.467874
0.723212, 0.32523, 0.558032
0.746885, 0.305211, 0.549642
0.641064, 0.246004, 0.536222
0.67847, 0.324848, 0.492131
0.526851, 0.242945, 0.579381
0.554977, 0.240717, 0.503891
0.669921, 0.347141, 0.606612
0.52068, 0.253098, 0.547003
0.537365, 0.243567, 0.550067
0.477422, 0.230625, 0.449167
0.602006, 0.219949, 0.53557
0.653208, 0.326583, 0.555526
0.659798, 0.285802, 0.572806
0.525737, 0.300734, 0.451189
0.581767, 0.263936, 0.510146
0.663234, 0.341888, 0.414153
0.556235, 0.239692, 0.564413
0.506255, 0.2524, 0.558948
0.68288, 0.356862, 0.60692
0.742106, 0.295888, 0.469674
0.597454, 0.208072, 0.516118
0.557155, 0.219626, 0.45218
0.635415, 0.259871, 0.566325
0.696078, 0.35014, 0.559731
0.558764, 0.202476, 0.437122
0.553962, 0.217368, 0.511462
0.64754, 0.303264, 0.399894
0.711273, 0.322968, 0.466763
0.610895, 0.331074, 0.546231
0.602746, 0.29027, 0.519731
0.656746, 0.280813, 0.595178
0.568741, 0.220461, 0.426192
0.582618, 0.234614, 0.419464
0.569226, 0.30136, 0.469587
0.655856, 0.315583, 0.465516
0.549357, 0.241695, 0.425686
0.600205, 0.245889, 0.424739
0.619428, 0.318177, 0.520044
0.695648, 0.259016, 0.592627
0.524093, 0.261696, 0.41587
0.710535, 0.262917, 0.544281
0.545119, 0.261669, 0.407146
0.663974, 0.352953, 0.484857
0.725373, 0.341922, 0.507597
0.640203, 0.351322, 0.414746
0.683682, 0.285533, 0.596873
0.543219, 0.205394, 0.44227
0.660512, 0.370562, 0.522875
0.606353, 0.186857, 0.5681
0.674339, 0.246564, 0.44789
0.587237, 0.246553, 0.574034
0.51685, 0.239964, 0.549725
0.689693, 0.290682, 0.55004
0.58581, 0.228522, 0.444473
0.70095, 0.335548, 0.43285
0.470611, 0.209883, 0.448504
0.606157, 0.311105, 0.552753
0.55699, 0.230979, 0.494166
0.521332, 0.193104, 0.55927
0.541219, 0.20174, 0.524327
0.738117, 0.318521, 0.527108
0.502626, 0.209149, 0.422572
0.496466, 0.197643, 0.477791
0.685278, 0.351076, 0.444397
0.473818, 0.183465, 0.561787
0.724295, 0.327104, 0.507381
0.555116, 0.258117, 0.57514
0.691807, 0.276783, 0.511688
0.651622, 0.322115, 0.454492
0.537524, 0.269231, 0.459886
0.751435, 0.336396, 0.41174
0.57314, 0.251591, 0.58211
0.605103, 0.215863, 0.537448
0.637397, 0.241663, 0.546151
0.580307, 0.273731, 0.509422
0.500799, 0.243008, 0.554894
0.516941, 0.230779, 0.447391
0.668323, 0.284876, 0.539565
0.52237, 0.205202, 0.449497
0.626959, 0.267037, 0.41754
0.653506, 0.240815, 0.415372
0.597335, 0.273982, 0.611136
0.497732, 0.235027, 0.466299
0.526692, 0.205839, 0.471544
0.620131, 0.303931, 0.53349
0.481606, 0.23611, 0.429177
0.615316, 0.257845, 0.441651
0.537144, 0.249534, 0.539655
0.522093, 0.178551, 0.575631
0.491074, 0.229327, 0.575131
0.525883, 0.204694, 0.577678
0.488631, 0.185317, 0.573753
0.595654, 0.212935, 0.436232
0.546033, 0.251993, 0.441327
0.611029, 0.269647, 0.592316
0.688748, 0.295963, 0.513211
0.708593, 0.327199, 0.565907
0.591633, 0.214476, 0.579743
0.525043, 0.241105, 0.46064
0.70967, 0.344559, 0.549904
0.620783, 0.306246, 0.48665
0.486395, 0.207527, 0.558138
0.690258, 0.342872, 0.582104
0.634288, 0.287072, 0.608402
0.684831, 0.325011, 0.407995
0.659159, 0.36924, 0.563383
0.60918, 0.181371, 0.50295
0.673655, 0.360481, 0.427967
0.614153, 0.281167, 0.596648
0.557917, 0.190959, 0.544317
0.698263, 0.293486, 0.41243
0.61137, 0.188272, 0.579146
0.5672, 0.260985, 0.555432
0.700758, 0.337637, 0.536159
0.615884, 0.203413, 0.550453
0.586466, 0.256666, 0.589882
0.611073, 0.24113, 0.436306
0.614399, 0.209254, 0.507738
0.530033, 0.220322, 0.549157
0.611921, 0.311711, 0.444686
0.586246, 0.251674, 0.529993
0.576737, 0.180672, 0.551073
0.63097, 0.267477, 0.604355
0.6919, 0.31234, 0.553239
0.568657, 0.244757, 0.447214
0.582365, 0.210956, 0.525788
0.536652, 0.223998, 0.474233
0.644159, 0.30084, 0.603466
0.727881, 0.326038, 0.412023
0.625878, 0.184499, 0.485593
0.651626, 0.337391, 0.38564
0.695311, 0.339771, 0.419907
0.557202, 0.189276, 0.509043
0.570654, 0.260134, 0.465345
0.637697, 0.270414, 0.599723
0.679861, 0.273649, 0.400981
0.532421, 0.240181, 0.548202
0.637733, 0.270708, 0.434922
0.488746, 0.206381, 0.476689
0.601006, 0.219766, 0.450031
0.620693, 0.307935, 0.509259
0.504349, 0.260084, 0.46665
0.541297, 0.264923, 0.415605
0.529545, 0.252617, 0.462385
0.750074, 0.31818, 0.471112
0.675994, 0.320404, 0.601829
0.582137, 0.289452, 0.518903
0.520135, 0.27001, 0.497805
0.586743, 0.190647, 0.45473
0.508626, 0.243491, 0.473621
0.512298, 0.204548, 0.55704
0.65786, 0.350252, 0.569065
0.624415, 0.215867, 0.465415
0.648447, 0.317396, 0.503937
0.560944, 0.233742, 0.56238
0.535954, 0.181165, 0.56651
0.71679, 0.264239, 0.592597
0.632809, 0.278466, 0.579916
0.535316, 0.185283, 0.50727
0.589768, 0.276358, 0.609036
0.579014, 0.210059, 0.510218
0.606048, 0.223384, 0.467695
0.752721, 0.334609, 0.511974
0.608479, 0.267295, 0.405344
0.683231, 0.298249, 0.523048
0.502669, 0.213313, 0.446228
0.514926, 0.209999, 0.546889
0.721695, 0.303558, 0.424894
0.495692, 0.218201, 0.541845
0.578828, 0.239967, 0.568334
0.621683, 0.282519, 0.576706
0.771831, 0.326997, 0.55159
0.691632, 0.290106, 0.570512
0.666105, 0.319867, 0.473439
0.599347, 0.243626, 0.561783
0.654442, 0.300697, 0.575364
0.560555, 0.225279, 0.514606
0.663984, 0.348136, 0.482285
0.570627, 0.259037, 0.399942
0.57529, 0.191658, 0.509969
0.670794, 0.292538, 0.558986
0.694176, 0.349835, 0.453468
0.595243, 0.178627, 0.43389
0.638724, 0.3695, 0.418022
0.595262, 0.217631, 0.4658
0.590449, 0.224423, 0.49538
0.748837, 0.323439, 0.566006
0.630417, 0.328354, 0.55086
0.603177, 0.255753, 0.430383
0.681399, 0.338032, 0.571157
0.774343, 0.331021, 0.568739
0.494247, 0.222673, 0.483325
0.695252, 0.30706, 0.556277
0.565219, 0.245252, 0.531934
0.679408, 0.305079, 0.570997
0.64895, 0.330642, 0.417857
0.644225, 0.327708, 0.613351
0.506712, 0.246713, 0.567663
0.684004, 0.34649, 0.484245
0.73184, 0.307047, 0.475139
0.660682, 0.338919, 0.394216
0.506576, 0.193376, 0.557829
0.640181, 0.367371, 0.575901
0.678497, 0.255292, 0.559754
0.665686, 0.239089, 0.442
0.534593, 0.196586, 0.477929
0.485503, 0.212989, 0.481934
0.733291, 0.322514, 0.582974
0.636848, 0.241024, 0.563048
0.617997, 0.251204, 0.474694
0.646504, 0.283903, 0.549747
0.761695, 0.292459, 0.41358
0.570074, 0.198158, 0.563375
0.586448, 0.230502, 0.454603
0.64579, 0.305141, 0.434847
0.597773, 0.325148, 0.530449
0.580555, 0.188761, 0.560743
0.502478, 0.213158, 0.537216
0.708319, 0.337662, 0.539881
0.588476, 0.208804, 0.454472
0.611501, 0.347099, 0.564903
0.529828, 0.249051, 0.449744
0.699929, 0.319933, 0.411754
0.642426, 0.297164, 0.486077
0.635348, 0.325154, 0.38403
0.624879, 0.268911, 0.408356
0.620674, 0.248879, 0.41007
0.512973, 0.231915, 0.523178
0.614715, 0.268907, 0.573708
0.63424, 0.334107, 0.387787
0.55222, 0.254868, 0.576318
0.540315, 0.237012, 0.563338
0.59841, 0.220904, 0.551364
0.702535, 0.328939, 0.571102
0.53605, 0.207531, 0.508711
0.565695, 0.233677, 0.540764
0.625567, 0.21399, 0.442524
0.647642, 0.331895, 0.578323
0.657994, 0.346153, 0.525332
0.587131, 0.34037, 0.49208
0.6404, 0.230701, 0.54179
0.641809, 0.359269, 0.443898
0.578413, 0.20176, 0.466056
0.615073, 0.179682, 0.514674
0.731822, 0.312167, 0.511018
0.503815, 0.183917, 0.513139
0.572663, 0.203524, 0.430922
0.593627, 0.286054, 0.452345
0.503605, 0.184208, 0.541112
0.481461, 0.222824, 0.543897
0.53291, 0.22861, 0.475323
0.719781, 0.278065, 0.54109
0.525455, 0.203656, 0.502561
0.655814, 0.305181, 0.5494
0.648777, 0.247268, 0.555899
0.503039, 0.235663, 0.418872
0.67276, 0.32155, 0.592822
0.623331, 0.28, 0.526049
0.743128, 0.290515, 0.43052
0.576213, 0.253579, 0.492968
0.652419, 0.276157, 0.416159
0.646835, 0.262453, 0.45255
0.564047, 0.182757, 0.565432
0.638079, 0.260201, 0.469491
0.544114, 0.203939, 0.530926
0.600201, 0.319131, 0.406237
0.661381, 0.361752, 0.558152
0.603853, 0.222744, 0.472167
0.674932, 0.3291, 0.481832
0.585599, 0.249989, 0.413971
0.615913, 0.308514, 0.505394
0.622737, 0.326525, 0.553031
0.561067, 0.238466, 0.500582
