0.470001, 0.191053, 0.540897
0.568639, 0.2561, 0.451193
0.497077, 0.288524, 0.538939
0.623006, 0.232166, 0.503052
0.602954, 0.175982, 0.428554
0.580888, 0.278333, 0.419456
0.531347, 0.180762, 0.486798
0.599107, 0.265099, 0.569787
0.616261, 0.255062, 0.433992
0.582701, 0.237267, 0.532955
0.633484, 0.292946, 0.461141
0.500105, 0.299912, 0.463965
0.596373, 0.292088, 0.579692
0.528454, 0.209602, 0.577208
0.606885, 0.291905, 0.524575
0.512169, 0.275467, 0.575118
0.532328, 0.23977, 0.550381
0.546437, 0.208235, 0.463985
0.527482, 0.196721, 0.497843
0.634765, 0.316406, 0.428387
0.624891, 0.251697, 0.502449
0.556282, 0.333391, 0.49891
0.512583, 0.184555, 0.571642
0.49171, 0.251884, 0.471779
0.549876, 0.323171, 0.505151
0.575259, 0.322588, 0.425981
0.613259, 0.294356, 0.552983
0.490058, 0.172548, 0.530153
0.624647, 0.271749, 0.538047
0.610576, 0.331181, 0.562679
0.508637, 0.21902, 0.475249
0.577921, 0.26559, 0.557546
0.567722, 0.30753, 0.46122
0.554439, 0.259368, 0.493353
0.515954, 0.198572, 0.444595
0.58827, 0.299524, 0.423837
0.576379, 0.2503, 0.574713
0.605327, 0.259586, 0.563193
0.595529, 0.305969, 0.444317
0.539161, 0.288645, 0.433132
0.485271, 0.213978, 0.420109
0.536287, 0.174386, 0.533571
0.620064, 0.208964, 0.448943
0.555915, 0.317136, 0.526275
0.519303, 0.290454, 0.474763
0.558798, 0.250357, 0.438623
0.59009, 0.307056, 0.514685
0.633793, 0.259776, 0.443032
0.631022, 0.23608, 0.442456
0.560384, 0.2107, 0.498162
0.575353, 0.325854, 0.438386
0.503515, 0.221086, 0.521862
0.512593, 0.284387, 0.528073
0.598492, 0.210252, 0.496229
0.53229, 0.202624, 0.42454
0.619483, 0.23894, 0.442388
0.62549, 0.236325, 0.440741
0.611704, 0.185229, 0.445952
0.485697, 0.228277, 0.456653
0.51983, 0.308869, 0.49071
0.547348, 0.242505, 0.555392
0.634038, 0.27518, 0.453633
0.603149, 0.316737, 0.458973
0.616389, 0.246362, 0.500819
0.591938, 0.302227, 0.541741
0.575627, 0.324709, 0.521849
0.571587, 0.304719, 0.531738
0.60801, 0.329251, 0.573426
0.60676, 0.216966, 0.505985
0.55231, 0.186723, 0.486245
0.58858, 0.312026, 0.489963
0.609199, 0.310322, 0.53484
0.617002, 0.284173, 0.539052
0.499639, 0.326623, 0.504587
0.544132, 0.180554, 0.534148
0.575319, 0.27924, 0.531295
0.538326, 0.3226, 0.563662
0.623517, 0.257835, 0.441578
0.573579, 0.33068, 0.452981
0.542565, 0.220901, 0.502466
0.617744, 0.241255, 0.494644
0.602093, 0.229067, 0.453637
0.629859, 0.195175, 0.520878
0.568616, 0.170428, 0.420141
0.612486, 0.287568, 0.470276
0.566481, 0.282604, 0.532062
0.537194, 0.311969, 0.538406
0.602593, 0.185581, 0.433078
0.60901, 0.271741, 0.453246
0.504167, 0.182983, 0.482212
0.642377, 0.322651, 0.481644
0.546074, 0.286564, 0.458894
0.614133, 0.296706, 0.487037
0.515145, 0.201096, 0.421811
0.536865, 0.334977, 0.454879
0.601156, 0.192347, 0.483703
0.566162, 0.198572, 0.552537
0.530791, 0.336741, 0.456601
0.507376, 0.186282, 0.455106
0.594682, 0.282597, 0.548136
0.603352, 0.291867, 0.527572
0.571349, 0.17933, 0.515715
0.508568, 0.220951, 0.533456
0.514596, 0.306201, 0.505193
0.580696, 0.2657, 0.470799
0.582478, 0.193279, 0.44587
0.57773, 0.309339, 0.551455
0.584781, 0.290096, 0.469295
0.514326, 0.256541, 0.455527
0.579942, 0.254471, 0.48801
0.515563, 0.22935, 0.480224
0.557598, 0.247271, 0.478213
0.514687, 0.182549, 0.479159
0.542369, 0.284274, 0.535604
0.579163, 0.288554, 0.53688
0.628658, 0.24445, 0.57062
0.530267, 0.245469, 0.50414
0.582109, 0.235127, 0.517363
0.62784, 0.194656, 0.527216
0.542186, 0.261125, 0.505476
0.602678, 0.172857, 0.463874
0.591822, 0.25816, 0.56793
0.548615, 0.330906, 0.456449
0.622133, 0.28222, 0.492516
0.600736, 0.173981, 0.44572
0.602998, 0.284737, 0.489397
0.589705, 0.291364, 0.579963
0.581924, 0.215205, 0.540672
0.497389, 0.170692, 0.499311
0.482787, 0.196102, 0.564528
0.614551, 0.290767, 0.489341
0.477868, 0.270718, 0.503851
0.492041, 0.261093, 0.472474
0.510165, 0.23166, 0.524343
0.596747, 0.285186, 0.506244
0.5492, 0.307783, 0.476804
0.581154, 0.220046, 0.421381
0.512229, 0.25462, 0.559197
0.50531, 0.178877, 0.431302
0.525783, 0.295228, 0.459226
0.48216, 0.248563, 0.489342
0.568779, 0.241809, 0.441894
0.550665, 0.309307, 0.534698
0.58606, 0.280777, 0.471691
0.51057, 0.341304, 0.507722
0.504679, 0.314797, 0.414735
0.545921, 0.250149, 0.516863
0.607037, 0.280109, 0.505749
0.475694, 0.189611, 0.575737
0.502826, 0.226235, 0.520363
0.567218, 0.190451, 0.508458
0.624892, 0.227811, 0.554149
0.62588, 0.212042, 0.460244
0.569894, 0.301943, 0.565859
0.542882, 0.299078, 0.536717
0.542296, 0.212375, 0.526481
0.488651, 0.203551, 0.438188
0.557516, 0.171193, 0.448156
0.577312, 0.239534, 0.4321
0.5851, 0.230608, 0.554169
0.526518, 0.333024, 0.41758
0.5036, 0.249666, 0.557261
0.619445, 0.21065, 0.477545
0.605013, 0.250914, 0.540352
0.599111, 0.280324, 0.541889
0.475819, 0.206912, 0.455467
0.583644, 0.276546, 0.519717
0.529435, 0.206054, 0.457391
0.574482, 0.196891, 0.539057
0.495561, 0.177631, 0.525919
0.523079, 0.334031, 0.49699
0.595964, 0.317536, 0.421374
0.588215, 0.287604, 0.499334
0.481076, 0.242062, 0.503537
0.593511, 0.18091, 0.490846
0.63377, 0.245671, 0.472312
0.57187, 0.291025, 0.450511
0.506356, 0.229536, 0.574278
0.624376, 0.211363, 0.431254
0.520179, 0.255226, 0.431593
0.552833, 0.186994, 0.554652
0.542086, 0.237959, 0.467254
0.60156, 0.263178, 0.560285
0.613087, 0.305094, 0.532256
0.566024, 0.323271, 0.517683
0.546168, 0.260244, 0.489964
0.534271, 0.208575, 0.433294
0.557647, 0.246072, 0.461234
0.486795, 0.204628, 0.548323
0.581, 0.278192, 0.559847
0.542048, 0.290071, 0.455233
0.531251, 0.183031, 0.493562
0.540327, 0.307501, 0.498184
0.47069, 0.212598, 0.526567
0.538031, 0.199997, 0.574156
0.527573, 0.302889, 0.579722
0.533376, 0.269248, 0.419666
0.526138, 0.217, 0.501604
0.622698, 0.304613, 0.536437
0.556513, 0.304066, 0.523452
0.477255, 0.176644, 0.44453
0.59273, 0.180325, 0.503089
0.618664, 0.205857, 0.45273
0.509011, 0.291826, 0.543585
0.549141, 0.212111, 0.533851
0.530539, 0.202186, 0.457217
0.561462, 0.245441, 0.561404
0.631854, 0.241809, 0.425112
0.553803, 0.175235, 0.540508
0.590456, 0.303304, 0.471807
0.523748, 0.260252, 0.482014
0.568008, 0.330879, 0.577241
0.626393, 0.309916, 0.469018
0.528694, 0.339771, 0.525078
