0.470001, 0.191047, 0.540897
0.553824, 0.255767, 0.453836
0.490815, 0.284465, 0.534776
0.620603, 0.231662, 0.503098
0.602954, 0.175702, 0.428554
0.565616, 0.277877, 0.420498
0.531347, 0.180756, 0.486798
0.58686, 0.264698, 0.569279
0.608788, 0.254636, 0.434496
0.577259, 0.236966, 0.532351
0.621475, 0.292378, 0.461747
0.492225, 0.294862, 0.467645
0.581344, 0.291606, 0.57911
0.528454, 0.209588, 0.577208
0.593487, 0.29116, 0.524422
0.501203, 0.273449, 0.568923
0.525147, 0.239845, 0.545847
0.546437, 0.208204, 0.463985
0.527482, 0.196717, 0.497843
0.62063, 0.315911, 0.429293
0.617963, 0.251102, 0.50258
0.540665, 0.329981, 0.498992
0.512583, 0.184542, 0.571642
0.489428, 0.251166, 0.475301
0.535116, 0.318914, 0.504915
0.558807, 0.321435, 0.42717
0.599647, 0.29377, 0.552733
0.490058, 0.172542, 0.530153
0.614135, 0.271163, 0.537929
0.595139, 0.330497, 0.562464
0.508374, 0.219028, 0.475637
0.562606, 0.265149, 0.556162
0.551972, 0.305781, 0.462317
0.546028, 0.257296, 0.494475
0.515954, 0.198563, 0.444595
0.572709, 0.298978, 0.424637
0.563448, 0.250132, 0.573492
0.595127, 0.259154, 0.562802
0.58034, 0.305375, 0.445003
0.525703, 0.286195, 0.437553
0.485088, 0.213933, 0.420245
0.536287, 0.174371, 0.533571
0.620064, 0.208601, 0.448943
0.540454, 0.31388, 0.525055
0.511813, 0.285042, 0.478038
0.544426, 0.250256, 0.441969
0.574909, 0.306167, 0.514575
0.62618, 0.259307, 0.443522
0.628376, 0.235662, 0.442632
0.560384, 0.210588, 0.498162
0.558951, 0.324673, 0.439396
0.503235, 0.221083, 0.521401
0.50644, 0.279832, 0.524209
0.598492, 0.209897, 0.496229
0.53229, 0.202601, 0.42454
0.615803, 0.238521, 0.442633
0.622714, 0.235913, 0.440926
0.611704, 0.184926, 0.445952
0.484742, 0.228281, 0.457958
0.510601, 0.302326, 0.49173
0.536898, 0.242553, 0.55142
0.623805, 0.274647, 0.454214
0.588203, 0.316073, 0.459588
0.610517, 0.245776, 0.500927
0.576741, 0.301551, 0.541352
0.559328, 0.323322, 0.521517
0.555559, 0.303116, 0.530838
0.592145, 0.328552, 0.573078
0.606376, 0.216553, 0.505988
0.55231, 0.186675, 0.486245
0.573414, 0.311129, 0.490214
0.595109, 0.309676, 0.534713
0.604778, 0.283554, 0.53887
0.489127, 0.320238, 0.504389
0.544132, 0.18053, 0.534148
0.560025, 0.277873, 0.529863
0.523399, 0.319286, 0.560828
0.615853, 0.257367, 0.442072
0.557226, 0.329301, 0.453812
0.542115, 0.220822, 0.502374
0.613139, 0.2407, 0.49477
0.599958, 0.228701, 0.453788
0.629859, 0.194787, 0.520878
0.568616, 0.170243, 0.420141
0.600363, 0.286895, 0.47081
0.551128, 0.280563, 0.529976
0.524296, 0.307401, 0.535595
0.602593, 0.185303, 0.433078
0.597996, 0.271184, 0.453892
0.504167, 0.18298, 0.482212
0.628892, 0.322063, 0.482199
0.53298, 0.2832, 0.462734
0.601433, 0.295983, 0.487429
0.515145, 0.20107, 0.421811
0.522292, 0.330717, 0.457275
0.601156, 0.192032, 0.483703
0.566162, 0.198469, 0.552537
0.516611, 0.332121, 0.459137
0.507376, 0.186275, 0.455106
0.58061, 0.281998, 0.547615
0.589654, 0.291122, 0.527351
0.571349, 0.17919, 0.515715
0.508053, 0.220985, 0.532786
0.506479, 0.299663, 0.504723
0.567172, 0.264822, 0.472175
