0.470001, 0.192065, 0.540897
0.598719, 0.258093, 0.434583
0.525035, 0.29885, 0.546133
0.630219, 0.233142, 0.503201
0.602954, 0.176391, 0.428554
0.622775, 0.28253, 0.409687
0.531347, 0.181619, 0.486798
0.641709, 0.266578, 0.577209
0.654706, 0.255776, 0.42921
0.594846, 0.236723, 0.541266
0.683069, 0.29515, 0.458855
0.535975, 0.313775, 0.452912
0.641305, 0.295496, 0.586079
0.528454, 0.210514, 0.577208
0.650355, 0.297674, 0.527569
0.541606, 0.281257, 0.586573
0.541029, 0.240889, 0.557586
0.546437, 0.209104, 0.463985
0.527482, 0.197627, 0.497843
0.693997, 0.318552, 0.425118
0.651044, 0.254857, 0.502416
0.597353, 0.350125, 0.49837
0.512583, 0.185387, 0.571642
0.50009, 0.256014, 0.467584
0.587578, 0.340411, 0.505964
0.623235, 0.33146, 0.417588
0.659397, 0.296988, 0.555596
0.490058, 0.17352, 0.530153
0.668314, 0.274208, 0.540898
0.663526, 0.335038, 0.564917
0.509185, 0.220677, 0.474892
0.615329, 0.268698, 0.571397
0.604578, 0.319867, 0.45278
0.562684, 0.265801, 0.489806
0.515954, 0.20001, 0.444595
0.632756, 0.304541, 0.416863
0.609245, 0.25102, 0.586826
0.646, 0.26056, 0.569776
0.638617, 0.311001, 0.439112
0.577571, 0.299575, 0.418576
0.485547, 0.21604, 0.419954
0.536287, 0.175041, 0.533571
0.620064, 0.209274, 0.448943
0.593464, 0.332612, 0.531973
0.546138, 0.303726, 0.466441
0.584879, 0.251813, 0.423843
0.629812, 0.317144, 0.517115
0.674178, 0.260975, 0.439914
0.648572, 0.236448, 0.439604
0.560384, 0.211113, 0.498162
0.621047, 0.335258, 0.430448
0.504141, 0.222409, 0.522182
0.53611, 0.295085, 0.534664
0.598492, 0.210455, 0.496229
0.53229, 0.204028, 0.42454
0.641546, 0.239195, 0.437982
0.643442, 0.236597, 0.437419
0.611704, 0.18551, 0.445952
0.487576, 0.230556, 0.455578
0.554399, 0.325847, 0.487193
0.561827, 0.243327, 0.565913
0.680654, 0.277118, 0.450756
0.64779, 0.321404, 0.45598
0.633935, 0.248775, 0.500338
0.633275, 0.309354, 0.547172
0.615893, 0.337128, 0.525227
0.607063, 0.317433, 0.538767
0.662703, 0.333417, 0.576644
0.60754, 0.217306, 0.506121
0.55231, 0.187303, 0.486245
0.628569, 0.322407, 0.488384
0.653699, 0.314311, 0.536797
0.661468, 0.287301, 0.541954
0.543908, 0.344807, 0.503729
0.544132, 0.181136, 0.534148
0.605194, 0.289456, 0.542511
0.587727, 0.335843, 0.573263
0.662805, 0.258822, 0.437605
0.617935, 0.34152, 0.445892
0.542989, 0.221869, 0.502636
0.631722, 0.242852, 0.49225
0.611188, 0.229043, 0.449801
0.629859, 0.195515, 0.520878
0.568616, 0.171072, 0.420141
0.656703, 0.291938, 0.466724
0.59416, 0.294164, 0.543362
0.576187, 0.326915, 0.546723
0.602593, 0.185932, 0.433078
0.651423, 0.274529, 0.447455
0.504167, 0.184127, 0.482212
0.69811, 0.325136, 0.479843
0.575313, 0.298681, 0.446104
0.658901, 0.301468, 0.485382
0.515145, 0.202777, 0.421811
0.584979, 0.351207, 0.443626
0.601156, 0.19254, 0.483703
0.566162, 0.198974, 0.552537
0.57978, 0.353717, 0.44516
0.507376, 0.187593, 0.455106
0.635192, 0.28765, 0.555667
0.645999, 0.298127, 0.53134
0.571349, 0.179652, 0.515715
0.509274, 0.222094, 0.53398
0.547505, 0.32238, 0.505705
0.610391, 0.272056, 0.457372
0.582478, 0.193644, 0.44587
0.618555, 0.318332, 0.558952
0.620985, 0.300168, 0.461579
0.527987, 0.261018, 0.446544
0.594214, 0.258605, 0.479545
0.51735, 0.231216, 0.478999
0.566965, 0.248665, 0.468504
0.514687, 0.183632, 0.479159
0.567933, 0.295924, 0.546393
0.614144, 0.29866, 0.546383
0.657774, 0.245022, 0.573526
