0.470001, 0.198536, 0.540897
0.619595, 0.265725, 0.426562
0.564747, 0.311389, 0.550351
0.631841, 0.235514, 0.5032
0.602954, 0.181801, 0.428554
0.663548, 0.292592, 0.39829
0.531347, 0.188036, 0.486798
0.673923, 0.271033, 0.589912
0.682968, 0.257667, 0.416882
0.601265, 0.241262, 0.543782
0.717555, 0.300238, 0.453911
0.588025, 0.331165, 0.442189
0.685345, 0.304224, 0.597264
0.528597, 0.216413, 0.577241
0.676155, 0.309786, 0.534164
0.576115, 0.2901, 0.594094
0.548176, 0.247016, 0.559153
0.546521, 0.21601, 0.463966
0.527482, 0.204189, 0.497843
0.745356, 0.322293, 0.421729
0.6565, 0.25864, 0.503276
0.656006, 0.370051, 0.497705
0.512583, 0.191403, 0.571642
0.509333, 0.265207, 0.465094
0.645069, 0.359758, 0.506488
0.679797, 0.347256, 0.406708
0.69194, 0.304681, 0.564398
0.490058, 0.179998, 0.530153
0.696365, 0.279684, 0.551371
0.712077, 0.344138, 0.57108
0.510149, 0.228252, 0.474652
0.647079, 0.275292, 0.582436
0.653272, 0.335949, 0.443338
0.583327, 0.275565, 0.487989
0.515954, 0.207776, 0.444595
0.679606, 0.316465, 0.406141
0.636184, 0.256737, 0.595762
0.674602, 0.263501, 0.582707
0.680782, 0.323122, 0.429513
0.630151, 0.315938, 0.40632
0.485947, 0.224692, 0.419778
0.536287, 0.180809, 0.533571
0.620094, 0.213394, 0.448936
0.647298, 0.349341, 0.537092
0.590182, 0.319423, 0.45907
0.603333, 0.260094, 0.417753
0.665366, 0.331882, 0.520498
0.70601, 0.261768, 0.430348
0.659342, 0.237743, 0.432918
0.560571, 0.216987, 0.498154
0.676689, 0.351507, 0.419736
0.504978, 0.228945, 0.522216
0.573967, 0.30768, 0.538056
0.598566, 0.214638, 0.496223
0.53229, 0.211744, 0.42454
0.65435, 0.241221, 0.430137
0.654095, 0.238478, 0.430874
0.611704, 0.190274, 0.445952
0.489651, 0.238861, 0.454871
0.607871, 0.344511, 0.483701
0.572644, 0.249374, 0.568574
0.714488, 0.280665, 0.443395
0.68682, 0.333734, 0.448868
0.638169, 0.252071, 0.499696
0.670871, 0.321304, 0.555489
0.666091, 0.353403, 0.529158
0.652684, 0.331898, 0.545384
0.714969, 0.342297, 0.58366
0.60803, 0.220987, 0.506127
0.55231, 0.193342, 0.486245
0.664784, 0.337662, 0.485774
0.687077, 0.325407, 0.542744
0.68921, 0.29547, 0.551357
0.608617, 0.366201, 0.50209
0.544132, 0.186781, 0.534148
0.638202, 0.300298, 0.550277
0.652617, 0.352237, 0.5826
0.691947, 0.260074, 0.425553
0.6724, 0.358476, 0.435943
0.544375, 0.228438, 0.502597
0.635223, 0.245536, 0.48974
0.615257, 0.233543, 0.447426
0.629859, 0.198607, 0.520878
0.568616, 0.177382, 0.420141
0.682274, 0.302317, 0.458532
0.631873, 0.30601, 0.550413
0.632536, 0.343183, 0.553403
0.602593, 0.19121, 0.433078
0.678136, 0.280734, 0.43487
0.504167, 0.191145, 0.482212
0.739266, 0.328516, 0.478814
0.621287, 0.313986, 0.435872
0.684731, 0.313973, 0.482017
0.515145, 0.210964, 0.421811
0.649226, 0.371945, 0.431642
0.601156, 0.196893, 0.483703
0.566162, 0.204294, 0.552537
0.645443, 0.375159, 0.433058
0.507376, 0.1952, 0.455106
0.666366, 0.296536, 0.566546
0.672491, 0.310023, 0.538543
0.571349, 0.184833, 0.515715
0.510086, 0.228278, 0.534097
0.59941, 0.340117, 0.505367
0.632876, 0.280607, 0.448055
