0.509072, 0.46361, 0.543048
0.821333, 0.403452, 0.411952
0.792799, 0.477277, 0.572201
0.787512, 0.401399, 0.505163
0.661447, 0.432899, 0.425478
0.930505, 0.395349, 0.385095
0.571703, 0.441511, 0.486829
0.949895, 0.359957, 0.633958
0.911924, 0.351196, 0.402063
0.698801, 0.481011, 0.550563
0.921035, 0.379262, 0.444774
0.84535, 0.458815, 0.428725
0.998857, 0.401362, 0.64791
0.576231, 0.473955, 0.580903
0.930436, 0.399186, 0.565151
0.830279, 0.444391, 0.632626
0.616958, 0.493756, 0.564564
0.595908, 0.468452, 0.461714
0.569622, 0.460251, 0.49821
1.00808, 0.399038, 0.413138
0.859834, 0.35874, 0.512862
0.990161, 0.489759, 0.524386
0.552257, 0.453731, 0.574278
0.571662, 0.521049, 0.457022
0.971037, 0.476329, 0.534582
0.985115, 0.458392, 0.394832
0.965363, 0.393067, 0.605212
0.526862, 0.442431, 0.531534
0.91995, 0.354865, 0.58647
1.01806, 0.434611, 0.616353
0.557068, 0.48794, 0.472152
0.918676, 0.368835, 0.623579
0.935601, 0.443122, 0.435227
0.700736, 0.497046, 0.484108
0.56121, 0.472918, 0.442573
0.96575, 0.421378, 0.393949
0.905507, 0.35456, 0.637639
0.940886, 0.350525, 0.624946
0.960901, 0.426525, 0.419621
0.913382, 0.428891, 0.392207
0.535069, 0.500799, 0.416328
0.576513, 0.435996, 0.535172
0.700828, 0.446332, 0.443867
0.964967, 0.457876, 0.575178
0.830885, 0.451777, 0.449953
0.765539, 0.440324, 0.403171
0.949155, 0.431444, 0.549865
0.913078, 0.340126, 0.414208
0.86107, 0.352091, 0.420449
0.611689, 0.467763, 0.498111
0.978691, 0.462295, 0.408391
0.548375, 0.485069, 0.523278
0.801463, 0.467704, 0.557894
0.661071, 0.46186, 0.496232
0.583416, 0.475314, 0.421545
0.8593, 0.357207, 0.417048
0.855915, 0.355806, 0.418122
0.674287, 0.43595, 0.442796
0.538985, 0.506098, 0.45003
0.883956, 0.460015, 0.490256
0.665147, 0.494524, 0.576637
0.910359, 0.355489, 0.429296
0.963138, 0.435944, 0.442631
0.830172, 0.38382, 0.503056
0.958753, 0.416353, 0.59512
0.985422, 0.462548, 0.566051
0.947373, 0.432333, 0.582254
1.021, 0.430186, 0.628755
0.676995, 0.465704, 0.507036
0.596325, 0.444922, 0.48629
0.937829, 0.439993, 0.493669
0.967206, 0.418706, 0.579816
0.935475, 0.37868, 0.587232
0.93323, 0.48596, 0.52153
0.58609, 0.441233, 0.535995
0.904156, 0.397141, 0.583483
0.997061, 0.460707, 0.636201
0.912036, 0.347776, 0.410148
0.974371, 0.470371, 0.426234
0.595455, 0.479873, 0.502438
0.807756, 0.391716, 0.487378
0.71915, 0.454293, 0.439333
0.697822, 0.448811, 0.523363
0.620767, 0.438265, 0.418341
0.91188, 0.394384, 0.451664
0.901643, 0.405263, 0.583328
0.941279, 0.448816, 0.592276
0.663649, 0.438966, 0.429746
0.908959, 0.374821, 0.421654
0.543598, 0.451835, 0.482312
0.956065, 0.407848, 0.483021
0.88447, 0.427812, 0.42333
0.91404, 0.404139, 0.48485
0.563295, 0.480623, 0.419328
0.962778, 0.490485, 0.420445
0.658317, 0.445244, 0.483399
0.61658, 0.459374, 0.55526
0.960893, 0.495018, 0.421918
0.549268, 0.460602, 0.454128
0.9395, 0.387316, 0.606546
0.933164, 0.400581, 0.571314
0.617723, 0.439367, 0.517111
0.553836, 0.481268, 0.535916
