0.470001, 0.191047, 0.540897
0.549684, 0.255536, 0.454525
0.487773, 0.282665, 0.532909
0.620033, 0.231496, 0.503104
0.602954, 0.175608, 0.428554
0.560876, 0.277675, 0.420841
0.531347, 0.180739, 0.486798
0.583569, 0.264468, 0.569053
0.607014, 0.254463, 0.434629
0.576044, 0.236759, 0.532252
0.618374, 0.292153, 0.461897
0.488701, 0.292643, 0.469156
0.57675, 0.291331, 0.578834
0.528454, 0.209572, 0.577208
0.589703, 0.290834, 0.524326
0.495998, 0.272645, 0.566428
0.521417, 0.23987, 0.544325
0.546437, 0.208144, 0.463985
0.527482, 0.196701, 0.497843
0.616923, 0.315686, 0.429527
0.616247, 0.250896, 0.5026
0.53423, 0.329009, 0.499019
0.512583, 0.184536, 0.571642
0.487984, 0.250863, 0.477103
0.52865, 0.317684, 0.50485
0.552994, 0.321057, 0.427546
0.595797, 0.293494, 0.552583
0.490058, 0.172542, 0.530153
0.611418, 0.270931, 0.537857
0.590687, 0.330203, 0.56232
0.508132, 0.219038, 0.475839
0.558166, 0.264888, 0.555741
0.54605, 0.305254, 0.462673
0.542662, 0.256627, 0.494715
0.515954, 0.19856, 0.444595
0.567714, 0.298727, 0.424938
0.559914, 0.249966, 0.573159
0.592481, 0.258938, 0.56264
0.575664, 0.305072, 0.445287
0.519385, 0.285427, 0.438948
0.484966, 0.213933, 0.420323
0.536287, 0.174346, 0.533571
0.620064, 0.208482, 0.448943
0.533972, 0.312965, 0.524717
0.507449, 0.282895, 0.479352
0.539704, 0.25015, 0.442898
0.570151, 0.30575, 0.514502
0.624375, 0.259134, 0.443636
0.627796, 0.23552, 0.44267
0.560384, 0.210475, 0.498162
0.553083, 0.32429, 0.439735
0.502984, 0.221092, 0.521153
0.502637, 0.277917, 0.522577
0.598492, 0.209767, 0.496229
0.53229, 0.202576, 0.42454
0.614977, 0.238369, 0.44269
0.622103, 0.23577, 0.440967
0.611704, 0.184827, 0.445952
0.484097, 0.228328, 0.458695
0.505759, 0.29983, 0.492125
0.532834, 0.242504, 0.550312
0.621257, 0.274443, 0.454353
0.583812, 0.315755, 0.459819
0.609063, 0.245573, 0.500945
0.572008, 0.3012, 0.541146
0.553379, 0.322865, 0.52141
0.549748, 0.302591, 0.530553
0.587425, 0.32825, 0.572894
0.606285, 0.21641, 0.505988
0.55231, 0.186623, 0.486245
0.5686, 0.310711, 0.490316
0.591036, 0.309372, 0.534606
0.601429, 0.283287, 0.538764
0.484869, 0.317597, 0.504273
0.544132, 0.180491, 0.534148
0.555342, 0.27735, 0.529457
0.517035, 0.318207, 0.559889
0.614019, 0.257188, 0.442195
0.551271, 0.328865, 0.454106
0.541852, 0.220708, 0.502354
0.612025, 0.240512, 0.494794
0.599498, 0.228554, 0.453823
0.629859, 0.194669, 0.520878
0.568616, 0.170167, 0.420141
0.597077, 0.286621, 0.470964
0.545847, 0.279869, 0.529371
0.518137, 0.30593, 0.534697
0.602593, 0.185207, 0.433078
0.595145, 0.270948, 0.454086
0.504167, 0.18298, 0.482212
0.625345, 0.321823, 0.482313
0.526893, 0.282096, 0.463971
0.597908, 0.295688, 0.487529
0.515145, 0.201063, 0.421811
0.515942, 0.329326, 0.458005
0.601156, 0.191924, 0.483703
0.566162, 0.198389, 0.552537
0.510499, 0.33054, 0.459933
0.507376, 0.186274, 0.455106
0.576498, 0.28168, 0.547372
0.585763, 0.290785, 0.527228
0.571349, 0.179112, 0.515715
0.507636, 0.221006, 0.532469
0.502108, 0.297045, 0.50454
0.56356, 0.26445, 0.472499
0.582478, 0.192974, 0.44587
0.556026, 0.308118, 0.55046
0.565222, 0.288672, 0.470311
0.503854, 0.255317, 0.464663
0.567668, 0.25323, 0.488855
0.513811, 0.229342, 0.48208
0.546147, 0.246529, 0.481719
0.514687, 0.182544, 0.479159
0.524307, 0.279132, 0.529926
0.559097, 0.28705, 0.535619
0.622186, 0.243854, 0.570463
0.525956, 0.244257, 0.50293
0.577015, 0.2345, 0.516931
0.62784, 0.194155, 0.527216
0.532256, 0.257623, 0.503871
0.602678, 0.172471, 0.463874
0.576553, 0.25761, 0.567059
0.526849, 0.326465, 0.458806
