0.512467, 0.476495, 0.54345
0.829368, 0.408536, 0.412139
0.801478, 0.484377, 0.573353
0.795683, 0.407508, 0.505642
0.665685, 0.44513, 0.425662
0.938995, 0.399203, 0.38547
0.575128, 0.454017, 0.487126
0.959099, 0.363552, 0.635638
0.920384, 0.355104, 0.402355
0.70341, 0.493922, 0.551059
0.929529, 0.383159, 0.445198
0.853603, 0.463666, 0.429031
1.00311, 0.403045, 0.648767
0.579825, 0.486927, 0.58135
0.939425, 0.40289, 0.566572
0.839983, 0.450751, 0.634319
0.62088, 0.506699, 0.565012
0.599506, 0.480873, 0.461982
0.573099, 0.472948, 0.498536
1.01158, 0.400543, 0.4133
0.867626, 0.362376, 0.513617
0.999464, 0.493628, 0.525822
0.555708, 0.466703, 0.574702
0.575229, 0.533638, 0.457245
0.980701, 0.480339, 0.536061
0.99339, 0.462031, 0.395264
0.973563, 0.396308, 0.606653
0.530232, 0.455354, 0.531899
0.928671, 0.35839, 0.587951
1.01947, 0.435175, 0.616636
0.560548, 0.500645, 0.472436
0.928021, 0.372563, 0.62524
0.94431, 0.447019, 0.435727
0.705087, 0.50904, 0.484379
0.564736, 0.485672, 0.442853
0.974186, 0.425113, 0.394372
0.914919, 0.358316, 0.639341
0.950329, 0.354226, 0.626655
0.969493, 0.430327, 0.420089
0.922119, 0.432938, 0.392598
0.538613, 0.513757, 0.41662
0.579967, 0.448618, 0.53553
0.705566, 0.458186, 0.444036
0.97346, 0.461331, 0.576594
0.839006, 0.45694, 0.450282
0.772189, 0.448806, 0.403255
0.958346, 0.435229, 0.551279
0.921338, 0.343948, 0.414461
0.869294, 0.356257, 0.420675
0.615386, 0.48035, 0.498434
0.987242, 0.466059, 0.408842
0.551794, 0.497857, 0.523635
0.810005, 0.474506, 0.55899
0.665186, 0.474326, 0.496563
0.587074, 0.487975, 0.421812
0.86748, 0.361393, 0.417269
0.864089, 0.360011, 0.418337
0.678668, 0.448197, 0.442988
0.542506, 0.51903, 0.45029
0.892647, 0.464274, 0.491023
0.669553, 0.507545, 0.577142
0.918399, 0.359224, 0.429578
0.971887, 0.439799, 0.443172
0.838335, 0.388471, 0.503678
0.967042, 0.419672, 0.596541
0.993745, 0.465945, 0.567441
0.956117, 0.435898, 0.583703
1.02205, 0.430601, 0.628968
0.681248, 0.478348, 0.507405
0.599895, 0.457389, 0.486596
