0.462687, 0.327317, 0.541053
0.564314, 0.31699, 0.455315
0.477513, 0.351946, 0.528896
0.635307, 0.251261, 0.503473
0.618774, 0.228921, 0.428896
0.572436, 0.317997, 0.421559
0.569874, 0.291575, 0.487066
0.598857, 0.289724, 0.569229
0.621317, 0.271077, 0.435096
0.598888, 0.273745, 0.53253
0.626983, 0.298207, 0.462382
0.478058, 0.355203, 0.47275
0.586419, 0.314965, 0.578923
0.55627, 0.311993, 0.577452
0.59962, 0.306932, 0.524599
0.481554, 0.350913, 0.561753
0.521286, 0.337532, 0.5428
0.581312, 0.283575, 0.464289
0.558151, 0.307598, 0.498077
0.62368, 0.315126, 0.430113
0.630066, 0.264356, 0.502978
0.525618, 0.368011, 0.49933
0.527076, 0.325654, 0.571792
0.48134, 0.345489, 0.481625
0.51835, 0.363351, 0.50503
0.553081, 0.351372, 0.428348
0.605353, 0.304435, 0.552827
0.487272, 0.333182, 0.530256
0.623101, 0.281233, 0.538174
0.595821, 0.343838, 0.56256
0.512396, 0.3388, 0.476275
0.572281, 0.313914, 0.555661
0.544766, 0.34744, 0.463383
0.554504, 0.324708, 0.495118
0.531868, 0.324972, 0.444759
0.574955, 0.327426, 0.425632
0.579583, 0.301647, 0.573175
0.60798, 0.278959, 0.562888
0.582774, 0.325293, 0.445917
0.50705, 0.353676, 0.441098
0.482635, 0.338051, 0.420605
0.579348, 0.274496, 0.533875
0.635634, 0.238869, 0.44931
0.525902, 0.358474, 0.5246
0.49555, 0.354478, 0.481934
0.549976, 0.324994, 0.443856
0.576579, 0.329787, 0.51475
0.636854, 0.268367, 0.444099
0.642169, 0.252577, 0.443079
0.592509, 0.26811, 0.498485
0.552626, 0.353911, 0.440498
0.504344, 0.341784, 0.520784
0.491089, 0.352693, 0.519651
0.618309, 0.243117, 0.496579
0.565126, 0.30175, 0.424815
0.630396, 0.25582, 0.443108
0.636965, 0.253276, 0.441377
0.626795, 0.23108, 0.446295
0.479978, 0.340349, 0.46063
0.493071, 0.359141, 0.493081
0.541904, 0.327825, 0.549649
0.632162, 0.280316, 0.454834
0.589672, 0.331348, 0.460382
0.624243, 0.263136, 0.501317
0.579514, 0.325177, 0.541275
0.552219, 0.353676, 0.521552
0.550437, 0.342777, 0.530529
0.592676, 0.339301, 0.573099
0.624272, 0.24546, 0.506343
0.590254, 0.259891, 0.486565
0.573806, 0.336012, 0.490736
0.59815, 0.323067, 0.534866
0.612199, 0.293649, 0.539049
0.473796, 0.36545, 0.504263
0.585618, 0.265113, 0.534466
0.564898, 0.324105, 0.52942
0.504298, 0.367203, 0.558813
0.627428, 0.269901, 0.442659
0.549704, 0.358676, 0.454814
0.571972, 0.299919, 0.502619
0.627374, 0.259231, 0.49517
0.618167, 0.253722, 0.454211
0.643458, 0.233227, 0.52122
0.599426, 0.233454, 0.4205
0.607817, 0.297945, 0.471439
0.549712, 0.334442, 0.529156
0.505342, 0.361346, 0.533672
0.619631, 0.232118, 0.433426
0.608459, 0.286927, 0.454586
0.508765, 0.334752, 0.482311
0.631712, 0.319807, 0.482785
0.518339, 0.348921, 0.465672
0.60725, 0.304827, 0.487963
0.52986, 0.326127, 0.421972
0.503186, 0.373652, 0.459348
0.619293, 0.23477, 0.484039
0.598097, 0.251807, 0.552885
0.497308, 0.375553, 0.461447
0.514362, 0.332782, 0.455217
0.588285, 0.307908, 0.547505
0.595862, 0.308471, 0.527476
0.60132, 0.236664, 0.516049
0.510483, 0.339804, 0.532083
0.489916, 0.35797, 0.504404
0.578892, 0.308079, 0.473056
0.60723, 0.238757, 0.446224
0.558439, 0.341554, 0.550439
0.574112, 0.322975, 0.47088
0.49241, 0.348384, 0.46988
0.587152, 0.294593, 0.489254
0.518376, 0.337945, 0.483023
0.564093, 0.315068, 0.482319
0.532268, 0.3227, 0.479324
0.514731, 0.350267, 0.528403
0.56685, 0.327667, 0.535626
0.636404, 0.25776, 0.570822
0.533871, 0.332167, 0.502938
0.600256, 0.270858, 0.517241
0.641578, 0.233074, 0.527559
0.537382, 0.333458, 0.503866
0.61806, 0.228003, 0.464197
0.59408, 0.289816, 0.567204
0.516382, 0.369616, 0.459774
0.618568, 0.289956, 0.493293
0.616822, 0.228455, 0.446053
0.598482, 0.302207, 0.490212
0.578639, 0.319953, 0.578989
0.606384, 0.252993, 0.540972
0.498001, 0.335044, 0.49941
0.478971, 0.333364, 0.564647
0.608821, 0.299869, 0.490196
0.470197, 0.346383, 0.503149
0.480403, 0.346913, 0.482532
0.507789, 0.342526, 0.520417
0.591413, 0.307088, 0.506525
0.519638, 0.355491, 0.47976
0.604622, 0.256559, 0.421864
0.486308, 0.347537, 0.5443
0.511065, 0.33296, 0.431409
0.497446, 0.356046, 0.467744
0.4771, 0.343296, 0.493307
0.579339, 0.297992, 0.444361
0.520266, 0.356611, 0.531556
0.57951, 0.31413, 0.47331
0.480392, 0.375193, 0.507073
0.470866, 0.362459, 0.424987
0.546552, 0.327754, 0.512413
0.60386, 0.295203, 0.506158
0.469242, 0.328395, 0.57589
0.501889, 0.343158, 0.518366
0.599086, 0.246335, 0.508793
0.638315, 0.247998, 0.554479
0.640822, 0.240909, 0.460608
0.548076, 0.342447, 0.563964
0.512548, 0.355584, 0.531404
0.575783, 0.292675, 0.526767
0.486975, 0.337816, 0.438291
0.594942, 0.240236, 0.448506
0.591378, 0.283207, 0.433541
0.603905, 0.264623, 0.554149
0.491522, 0.372812, 0.425059
0.482084, 0.34502, 0.543268
0.635138, 0.239675, 0.477903
0.611716, 0.271147, 0.540244
0.594228, 0.302074, 0.541432
0.472038, 0.333133, 0.455609
0.578013, 0.313392, 0.518969
0.558097, 0.309657, 0.457631
0.603082, 0.244822, 0.539405
0.495259, 0.335874, 0.52601
0.49166, 0.370927, 0.497746
0.580786, 0.334478, 0.42324
0.58105, 0.315639, 0.499778
0.477329, 0.34208, 0.50322
0.612941, 0.231418, 0.491172
0.640869, 0.25862, 0.473027
0.554263, 0.334497, 0.45315
0.498323, 0.343573, 0.570468
0.639597, 0.239938, 0.431631
0.490268, 0.347665, 0.445782
0.59109, 0.257216, 0.554991
0.547874, 0.323836, 0.472582
0.602279, 0.287663, 0.559857
0.603476, 0.313535, 0.532338
0.538712, 0.358553, 0.517189
0.542007, 0.331278, 0.493038
0.565464, 0.303346, 0.433564
0.558774, 0.318785, 0.466621
0.484499, 0.337456, 0.548424
0.571622, 0.319756, 0.558495
0.512777, 0.353813, 0.46241
0.570066, 0.291384, 0.493833
0.51053, 0.357684, 0.498851
0.466135, 0.333037, 0.526499
0.574251, 0.290988, 0.574451
0.492676, 0.359222, 0.57161
0.499084, 0.350607, 0.430402
0.547672, 0.319533, 0.501754
0.613329, 0.311283, 0.53661
0.529083, 0.350542, 0.521339
0.470259, 0.326571, 0.444685
0.612423, 0.231389, 0.503413
0.634273, 0.237523, 0.453093
0.484692, 0.354835, 0.533242
0.582725, 0.283638, 0.534155
0.561372, 0.305881, 0.457466
0.562436, 0.315942, 0.558061
0.641088, 0.256006, 0.425877
0.593186, 0.246749, 0.540849
0.577799, 0.326847, 0.473068
0.511096, 0.346228, 0.489065
0.54084, 0.363405, 0.575028
0.616871, 0.3123, 0.470247
0.495603, 0.375243, 0.522612
0.55358, 0.35107, 0.530837
0.616647, 0.275596, 0.512006
0.497337, 0.369915, 0.551691
0.494489, 0.335569, 0.475074
0.484816, 0.334622, 0.503106
0.472472, 0.345191, 0.557292
0.569808, 0.320926, 0.538252
0.605656, 0.23109, 0.451056
0.602357, 0.262506, 0.430968
0.494368, 0.36837, 0.455749
0.545047, 0.331176, 0.447024
0.474028, 0.35187, 0.542193
0.607904, 0.234216, 0.5147
0.627788, 0.317212, 0.489274
0.563092, 0.336571, 0.567402
0.582277, 0.314858, 0.503421
0.586179, 0.270684, 0.57651
0.59303, 0.269073, 0.505352
0.597849, 0.299913, 0.435949
0.577369, 0.310789, 0.527182
0.569802, 0.314723, 0.514509
0.579184, 0.2819, 0.500658
0.608549, 0.230832, 0.428605
0.584911, 0.282942, 0.425938
0.517862, 0.331433, 0.481392
0.578349, 0.309059, 0.518084
0.631088, 0.295347, 0.502493
0.565027, 0.323091, 0.531809
0.554775, 0.322345, 0.49701
0.603166, 0.281161, 0.464615
0.596482, 0.26429, 0.532875
0.564619, 0.346931, 0.457999
0.551809, 0.328921, 0.545541
0.630181, 0.284128, 0.551784
0.588637, 0.270962, 0.443321
0.630581, 0.240441, 0.5246
0.47166, 0.369811, 0.464349
0.625445, 0.243225, 0.572768
0.588787, 0.26441, 0.486952
0.603924, 0.272238, 0.437595
0.612948, 0.233509, 0.490934
0.546597, 0.320273, 0.54143
0.543802, 0.322319, 0.429116
0.585729, 0.294085, 0.45272
0.489772, 0.373706, 0.558627
0.578106, 0.295399, 0.549085
0.496191, 0.338259, 0.429322
0.494725, 0.346838, 0.481037
0.627528, 0.259416, 0.48632
0.60085, 0.260105, 0.429983
0.61128, 0.31779, 0.567521
0.625958, 0.296148, 0.447731
0.597006, 0.240317, 0.548869
0.564976, 0.338304, 0.464675
0.623743, 0.276775, 0.482637
0.617029, 0.270781, 0.570762
0.554016, 0.326663, 0.540125
0.627964, 0.248723, 0.4507
0.603324, 0.301581, 0.561034
0.481951, 0.35481, 0.56087
0.562738, 0.3, 0.446027
0.576883, 0.282416, 0.528244
0.57262, 0.331919, 0.56084
0.609233, 0.286966, 0.56382
0.626473, 0.264128, 0.438476
0.55195, 0.319851, 0.530242
0.487089, 0.334478, 0.443033
0.561174, 0.329036, 0.458381
0.538588, 0.363095, 0.520903
0.590242, 0.329363, 0.478344
0.619175, 0.302363, 0.489
0.481197, 0.345298, 0.497579
0.564316, 0.315492, 0.538794
0.635176, 0.243589, 0.443768
0.484023, 0.333419, 0.575704
0.567487, 0.301748, 0.57438
0.621557, 0.23792, 0.441079
0.503586, 0.342982, 0.512213
0.558402, 0.324082, 0.489528
0.549476, 0.321388, 0.516243
0.577113, 0.284685, 0.527523
0.640949, 0.286435, 0.484825
0.617472, 0.305682, 0.547333
0.572041, 0.285211, 0.497047
0.590394, 0.301753, 0.523518
0.61711, 0.255552, 0.477587
0.557434, 0.314282, 0.531214
0.492968, 0.341553, 0.526793
0.624548, 0.246966, 0.443436
0.59906, 0.235138, 0.567686
0.547608, 0.327569, 0.47535
0.52107, 0.333861, 0.553517
0.490718, 0.351479, 0.427999
0.571419, 0.302826, 0.445228
0.606681, 0.291771, 0.422229
0.613965, 0.276416, 0.466552
0.564557, 0.308026, 0.502588
0.597081, 0.319113, 0.45747
0.573202, 0.300548, 0.428307
0.478914, 0.335224, 0.510703
0.621043, 0.258621, 0.554704
0.533786, 0.324284, 0.477367
0.633303, 0.273079, 0.479426
0.561914, 0.323608, 0.571408
0.576981, 0.279648, 0.491469
0.580544, 0.318823, 0.558605
0.489295, 0.335928, 0.526543
0.618955, 0.276676, 0.525743
0.638554, 0.2269, 0.567781
0.503599, 0.371404, 0.503971
0.519773, 0.349642, 0.514698
0.615335, 0.308246, 0.525965
0.603259, 0.292741, 0.476279
0.573067, 0.317931, 0.472057
0.62589, 0.259002, 0.56726
0.518367, 0.365935, 0.439061
0.545624, 0.346324, 0.574306
0.535035, 0.33396, 0.505962
0.611261, 0.32206, 0.526452
0.51199, 0.368454, 0.515747
0.488909, 0.339472, 0.561971
0.503648, 0.337837, 0.553841
0.585704, 0.30381, 0.554522
0.601449, 0.269301, 0.559757
0.603835, 0.238402, 0.42037
0.596213, 0.295678, 0.493068
0.5969, 0.240137, 0.47656
0.624559, 0.252753, 0.526193
0.597125, 0.242558, 0.539458
0.523355, 0.336487, 0.448404
0.485746, 0.367156, 0.579062
0.598482, 0.238118, 0.530888
0.568656, 0.315609, 0.563614
0.553711, 0.331517, 0.452791
0.580502, 0.287217, 0.57185
0.512237, 0.369442, 0.496589
0.49188, 0.372005, 0.55743
0.510311, 0.332323, 0.545304
0.479117, 0.371998, 0.522901
0.595712, 0.250749, 0.440998
0.618998, 0.268023, 0.525307
0.573522, 0.308433, 0.43925
0.627692, 0.283496, 0.464801
0.554384, 0.318574, 0.553218
0.516277, 0.332808, 0.536638
0.602327, 0.248948, 0.556146
0.466994, 0.327589, 0.450232
0.535416, 0.347155, 0.535334
0.59617, 0.29122, 0.476528
0.495601, 0.341631, 0.447158
0.509101, 0.352349, 0.484966
0.626362, 0.274827, 0.47507
0.553883, 0.332382, 0.55377
0.608364, 0.31236, 0.465538
0.523423, 0.329789, 0.505496
