0.467413, 0.336859, 0.541009
0.545024, 0.359721, 0.455171
0.477665, 0.38159, 0.528833
0.621619, 0.327566, 0.503269
0.608653, 0.27806, 0.428746
0.55566, 0.374563, 0.421389
0.541892, 0.325861, 0.486919
0.581253, 0.360823, 0.569029
0.606735, 0.350451, 0.434882
0.577842, 0.339714, 0.532337
0.616146, 0.385916, 0.462162
0.477777, 0.388061, 0.472674
0.571875, 0.384988, 0.578732
0.533175, 0.338203, 0.577326
0.586214, 0.385268, 0.524398
0.481758, 0.377669, 0.561696
0.514529, 0.357775, 0.54274
0.55402, 0.330457, 0.464118
0.53372, 0.3335, 0.497954
0.613988, 0.406829, 0.429881
0.61613, 0.345533, 0.502766
0.521321, 0.421624, 0.499203
0.515291, 0.337953, 0.571722
0.481752, 0.365303, 0.48158
0.514615, 0.411067, 0.504919
0.544649, 0.413651, 0.428186
0.592414, 0.385955, 0.552617
0.488534, 0.338884, 0.530229
0.609786, 0.365016, 0.537958
0.586389, 0.425161, 0.562353
0.50788, 0.351624, 0.47623
0.553515, 0.365201, 0.555502
0.536314, 0.400962, 0.463246
0.537841, 0.363012, 0.494994
0.51853, 0.340245, 0.444678
0.561959, 0.393764, 0.425451
0.557826, 0.353748, 0.573004
0.591215, 0.354755, 0.562679
0.570422, 0.397659, 0.445728
0.504374, 0.384758, 0.441024
0.483866, 0.35, 0.420567
0.550538, 0.320014, 0.533704
0.623073, 0.306092, 0.449121
0.521118, 0.406986, 0.524486
0.494305, 0.382008, 0.481873
0.533543, 0.358638, 0.443737
0.564398, 0.398712, 0.514573
0.623936, 0.352496, 0.443878
0.629086, 0.330512, 0.442867
0.567539, 0.326716, 0.498299
0.544569, 0.416734, 0.440337
0.502161, 0.353447, 0.520748
0.490478, 0.378546, 0.519598
0.602756, 0.311216, 0.496388
0.538656, 0.333453, 0.424668
0.616141, 0.333997, 0.442894
0.623437, 0.33111, 0.441164
0.616014, 0.286018, 0.446134
0.480973, 0.355437, 0.460589
0.491859, 0.39367, 0.493004
0.527563, 0.355593, 0.549551
0.61983, 0.367091, 0.454611
0.579094, 0.408815, 0.460186
0.609412, 0.341788, 0.501109
0.566566, 0.394404, 0.541094
0.544282, 0.415527, 0.5214
0.540729, 0.397329, 0.530389
0.5827, 0.420023, 0.572892
0.609487, 0.316073, 0.506148
0.564773, 0.316402, 0.486381
0.562658, 0.405258, 0.490561
0.587144, 0.404194, 0.534663
0.598815, 0.376203, 0.538837
0.473265, 0.407672, 0.504166
0.558305, 0.317623, 0.534285
0.549142, 0.37541, 0.529271
0.502185, 0.412336, 0.558709
0.613583, 0.352376, 0.44244
0.542364, 0.421323, 0.454657
0.546292, 0.339117, 0.502471
0.612808, 0.337964, 0.494961
0.601899, 0.327197, 0.454006
0.632929, 0.292375, 0.521054
0.583724, 0.289689, 0.420323
0.594388, 0.379563, 0.471229
0.537534, 0.380138, 0.52903
0.503115, 0.40096, 0.533583
0.607899, 0.287741, 0.433261
0.593247, 0.365335, 0.454377
0.504676, 0.342247, 0.482272
0.622675, 0.413216, 0.482557
0.513519, 0.381927, 0.46559
0.59482, 0.387971, 0.487754
0.517464, 0.341441, 0.421892
0.500945, 0.42221, 0.459229
0.606249, 0.294907, 0.483867
0.575333, 0.314637, 0.552689
0.495483, 0.423639, 0.461329
0.508391, 0.341728, 0.455169
0.572395, 0.376537, 0.547318
0.58202, 0.384365, 0.527279
0.583715, 0.296478, 0.51587
0.506832, 0.352665, 0.532042
0.489017, 0.391183, 0.504332
0.560013, 0.364438, 0.472888
0.590241, 0.301853, 0.446035
0.548067, 0.401723, 0.550282
0.559744, 0.384429, 0.470711
0.491776, 0.367302, 0.469836
0.566179, 0.354189, 0.489076
0.512194, 0.355044, 0.482967
0.543636, 0.354559, 0.482181
0.518161, 0.336055, 0.479246
0.51104, 0.380657, 0.528335
0.552908, 0.38392, 0.535471
0.622728, 0.338366, 0.570603
0.522718, 0.357762, 0.502854
0.579243, 0.337489, 0.517048
0.631, 0.291874, 0.527393
0.52607, 0.36444, 0.503773
0.608485, 0.274988, 0.464058
0.574658, 0.355961, 0.567011
0.512927, 0.420133, 0.45965
0.605728, 0.374281, 0.49308
0.606858, 0.27649, 0.445909
0.58385, 0.377905, 0.490015
0.563857, 0.384855, 0.578808
0.58647, 0.320894, 0.540772
0.496841, 0.340343, 0.49938
0.481338, 0.342792, 0.564612
0.595876, 0.382423, 0.489987
0.471018, 0.372096, 0.503091
0.480714, 0.368894, 0.482483
0.504912, 0.35676, 0.520377
0.576215, 0.378393, 0.506336
0.515185, 0.397255, 0.479659
0.584324, 0.324125, 0.421659
0.486631, 0.367281, 0.544259
0.506142, 0.340627, 0.431365
0.495912, 0.386359, 0.467675
0.47796, 0.36296, 0.493262
0.556035, 0.34791, 0.444192
0.516077, 0.399759, 0.531456
0.563303, 0.376428, 0.473136
0.479424, 0.422551, 0.506962
0.470484, 0.403236, 0.424883
0.531869, 0.359389, 0.512308
0.589058, 0.373034, 0.505956
0.473315, 0.337575, 0.575845
0.500245, 0.35538, 0.518331
0.577773, 0.308563, 0.508604
0.624831, 0.323274, 0.554272
0.6285, 0.309504, 0.460417
0.53835, 0.395292, 0.563825
0.509467, 0.391149, 0.531324
0.548713, 0.33444, 0.526609
0.487838, 0.34714, 0.438258
0.574356, 0.300318, 0.448317
0.568925, 0.343282, 0.433352
0.583626, 0.333285, 0.553948
0.490037, 0.41995, 0.424937
0.482786, 0.364324, 0.543227
0.6224, 0.307825, 0.477714
0.594882, 0.346937, 0.540037
0.578384, 0.373962, 0.541238
0.474626, 0.344898, 0.455567
0.561016, 0.373025, 0.5188
0.534514, 0.336332, 0.457505
0.58298, 0.308994, 0.539211
0.494866, 0.34185, 0.525982
0.490226, 0.41653, 0.49764
0.569744, 0.408577, 0.423046
0.565708, 0.380894, 0.499602
0.478374, 0.360264, 0.503178
0.600652, 0.285934, 0.491013
0.627784, 0.339345, 0.472815
0.54194, 0.385585, 0.453007
0.497416, 0.356233, 0.570438
0.627171, 0.308174, 0.431437
0.489903, 0.366769, 0.445737
0.565579, 0.315485, 0.554799
0.530954, 0.352417, 0.472474
0.585487, 0.360241, 0.559657
0.591763, 0.396448, 0.53213
0.532559, 0.413912, 0.517056
0.529103, 0.36369, 0.492937
0.539796, 0.335712, 0.433421
0.539402, 0.35533, 0.466491
0.485885, 0.347549, 0.548394
0.555323, 0.375238, 0.558333
0.50936, 0.386507, 0.462332
0.541607, 0.326307, 0.493684
0.507567, 0.39516, 0.498766
0.469419, 0.346224, 0.526458
0.546377, 0.330119, 0.57429
0.49169, 0.395029, 0.57153
0.49765, 0.373495, 0.43035
0.528813, 0.342917, 0.50165
0.602554, 0.396978, 0.536397
0.523098, 0.394936, 0.521232
0.474074, 0.334126, 0.44464
0.600068, 0.285793, 0.503255
0.621847, 0.303366, 0.452906
0.484423, 0.38479, 0.533179
0.556046, 0.332121, 0.533985
0.536461, 0.334324, 0.457334
0.541983, 0.354206, 0.557924
0.627936, 0.335722, 0.425659
0.569811, 0.306965, 0.540657
0.565128, 0.395282, 0.472889
0.507599, 0.367296, 0.489013
0.534879, 0.421957, 0.574883
0.606473, 0.400777, 0.470028
0.493983, 0.423727, 0.5225
0.545229, 0.412613, 0.530685
0.601766, 0.353611, 0.511801
0.495719, 0.41595, 0.551585
0.49398, 0.341343, 0.475044
0.486203, 0.341913, 0.503077
0.473558, 0.369671, 0.557237
0.553623, 0.375552, 0.538095
0.592451, 0.285008, 0.450893
0.581418, 0.329589, 0.430765
0.492759, 0.412555, 0.455641
0.531819, 0.367869, 0.446909
0.474348, 0.382915, 0.542125
0.593072, 0.29277, 0.514529
0.618419, 0.410005, 0.489048
0.551425, 0.397045, 0.56724
0.566996, 0.381063, 0.503243
0.559015, 0.323114, 0.576324
0.568382, 0.328345, 0.505166
0.582624, 0.373041, 0.43575
0.559054, 0.3673, 0.527016
0.550711, 0.363275, 0.514359
0.550731, 0.326298, 0.500492
0.596126, 0.28391, 0.428443
0.558917, 0.334618, 0.425756
0.510608, 0.341344, 0.481341
0.559638, 0.365558, 0.517918
0.620132, 0.385462, 0.502271
0.548854, 0.373341, 0.531661
0.536933, 0.35776, 0.496889
0.585326, 0.353617, 0.464415
0.573053, 0.326405, 0.532684
0.555215, 0.413519, 0.457829
0.537201, 0.369638, 0.545417
0.617942, 0.37149, 0.55156
0.562411, 0.326057, 0.443134
0.617163, 0.308744, 0.52441
0.470994, 0.414652, 0.46424
0.610707, 0.314115, 0.572565
0.562731, 0.319149, 0.48677
0.584847, 0.342008, 0.437393
0.599478, 0.291507, 0.490766
0.528222, 0.343415, 0.541327
0.526629, 0.345738, 0.42901
0.563991, 0.351662, 0.45254
0.488553, 0.421003, 0.558516
0.552983, 0.341482, 0.548922
