0.463116, 0.328105, 0.541042
0.559431, 0.323338, 0.455289
0.477289, 0.353838, 0.528885
0.63315, 0.260657, 0.50345
0.618144, 0.231595, 0.428889
0.567675, 0.325891, 0.42153
0.564547, 0.299843, 0.487036
0.59455, 0.301401, 0.569195
0.618143, 0.283305, 0.435064
0.594933, 0.285372, 0.532498
0.623659, 0.311643, 0.462348
0.477738, 0.35727, 0.472739
0.582007, 0.32482, 0.578892
0.551064, 0.317308, 0.577426
0.595513, 0.318686, 0.524566
0.481328, 0.352571, 0.561743
0.519284, 0.339476, 0.542786
0.576399, 0.293643, 0.464257
0.55288, 0.313317, 0.498051
0.620268, 0.328907, 0.430077
0.627179, 0.276241, 0.502948
0.524119, 0.37212, 0.499314
0.524087, 0.327562, 0.571775
0.481071, 0.346807, 0.481615
0.517062, 0.366689, 0.505016
0.550057, 0.357506, 0.428325
0.601411, 0.316643, 0.552794
0.487067, 0.333646, 0.530247
0.619677, 0.294335, 0.53814
0.592258, 0.354869, 0.562529
0.510951, 0.340009, 0.476263
0.567366, 0.321725, 0.555633
0.541843, 0.352503, 0.463363
0.549996, 0.329627, 0.495095
0.528449, 0.327274, 0.44474
0.570714, 0.335776, 0.425604
0.5745, 0.310701, 0.573144
0.604214, 0.291198, 0.562855
0.578664, 0.334773, 0.445888
0.506042, 0.355547, 0.441085
0.48243, 0.338913, 0.420594
0.574689, 0.284896, 0.533843
0.634322, 0.244776, 0.449295
0.524278, 0.362116, 0.524585
0.494934, 0.356026, 0.481923
0.545553, 0.32933, 0.443833
0.572523, 0.338412, 0.514722
0.633988, 0.280668, 0.444068
0.639998, 0.262356, 0.443054
0.588516, 0.279423, 0.498454
0.549721, 0.360054, 0.440475
0.503417, 0.342717, 0.520773
0.490629, 0.35417, 0.519641
0.616439, 0.250731, 0.49656
0.559675, 0.308772, 0.424786
0.627908, 0.266385, 0.443081
0.63472, 0.263165, 0.441352
0.62605, 0.234348, 0.446287
0.479779, 0.341412, 0.460619
0.492519, 0.36104, 0.49307
0.538055, 0.331232, 0.549629
0.628966, 0.293587, 0.4548
0.585941, 0.341502, 0.460352
0.621297, 0.274834, 0.501287
0.575314, 0.334218, 0.541246
0.549388, 0.359697, 0.521531
0.547161, 0.348129, 0.530508
0.588999, 0.350021, 0.573068
0.622318, 0.253629, 0.506322
0.586677, 0.270617, 0.486535
0.569934, 0.344292, 0.49071
0.594355, 0.334523, 0.534835
0.608433, 0.306369, 0.539015
0.473481, 0.368206, 0.504251
0.581592, 0.27602, 0.534435
0.56039, 0.330605, 0.529395
0.503541, 0.369986, 0.558801
0.624357, 0.282344, 0.442627
0.547055, 0.364612, 0.454793
0.566602, 0.308081, 0.50259
0.624648, 0.270407, 0.495141
0.615583, 0.263949, 0.454185
0.642662, 0.236916, 0.521211
0.598298, 0.237759, 0.420488
0.603939, 0.310397, 0.471405
0.545959, 0.339138, 0.529135
0.504533, 0.363647, 0.53366
0.618796, 0.23567, 0.433417
0.604615, 0.299348, 0.454553
0.507442, 0.335558, 0.4823
0.628463, 0.333979, 0.48275
0.516731, 0.351373, 0.465657
0.603394, 0.31733, 0.48793
0.526634, 0.328317, 0.421953
0.502374, 0.37684, 0.459334
0.618197, 0.239359, 0.484027
0.595122, 0.262007, 0.552858
0.49663, 0.378699, 0.461433
0.512563, 0.333928, 0.455203
0.583769, 0.318018, 0.547475
0.591648, 0.319764, 0.527444
0.599772, 0.242447, 0.516034
0.509253, 0.340938, 0.532072
0.489442, 0.359836, 0.504393
0.574009, 0.316949, 0.473027
0.605597, 0.245122, 0.446207
0.554885, 0.34784, 0.550415
0.569701, 0.331085, 0.470852
0.49187, 0.349547, 0.469869
0.582318, 0.304825, 0.489223
0.516492, 0.339657, 0.483009
0.559157, 0.321297, 0.482293
0.528755, 0.324951, 0.479306
0.513438, 0.352429, 0.52839
0.562581, 0.334589, 0.535601
0.633826, 0.268885, 0.570794
0.530771, 0.334887, 0.502921
0.596412, 0.282566, 0.517209
0.640778, 0.236752, 0.527549
0.534173, 0.336515, 0.503849
0.617462, 0.230514, 0.464191
0.589548, 0.301011, 0.567171
0.51517, 0.37318, 0.459759
0.614976, 0.30317, 0.493259
0.616195, 0.231076, 0.446046
0.594264, 0.313795, 0.49018
0.574146, 0.328754, 0.57896
0.603524, 0.263299, 0.540944
0.497286, 0.335517, 0.4994
0.478996, 0.334094, 0.564637
0.604996, 0.312382, 0.490163
0.4701, 0.348134, 0.503138
0.480135, 0.348357, 0.482521
0.506712, 0.34366, 0.520406
0.587014, 0.317715, 0.506494
0.51813, 0.358461, 0.479746
0.601623, 0.267098, 0.421835
0.486031, 0.348776, 0.54429
0.50956, 0.333865, 0.431396
0.496767, 0.357727, 0.467733
0.476934, 0.344644, 0.493297
0.574186, 0.30719, 0.44433
0.518849, 0.359659, 0.531542
0.574874, 0.323091, 0.473281
0.479981, 0.378324, 0.507061
0.470572, 0.365128, 0.424973
0.542564, 0.331612, 0.512393
0.599795, 0.307364, 0.506125
0.469567, 0.329137, 0.575879
0.501081, 0.344069, 0.518355
0.59657, 0.255237, 0.508769
0.636301, 0.256903, 0.554456
0.639387, 0.247466, 0.460591
0.544824, 0.347539, 0.563944
0.511484, 0.35781, 0.531392
0.570443, 0.30176, 0.526736
0.486677, 0.338505, 0.43828
0.592936, 0.247466, 0.448487
0.586922, 0.294026, 0.433508
0.600393, 0.276261, 0.554117
0.490942, 0.375811, 0.425044
0.481886, 0.346298, 0.543258
0.633752, 0.245871, 0.477887
0.608237, 0.283225, 0.540212
0.589788, 0.313167, 0.541399
0.472103, 0.333999, 0.455599
0.57327, 0.322213, 0.51894
0.552916, 0.315239, 0.457605
0.600728, 0.25345, 0.539382
0.494709, 0.336349, 0.526
0.491099, 0.373788, 0.497733
0.5769, 0.343772, 0.423211
0.576513, 0.324889, 0.499749
0.477189, 0.343342, 0.50321
0.612086, 0.234885, 0.491163
0.638372, 0.269643, 0.473
0.550336, 0.339846, 0.453127
0.497702, 0.344454, 0.570458
0.638229, 0.246193, 0.431615
0.489787, 0.348845, 0.445771
0.587593, 0.268089, 0.554961
0.543493, 0.327824, 0.47256
0.598181, 0.299557, 0.559824
0.599609, 0.325698, 0.532305
0.536577, 0.36328, 0.517171
0.538346, 0.334831, 0.493019
0.560122, 0.310235, 0.433536
0.553921, 0.324282, 0.466596
0.484339, 0.338221, 0.548415
0.566976, 0.32741, 0.558467
0.511598, 0.355942, 0.462398
0.564631, 0.299846, 0.493803
0.509495, 0.359963, 0.498839
0.466376, 0.334013, 0.526489
0.568918, 0.299907, 0.57442
0.492209, 0.361155, 0.571599
0.498359, 0.351936, 0.43039
0.543099, 0.323455, 0.501732
0.609772, 0.323976, 0.536577
0.527093, 0.354127, 0.521323
0.470474, 0.327179, 0.444674
0.611571, 0.234826, 0.503404
0.633051, 0.243001, 0.453079
0.484369, 0.356607, 0.533232
0.577855, 0.29381, 0.534124
0.556107, 0.312034, 0.45744
0.557467, 0.32198, 0.558035
0.63872, 0.266577, 0.42585
0.590443, 0.25608, 0.540824
0.573652, 0.335547, 0.47304
0.509875, 0.347771, 0.489053
0.538714, 0.368633, 0.57501
0.61332, 0.325659, 0.470213
0.494999, 0.37839, 0.522599
0.550614, 0.357171, 0.530816
0.613242, 0.28793, 0.511974
0.496733, 0.372754, 0.551679
0.493892, 0.33604, 0.475064
0.484617, 0.335192, 0.503097
0.472434, 0.346835, 0.557282
0.565173, 0.328361, 0.538225
0.604757, 0.23463, 0.451047
0.598979, 0.273718, 0.430937
0.49374, 0.37106, 0.455736
0.541195, 0.335128, 0.447003
0.473864, 0.353886, 0.542182
0.606749, 0.238745, 0.514689
0.624454, 0.331307, 0.489239
0.559218, 0.343151, 0.567378
0.577753, 0.324298, 0.503391
0.581899, 0.281659, 0.576477
0.589017, 0.280407, 0.505321
0.593626, 0.311165, 0.435917
0.572489, 0.319524, 0.527153
0.564873, 0.322155, 0.514482
0.574195, 0.291937, 0.500627
0.607726, 0.234137, 0.428597
0.580137, 0.293303, 0.425905
0.515799, 0.332766, 0.481378
0.573457, 0.317914, 0.518055
0.627734, 0.309224, 0.502458
0.560475, 0.32958, 0.531784
0.550132, 0.327262, 0.496987
0.599208, 0.293163, 0.464582
0.592789, 0.275617, 0.532844
0.561239, 0.354077, 0.457974
0.547618, 0.333607, 0.545519
0.62684, 0.297672, 0.551749
0.584498, 0.281866, 0.443289
0.629085, 0.246956, 0.524584
0.471314, 0.372796, 0.464336
0.623547, 0.251243, 0.572748
0.584961, 0.27522, 0.486921
0.600218, 0.28404, 0.437562
0.611918, 0.237673, 0.490923
0.542106, 0.324069, 0.541408
0.539466, 0.325841, 0.429093
0.580834, 0.304159, 0.452688
0.489298, 0.376738, 0.558614
0.572853, 0.304586, 0.549055
0.495538, 0.33889, 0.42931
0.494133, 0.347869, 0.481027
0.624842, 0.270458, 0.486292
0.597543, 0.271098, 0.429953
0.607636, 0.330533, 0.567487
0.622539, 0.309803, 0.447695
0.594953, 0.247718, 0.54885
0.561201, 0.345239, 0.46465
0.620452, 0.289571, 0.482604
0.61366, 0.28321, 0.570729
0.549638, 0.331588, 0.540102
0.625831, 0.257813, 0.450677
0.599312, 0.313466, 0.561001
0.481687, 0.356702, 0.56086
0.557306, 0.306779, 0.445999
0.571803, 0.292235, 0.528212
0.56861, 0.339784, 0.560813
0.605371, 0.299479, 0.563786
0.623565, 0.275957, 0.438445
0.547257, 0.324354, 0.530219
0.486811, 0.334988, 0.443023
0.55692, 0.335014, 0.458357
0.536571, 0.367979, 0.520886
0.586433, 0.339762, 0.478314
0.615627, 0.315753, 0.488966
0.48095, 0.34661, 0.497569
0.559338, 0.321901, 0.538768
0.633498, 0.251075, 0.443749
0.483935, 0.334006, 0.575694
0.562086, 0.30906, 0.574351
0.620196, 0.243688, 0.441064
0.502709, 0.343926, 0.512203
0.553824, 0.329564, 0.489504
0.544936, 0.325551, 0.516221
0.571948, 0.294412, 0.527492
0.637796, 0.300147, 0.484791
0.613867, 0.319011, 0.547298
0.566753, 0.294374, 0.497016
0.585828, 0.312192, 0.523487
0.614406, 0.266064, 0.47756
0.552388, 0.319676, 0.531189
0.492498, 0.342323, 0.526783
0.622493, 0.255615, 0.443414
0.597612, 0.240532, 0.567672
0.54345, 0.331636, 0.475329
0.518945, 0.335542, 0.553503
0.490225, 0.352908, 0.427988
0.566132, 0.310713, 0.445199
0.60271, 0.304076, 0.422195
0.610475, 0.288767, 0.466519
0.55933, 0.314587, 0.502562
0.593163, 0.330456, 0.457438
0.567866, 0.30883, 0.428276
0.478847, 0.335986, 0.510694
0.618201, 0.269796, 0.554675
0.530239, 0.326698, 0.477349
0.630248, 0.28582, 0.479394
0.557273, 0.329612, 0.571382
0.572032, 0.289595, 0.491438
0.576115, 0.327909, 0.558576
0.488964, 0.336466, 0.526534
0.615515, 0.289385, 0.525711
0.638063, 0.229126, 0.567775
0.502808, 0.374467, 0.503959
0.518204, 0.352243, 0.514685
0.611743, 0.321344, 0.525931
0.599172, 0.304848, 0.476246
0.568394, 0.325837, 0.472029
0.623074, 0.27045, 0.56723
0.517025, 0.36953, 0.439046
0.542671, 0.3514, 0.574285
0.531985, 0.336855, 0.505945
0.607715, 0.334874, 0.526418
0.511014, 0.371574, 0.515735
0.48861, 0.340226, 0.561962
0.50273, 0.338587, 0.55383
0.580942, 0.313657, 0.554492
0.597736, 0.280964, 0.559725
0.602239, 0.244528, 0.420354
0.591802, 0.307067, 0.493036
0.594916, 0.247324, 0.476541
0.622109, 0.26276, 0.526167
0.594856, 0.250656, 0.539436
0.52106, 0.338592, 0.448388
0.485371, 0.369761, 0.57905
0.596721, 0.244564, 0.530871
0.563705, 0.322802, 0.563586
0.549623, 0.336576, 0.452769
0.575422, 0.297053, 0.571818
0.511234, 0.372648, 0.496576
0.491376, 0.374943, 0.557418
0.508931, 0.33314, 0.545293
0.478744, 0.375005, 0.522889
0.592839, 0.260581, 0.440971
0.615758, 0.28019, 0.525276
0.568446, 0.316507, 0.439221
0.624359, 0.296887, 0.464767
0.549529, 0.323451, 0.553194
0.514494, 0.334037, 0.536625
0.599622, 0.258643, 0.55612
0.467258, 0.328295, 0.450221
0.533049, 0.351058, 0.535317
0.591759, 0.302634, 0.476496
