0.462942, 0.327813, 0.541045
0.561026, 0.321265, 0.455297
0.477337, 0.353139, 0.528889
0.633932, 0.257199, 0.503459
0.618378, 0.230583, 0.428891
0.569219, 0.323264, 0.42154
0.566356, 0.297183, 0.487046
0.596001, 0.297474, 0.569207
0.619233, 0.279037, 0.435076
0.596298, 0.281439, 0.532509
0.624725, 0.307081, 0.462359
0.477817, 0.356506, 0.472742
0.583428, 0.321483, 0.578903
0.552776, 0.315615, 0.577435
0.596844, 0.314687, 0.524577
0.481377, 0.351957, 0.561746
0.519912, 0.338797, 0.542791
0.578109, 0.290315, 0.464268
0.554634, 0.31148, 0.49806
0.621342, 0.324184, 0.43009
0.628189, 0.272006, 0.502958
0.524578, 0.370617, 0.49932
0.525041, 0.326929, 0.57178
0.481132, 0.34632, 0.481618
0.517455, 0.365463, 0.505021
0.55099, 0.355326, 0.428333
0.602697, 0.31246, 0.552805
0.487105, 0.333475, 0.53025
0.620829, 0.289795, 0.538152
0.593358, 0.351046, 0.562539
0.511399, 0.339583, 0.476267
0.56897, 0.319148, 0.555643
0.54275, 0.3507, 0.463369
0.551454, 0.327995, 0.495103
0.529542, 0.326511, 0.444746
0.572058, 0.332954, 0.425613
0.576181, 0.307743, 0.573154
0.605508, 0.286974, 0.562866
0.579961, 0.331552, 0.445898
0.506343, 0.35486, 0.441089
0.482467, 0.338593, 0.420598
0.576312, 0.281473, 0.533854
0.63482, 0.242501, 0.449301
0.524776, 0.360802, 0.52459
0.495109, 0.355451, 0.481926
0.54698, 0.327891, 0.443841
0.573812, 0.335446, 0.514732
0.63498, 0.276301, 0.444079
0.640776, 0.258794, 0.443063
0.589922, 0.275565, 0.498465
0.550614, 0.357873, 0.440483
0.503693, 0.342382, 0.520776
0.490753, 0.353622, 0.519644
0.617145, 0.247827, 0.496567
0.561488, 0.306539, 0.424795
0.628807, 0.262516, 0.443091
0.635541, 0.259496, 0.441361
0.626328, 0.233108, 0.44629
0.479816, 0.341019, 0.460623
0.492674, 0.360334, 0.493073
0.539287, 0.33009, 0.549636
0.630044, 0.288958, 0.454812
0.587109, 0.338012, 0.460362
0.622332, 0.270667, 0.501298
0.576644, 0.331158, 0.541256
0.55026, 0.357561, 0.521538
0.548184, 0.346239, 0.530515
0.590141, 0.346314, 0.573079
0.623049, 0.250539, 0.50633
0.587941, 0.266927, 0.486546
0.571149, 0.341432, 0.490719
0.595544, 0.330626, 0.534845
0.609674, 0.302028, 0.539026
0.473561, 0.367188, 0.504255
0.583017, 0.272295, 0.534446
0.561842, 0.328442, 0.529403
0.503765, 0.368946, 0.558805
0.625414, 0.277974, 0.442638
0.547876, 0.362465, 0.4548
0.568394, 0.305447, 0.5026
0.625618, 0.266377, 0.495152
0.616526, 0.260192, 0.454195
0.642959, 0.235516, 0.521214
0.598737, 0.236065, 0.420493
0.605203, 0.30619, 0.471417
0.547153, 0.337507, 0.529142
0.504774, 0.362782, 0.533664
0.619107, 0.234324, 0.433421
0.605907, 0.29511, 0.454564
0.50785, 0.33528, 0.482303
0.629476, 0.329141, 0.482762
0.517226, 0.350492, 0.465662
0.604643, 0.313062, 0.487941
0.527663, 0.327587, 0.421959
0.502615, 0.375651, 0.459338
0.61862, 0.237565, 0.484032
0.596192, 0.258346, 0.552868
0.496828, 0.377526, 0.461438
0.513124, 0.333538, 0.455207
0.585248, 0.314587, 0.547485
0.593014, 0.315921, 0.527455
0.600365, 0.240205, 0.51604
0.509631, 0.340536, 0.532075
0.489572, 0.359143, 0.504397
0.575615, 0.313996, 0.473037
0.60622, 0.242668, 0.446214
0.555997, 0.345631, 0.550423
0.571115, 0.328352, 0.470861
0.492019, 0.349116, 0.469872
0.58395, 0.301418, 0.489233
0.51708, 0.33906, 0.483014
0.560784, 0.319247, 0.482302
0.529882, 0.324214, 0.479312
0.513833, 0.351647, 0.528394
0.563944, 0.332256, 0.535609
0.634753, 0.26482, 0.570804
0.531757, 0.333956, 0.502926
0.597749, 0.278564, 0.517221
0.641077, 0.235354, 0.527553
0.535195, 0.33546, 0.503854
0.617685, 0.229563, 0.464193
0.591083, 0.29727, 0.567182
0.515538, 0.371863, 0.459764
0.616162, 0.298646, 0.49327
