0.468762, 0.342729, 0.540995
0.543848, 0.379362, 0.455127
0.477637, 0.401645, 0.528789
0.620127, 0.352052, 0.503209
0.605246, 0.299835, 0.428679
0.555003, 0.398393, 0.421334
0.536682, 0.332752, 0.486887
0.580245, 0.38502, 0.568972
0.605748, 0.37541, 0.434821
0.57558, 0.360363, 0.532286
0.615813, 0.412652, 0.462099
0.477713, 0.409642, 0.472626
0.571416, 0.410777, 0.578672
0.530246, 0.348044, 0.577299
0.5858, 0.411239, 0.52434
0.48174, 0.396408, 0.561656
0.514008, 0.370637, 0.54273
0.549309, 0.342315, 0.464079
0.530164, 0.341362, 0.497929
0.613774, 0.434389, 0.429813
0.615114, 0.370893, 0.502706
0.52117, 0.447541, 0.499143
0.513833, 0.343009, 0.571736
0.481864, 0.379653, 0.481556
0.514457, 0.436294, 0.504862
0.544449, 0.440019, 0.428124
0.592018, 0.412658, 0.552556
0.489185, 0.342242, 0.530261
0.60916, 0.39099, 0.537898
0.586204, 0.45167, 0.562288
0.507597, 0.359681, 0.47625
0.552504, 0.386922, 0.555453
0.536072, 0.425834, 0.46319
0.536875, 0.381795, 0.494954
0.517045, 0.347069, 0.444685
0.561626, 0.419305, 0.425392
0.556166, 0.373646, 0.572956
0.590122, 0.379254, 0.562621
0.570127, 0.424196, 0.445667
0.50419, 0.40633, 0.440975
0.484321, 0.357809, 0.42058
0.544083, 0.327858, 0.533666
0.620971, 0.329781, 0.449056
0.520934, 0.432072, 0.52443
0.494188, 0.402116, 0.48183
0.532502, 0.376102, 0.443699
0.564097, 0.424958, 0.514515
0.623157, 0.37865, 0.443814
0.627809, 0.355648, 0.442803
0.56305, 0.341833, 0.498254
0.544379, 0.443235, 0.440275
0.502118, 0.36146, 0.520776
0.490399, 0.397769, 0.519559
0.599882, 0.333036, 0.49633
0.534814, 0.342605, 0.424635
0.614778, 0.358788, 0.442832
0.622101, 0.356049, 0.441101
0.613191, 0.308716, 0.446068
0.481293, 0.365689, 0.460582
0.491742, 0.416396, 0.492953
0.526482, 0.370829, 0.549521
0.619286, 0.393737, 0.454548
0.57887, 0.435583, 0.460125
0.608189, 0.366345, 0.501051
0.566223, 0.420508, 0.541035
0.544088, 0.441815, 0.521341
0.540441, 0.422323, 0.530335
0.582498, 0.447251, 0.572826
0.607213, 0.33881, 0.50609
0.558531, 0.327945, 0.486338
0.562409, 0.431392, 0.490503
0.586897, 0.430567, 0.534604
0.598316, 0.40256, 0.538776
0.473174, 0.43206, 0.504109
0.551679, 0.32738, 0.534244
0.548484, 0.398416, 0.529221
0.502054, 0.43728, 0.55865
0.612718, 0.378169, 0.442377
0.542187, 0.447756, 0.454595
0.543037, 0.352484, 0.502433
0.611524, 0.36216, 0.494903
0.599887, 0.350237, 0.453947
0.630815, 0.316032, 0.52099
0.576935, 0.306591, 0.420262
0.593925, 0.40599, 0.471169
0.537048, 0.402327, 0.528982
0.502967, 0.424881, 0.533529
0.604551, 0.309405, 0.433196
0.592509, 0.390826, 0.454318
0.504407, 0.346213, 0.482311
0.622481, 0.440848, 0.482491
0.513244, 0.40305, 0.465544
0.59446, 0.41479, 0.487694
0.516118, 0.348502, 0.421905
0.500821, 0.447722, 0.459166
0.602975, 0.316284, 0.483808
0.570028, 0.330212, 0.552639
0.495366, 0.448931, 0.461266
0.507851, 0.346221, 0.455202
0.571785, 0.401593, 0.547262
0.58158, 0.410434, 0.527221
0.577412, 0.312931, 0.515817
0.506595, 0.361061, 0.532065
0.488912, 0.413479, 0.504282
0.558995, 0.386554, 0.472839
0.585434, 0.320582, 0.445978
0.547798, 0.427488, 0.550224
0.559282, 0.409217, 0.470657
0.491777, 0.382286, 0.469813
0.564655, 0.375605, 0.489027
0.511772, 0.365369, 0.482969
0.542132, 0.372308, 0.482141
0.51635, 0.341137, 0.479253
0.510792, 0.401089, 0.528292
0.552427, 0.4081, 0.535418
0.621594, 0.363723, 0.570539
0.521903, 0.372564, 0.50283
0.576847, 0.358118, 0.516996
0.628835, 0.315496, 0.527328
0.525359, 0.382192, 0.503737
0.605103, 0.296834, 0.463993
0.573351, 0.378869, 0.566956
0.512786, 0.445679, 0.459589
0.605233, 0.400772, 0.49302
0.603317, 0.298174, 0.445843
0.583316, 0.403603, 0.489958
0.563385, 0.410219, 0.57875
0.583094, 0.340285, 0.540719
0.497063, 0.343329, 0.499423
0.482116, 0.348624, 0.564623
0.595455, 0.409046, 0.489927
0.471091, 0.389281, 0.503056
0.480779, 0.384619, 0.482453
0.50476, 0.366852, 0.520389
0.575658, 0.403799, 0.50628
0.514983, 0.421172, 0.479606
0.581228, 0.344166, 0.421603
0.486696, 0.382313, 0.544235
0.505713, 0.344473, 0.431407
0.495779, 0.407791, 0.467627
0.478127, 0.376765, 0.493239
0.553998, 0.366571, 0.444146
0.515884, 0.424018, 0.531402
0.562676, 0.400801, 0.473082
0.479321, 0.447985, 0.5069
0.470398, 0.427341, 0.424822
0.530878, 0.376293, 0.512273
0.588456, 0.398786, 0.505898
0.474508, 0.343193, 0.575837
0.500257, 0.364154, 0.518353
0.571949, 0.323953, 0.508555
0.623271, 0.347811, 0.554208
0.626648, 0.333363, 0.460354
0.538051, 0.420224, 0.563769
0.509273, 0.41377, 0.531275
0.544637, 0.346443, 0.526571
0.488315, 0.35319, 0.438284
0.56711, 0.314407, 0.448264
0.566745, 0.3633, 0.433301
0.581122, 0.353944, 0.553894
0.489922, 0.445435, 0.424872
0.482915, 0.378582, 0.543205
0.620333, 0.331561, 0.477652
0.59355, 0.370928, 0.539979
0.577742, 0.399232, 0.541181
0.475353, 0.352483, 0.45556
0.560285, 0.39638, 0.518749
0.53139, 0.345738, 0.457478
0.57791, 0.326153, 0.539159
0.495192, 0.34532, 0.526027
0.490113, 0.441747, 0.49758
0.569511, 0.435478, 0.422982
0.565173, 0.405869, 0.499547
0.478591, 0.372874, 0.50316
0.596505, 0.306516, 0.490953
0.626734, 0.364874, 0.472753
0.541532, 0.40962, 0.452954
0.497511, 0.365643, 0.570452
0.625203, 0.332146, 0.431371
0.489929, 0.38185, 0.445713
0.559234, 0.327416, 0.554753
0.529627, 0.367191, 0.472444
0.584519, 0.384278, 0.559601
0.591468, 0.423411, 0.532069
0.532376, 0.439711, 0.516998
0.528306, 0.381664, 0.4929
0.536307, 0.346184, 0.433386
0.538039, 0.372708, 0.466452
0.486429, 0.353957, 0.548415
0.554648, 0.398692, 0.55828
0.509149, 0.407801, 0.462285
0.536404, 0.333321, 0.493653
0.507391, 0.418493, 0.498714
0.470137, 0.355002, 0.526444
0.541533, 0.339525, 0.574253
0.491575, 0.418292, 0.571476
0.497535, 0.391511, 0.430313
0.526796, 0.353709, 0.50163
0.60228, 0.423855, 0.536335
0.522853, 0.418962, 0.52118
0.475395, 0.338117, 0.444634
0.59585, 0.306235, 0.503195
0.619639, 0.326921, 0.452843
0.484355, 0.405454, 0.533134
0.551682, 0.345047, 0.533944
0.53291, 0.343165, 0.457306
0.540447, 0.371661, 0.557883
0.626788, 0.36112, 0.425594
0.562791, 0.319588, 0.540609
0.564806, 0.421383, 0.472831
0.507348, 0.382967, 0.488988
