0.470001, 0.384258, 0.540897
0.543384, 0.44818, 0.455034
0.477527, 0.471542, 0.528688
0.619551, 0.424282, 0.503107
0.602955, 0.368456, 0.428555
0.554752, 0.470306, 0.421232
0.531347, 0.373994, 0.486797
0.579884, 0.457225, 0.56887
0.605387, 0.447308, 0.434715
0.574627, 0.429567, 0.532191
0.615652, 0.485024, 0.461993
0.477595, 0.480754, 0.472518
0.571223, 0.483984, 0.578566
0.528454, 0.402539, 0.577208
0.585626, 0.483589, 0.524243
0.48163, 0.464121, 0.561554
0.513634, 0.432818, 0.542639
0.546437, 0.401021, 0.463985
0.527483, 0.389699, 0.497843
0.613626, 0.508424, 0.429691
0.614745, 0.443645, 0.502607
0.521046, 0.520774, 0.499037
0.512581, 0.377923, 0.57164
0.4818, 0.443093, 0.481463
0.514333, 0.50918, 0.50476
0.544312, 0.513468, 0.428014
0.591843, 0.48615, 0.552451
0.490047, 0.366868, 0.530144
0.60892, 0.4637, 0.537796
0.586067, 0.523055, 0.562172
0.507311, 0.412033, 0.476163
0.552124, 0.457562, 0.555357
0.535933, 0.497657, 0.463091
0.536463, 0.449017, 0.494867
0.515954, 0.391607, 0.444595
0.561465, 0.491412, 0.425289
0.555512, 0.442686, 0.572858
0.589727, 0.45167, 0.562518
0.569976, 0.497641, 0.445563
0.504041, 0.477299, 0.440869
0.484559, 0.407073, 0.42048
0.536289, 0.367608, 0.533571
0.620064, 0.401314, 0.448944
0.520807, 0.5049, 0.52433
0.494054, 0.471959, 0.481731
0.532036, 0.442911, 0.443606
0.56395, 0.498214, 0.514418
0.622866, 0.45192, 0.443705
0.627329, 0.428352, 0.442692
0.560384, 0.403405, 0.498163
0.544245, 0.516684, 0.440165
0.501961, 0.414074, 0.520683
0.490274, 0.467123, 0.519462
0.598492, 0.402602, 0.496229
0.532291, 0.395551, 0.42454
0.614268, 0.431218, 0.442724
0.621598, 0.428604, 0.440991
0.611704, 0.377812, 0.445952
0.48137, 0.421528, 0.460489
0.491618, 0.488218, 0.49285
0.525924, 0.435329, 0.549431
0.619068, 0.467189, 0.45444
0.578735, 0.508479, 0.46002
0.607738, 0.438359, 0.500953
0.566063, 0.493731, 0.540935
0.54396, 0.515134, 0.521239
0.540293, 0.494885, 0.530237
0.582354, 0.520875, 0.572707
0.606204, 0.409288, 0.505989
0.55231, 0.379697, 0.486245
0.562275, 0.50334, 0.490407
0.58676, 0.502206, 0.534503
0.598116, 0.475979, 0.538675
0.473055, 0.504732, 0.503998
0.544132, 0.373527, 0.534148
0.548231, 0.469762, 0.529128
