0.469884, 0.356705, 0.540953
0.54343, 0.41196, 0.455063
0.477561, 0.43512, 0.528721
0.619603, 0.387516, 0.50314
0.603145, 0.332325, 0.428597
0.55479, 0.433712, 0.421264
0.532192, 0.346242, 0.486842
0.579926, 0.4205, 0.568903
0.605431, 0.410934, 0.434749
0.574699, 0.393369, 0.53222
0.615688, 0.448814, 0.462028
0.47763, 0.44416, 0.472553
0.571259, 0.447164, 0.5786
0.528635, 0.369707, 0.57725
0.585659, 0.447287, 0.524274
0.481665, 0.428617, 0.561587
0.513685, 0.397788, 0.542671
0.546665, 0.366829, 0.464018
0.527765, 0.359026, 0.497887
0.613668, 0.47149, 0.429732
0.614785, 0.406896, 0.502638
0.521081, 0.483915, 0.499072
0.512781, 0.354052, 0.571744
0.481833, 0.408022, 0.481496
0.514367, 0.472469, 0.504793
0.54435, 0.47664, 0.42805
0.591878, 0.449317, 0.552485
0.489889, 0.349574, 0.530269
0.608956, 0.427182, 0.537829
0.586108, 0.487308, 0.562212
0.507375, 0.379539, 0.476202
0.552165, 0.421119, 0.555387
0.535966, 0.461397, 0.463122
0.536505, 0.413467, 0.494894
0.516104, 0.362334, 0.444661
0.561501, 0.455159, 0.425322
0.555569, 0.406472, 0.57289
0.589771, 0.414881, 0.562551
0.570011, 0.460782, 0.445596
0.504077, 0.440723, 0.440903
0.484573, 0.37588, 0.42053
0.537888, 0.34103, 0.533611
0.620139, 0.364617, 0.448981
0.520839, 0.46812, 0.524362
0.494087, 0.435621, 0.481763
0.532085, 0.407147, 0.443636
0.563982, 0.461376, 0.514448
0.622907, 0.415032, 0.443741
0.62738, 0.391542, 0.442728
0.560595, 0.368749, 0.498192
0.544283, 0.479907, 0.440201
0.502013, 0.381589, 0.520721
0.490307, 0.430818, 0.519493
0.5986, 0.366216, 0.496261
0.532534, 0.363189, 0.424582
0.614319, 0.394469, 0.442759
0.62165, 0.391824, 0.441027
0.611824, 0.34202, 0.445991
0.481398, 0.388453, 0.460527
0.491651, 0.451558, 0.492882
0.525981, 0.399877, 0.549462
0.619106, 0.430372, 0.454475
0.57877, 0.472024, 0.460054
0.607782, 0.401845, 0.500984
0.566097, 0.456949, 0.540967
0.543993, 0.478361, 0.521271
0.540325, 0.458266, 0.530268
0.582396, 0.484026, 0.572748
0.606282, 0.372938, 0.50602
0.553092, 0.347548, 0.486277
0.562306, 0.467199, 0.490437
0.586793, 0.466311, 0.534536
0.598151, 0.439107, 0.538707
0.473091, 0.46791, 0.504035
0.545393, 0.343457, 0.534183
0.548265, 0.433284, 0.529157
0.501965, 0.473181, 0.558577
0.612445, 0.414041, 0.442306
0.542093, 0.48437, 0.454522
0.541504, 0.378935, 0.502376
0.611087, 0.397259, 0.494836
0.599131, 0.384771, 0.453876
0.629937, 0.35088, 0.520915
0.57021, 0.330572, 0.420184
0.593771, 0.442488, 0.471101
0.536869, 0.436382, 0.528919
0.502875, 0.460309, 0.53346
0.602752, 0.342101, 0.433118
0.592279, 0.426948, 0.454249
0.504239, 0.355253, 0.482326
0.622384, 0.477783, 0.482415
0.513109, 0.43712, 0.465477
0.594332, 0.451515, 0.487626
0.515283, 0.364257, 0.421876
0.500732, 0.483733, 0.459089
0.601302, 0.34881, 0.483737
0.566515, 0.356427, 0.552571
0.495278, 0.484748, 0.461188
0.50748, 0.356432, 0.45521
0.57159, 0.437528, 0.547194
0.581432, 0.446785, 0.527154
0.572172, 0.338027, 0.515748
0.506382, 0.381586, 0.532012
0.488823, 0.448341, 0.504213
0.558665, 0.420832, 0.472775
0.582737, 0.350438, 0.445905
0.547686, 0.463765, 0.550155
0.559127, 0.444854, 0.470591
0.491689, 0.411845, 0.469751
0.564146, 0.409398, 0.488964
0.511472, 0.388966, 0.482914
0.541553, 0.403399, 0.482081
0.51496, 0.352198, 0.479251
0.51066, 0.434515, 0.528228
0.552263, 0.443378, 0.535353
0.62121, 0.39977, 0.570464
0.5215, 0.401296, 0.502772
0.575893, 0.390949, 0.516932
0.627922, 0.35031, 0.527253
0.525051, 0.413629, 0.503678
0.602881, 0.329234, 0.463914
0.572923, 0.413683, 0.566888
0.512696, 0.481746, 0.459515
0.60507, 0.437181, 0.492952
0.60095, 0.330357, 0.445762
0.583145, 0.439636, 0.489892
0.563224, 0.446433, 0.578679
0.581451, 0.37175, 0.54065
0.49735, 0.349859, 0.499448
0.482739, 0.361978, 0.564602
0.595312, 0.445611, 0.48986
0.471047, 0.420549, 0.50299
0.480729, 0.414524, 0.48239
0.504581, 0.390675, 0.520331
0.575481, 0.439779, 0.506215
0.514879, 0.456794, 0.479537
0.57989, 0.376493, 0.42153
0.486641, 0.411369, 0.544174
0.505418, 0.352888, 0.431425
0.495678, 0.44215, 0.467557
0.478128, 0.404356, 0.493179
0.553263, 0.398415, 0.444081
0.515784, 0.459689, 0.531334
0.562478, 0.436118, 0.473017
