0.463319, 0.328433, 0.541039
0.557873, 0.325407, 0.45528
0.477264, 0.354625, 0.528882
0.632286, 0.26454, 0.50344
0.617877, 0.232767, 0.428885
0.566188, 0.328537, 0.421521
0.562724, 0.302397, 0.487027
0.593109, 0.305345, 0.569184
0.617029, 0.287763, 0.435052
0.593508, 0.289387, 0.532487
0.622629, 0.316402, 0.462335
0.477683, 0.358128, 0.472735
0.580655, 0.328222, 0.578882
0.549385, 0.318929, 0.577418
0.594249, 0.32276, 0.524555
0.481303, 0.353264, 0.56174
0.518697, 0.340199, 0.542782
0.574642, 0.296894, 0.464246
0.551151, 0.315065, 0.498043
0.619281, 0.333733, 0.430065
0.626142, 0.280693, 0.502936
0.523701, 0.373799, 0.499309
0.523177, 0.328199, 0.57177
0.481037, 0.347355, 0.481612
0.516706, 0.368067, 0.505012
0.549207, 0.359852, 0.428318
0.600189, 0.320906, 0.552782
0.487059, 0.333837, 0.530245
0.61854, 0.298994, 0.538128
0.591265, 0.358843, 0.562518
0.510538, 0.340466, 0.476259
0.56581, 0.324289, 0.555624
0.541011, 0.354457, 0.463356
0.548595, 0.331272, 0.495088
0.527406, 0.328041, 0.444734
0.56944, 0.338734, 0.425594
0.572829, 0.31366, 0.573134
0.602909, 0.295492, 0.562843
0.577442, 0.338134, 0.445878
0.505776, 0.35632, 0.441081
0.482423, 0.339272, 0.420591
0.572981, 0.288276, 0.533832
0.633747, 0.247443, 0.449288
0.523818, 0.363608, 0.524581
0.494789, 0.356679, 0.48192
0.544185, 0.330783, 0.443826
0.57132, 0.34149, 0.514713
0.632985, 0.285214, 0.444056
0.639136, 0.266372, 0.443043
0.587069, 0.283203, 0.498443
0.54891, 0.362395, 0.440468
0.503173, 0.343083, 0.52077
0.490533, 0.354793, 0.519638
0.615643, 0.254038, 0.496551
0.557872, 0.310905, 0.424776
0.626952, 0.270561, 0.44307
0.633836, 0.267185, 0.441341
0.625734, 0.235784, 0.446283
0.479771, 0.341854, 0.460616
0.492392, 0.36184, 0.493067
0.5369, 0.332338, 0.549623
0.627903, 0.29837, 0.454788
0.584862, 0.345152, 0.460342
0.620228, 0.279215, 0.501276
0.574074, 0.33733, 0.541237
0.548595, 0.361991, 0.521524
0.546216, 0.350163, 0.530502
0.587957, 0.353885, 0.573058
0.621507, 0.257097, 0.506313
0.585334, 0.27441, 0.486524
0.56881, 0.347296, 0.490701
0.593245, 0.338575, 0.534824
0.60724, 0.310755, 0.539003
0.473423, 0.369355, 0.504247
0.580088, 0.279755, 0.534424
0.558994, 0.332812, 0.529386
0.503343, 0.371174, 0.558797
0.623297, 0.286834, 0.442615
0.546307, 0.366951, 0.454786
0.564828, 0.310612, 0.502581
0.623633, 0.274698, 0.49513
0.614573, 0.267998, 0.454174
0.642295, 0.238663, 0.521206
0.597788, 0.239757, 0.420483
0.602709, 0.314738, 0.471394
0.544835, 0.340859, 0.529128
0.504321, 0.364633, 0.533657
0.618442, 0.237223, 0.433413
0.603336, 0.303656, 0.454541
0.507069, 0.335849, 0.482296
0.627528, 0.338992, 0.482737
0.516278, 0.35234, 0.465653
0.602208, 0.321689, 0.487918
0.525656, 0.329056, 0.421947
0.502161, 0.378195, 0.459329
0.617705, 0.241477, 0.484022
0.593938, 0.265973, 0.552847
0.496458, 0.380032, 0.461429
0.512069, 0.3343, 0.455199
0.582348, 0.3215, 0.547464
0.590351, 0.323675, 0.527433
0.599081, 0.245082, 0.516027
0.508907, 0.341373, 0.532069
0.489339, 0.360621, 0.50439
0.572448, 0.319894, 0.473017
0.604878, 0.247978, 0.4462
0.553858, 0.3502, 0.550408
0.568362, 0.333866, 0.470843
0.491752, 0.350033, 0.469866
0.580697, 0.308201, 0.489212
0.515945, 0.340291, 0.483005
0.557563, 0.323325, 0.482285
0.527676, 0.325681, 0.4793
0.513081, 0.353295, 0.528387
0.561308, 0.336901, 0.535593
0.632853, 0.273244, 0.570782
0.529837, 0.335854, 0.502915
0.595043, 0.286573, 0.517198
0.64041, 0.238494, 0.527545
0.533195, 0.337662, 0.503843
0.617209, 0.231614, 0.464188
0.588015, 0.304746, 0.56716
0.514837, 0.374667, 0.459754
0.613828, 0.307771, 0.493247
0.615929, 0.232227, 0.446043
0.592933, 0.317782, 0.490169
0.572777, 0.331761, 0.57895
0.602402, 0.267316, 0.540933
0.49711, 0.3357, 0.499397
0.479063, 0.334394, 0.564634
0.60379, 0.316772, 0.490151
0.470118, 0.348859, 0.503135
0.4801, 0.348958, 0.482518
0.506419, 0.344102, 0.520403
0.585648, 0.32132, 0.506483
0.517709, 0.359649, 0.479741
0.600467, 0.271113, 0.421824
0.485993, 0.349294, 0.544287
0.509128, 0.334191, 0.431392
0.496602, 0.358436, 0.46773
0.476935, 0.345202, 0.493294
0.572482, 0.310131, 0.44432
0.518456, 0.36088, 0.531538
0.573435, 0.32612, 0.473271
0.479891, 0.379637, 0.507057
0.470523, 0.366239, 0.424969
0.54134, 0.33293, 0.512386
0.598501, 0.311476, 0.506114
0.469735, 0.329445, 0.575876
0.500876, 0.344432, 0.518353
0.595545, 0.258856, 0.508759
0.635496, 0.260567, 0.554447
0.638768, 0.250384, 0.460584
0.543885, 0.349476, 0.563937
0.511194, 0.358725, 0.531388
0.568624, 0.304618, 0.526726
0.48664, 0.338791, 0.438277
0.592061, 0.25064, 0.448478
0.585346, 0.297614, 0.433497
0.59911, 0.280426, 0.554106
0.490802, 0.377089, 0.425039
0.481875, 0.34683, 0.543255
0.633148, 0.248659, 0.47788
0.607004, 0.28756, 0.5402
0.588379, 0.316949, 0.541388
0.472186, 0.334359, 0.455595
0.57179, 0.325167, 0.51893
0.551226, 0.316956, 0.457597
0.599747, 0.257053, 0.539372
0.494588, 0.336537, 0.525998
0.490963, 0.375007, 0.497729
0.575768, 0.347137, 0.423201
0.575119, 0.32804, 0.499739
0.477198, 0.343865, 0.503207
0.611722, 0.236409, 0.491159
0.63745, 0.273879, 0.472989
0.549165, 0.341808, 0.45312
0.497556, 0.344813, 0.570455
0.637636, 0.248988, 0.431607
0.489689, 0.34934, 0.445768
0.58627, 0.271981, 0.554949
0.542132, 0.32914, 0.472553
0.596807, 0.303611, 0.559812
0.598458, 0.329938, 0.532294
0.535973, 0.365161, 0.517166
0.537265, 0.336012, 0.493013
0.558365, 0.312331, 0.433527
0.552378, 0.326059, 0.466588
0.484344, 0.338537, 0.548412
0.565534, 0.329986, 0.558458
0.511273, 0.356812, 0.462394
0.56277, 0.302454, 0.493794
0.509216, 0.360904, 0.498836
0.466514, 0.334415, 0.526486
0.56709, 0.302695, 0.57441
0.492107, 0.361972, 0.571596
0.498183, 0.352491, 0.430387
0.54166, 0.324696, 0.501725
0.608707, 0.328451, 0.536565
0.526527, 0.355538, 0.521318
0.470609, 0.327437, 0.444671
0.611206, 0.23635, 0.5034
0.632513, 0.245488, 0.453072
0.484313, 0.357351, 0.533229
0.576116, 0.297109, 0.534113
0.554362, 0.313952, 0.457431
0.555869, 0.32393, 0.558026
0.637813, 0.270782, 0.425839
0.589336, 0.259805, 0.540813
0.572412, 0.338633, 0.47303
0.509536, 0.348384, 0.489049
0.538116, 0.370705, 0.575003
0.61229, 0.330237, 0.470201
0.494849, 0.379725, 0.522595
0.549777, 0.359497, 0.530809
0.612091, 0.292235, 0.511962
0.496583, 0.37397, 0.551676
0.493757, 0.336227, 0.475061
0.484611, 0.335426, 0.503094
0.472471, 0.347517, 0.557278
0.563737, 0.330866, 0.538216
0.604372, 0.236193, 0.451042
0.597721, 0.277795, 0.430925
0.493586, 0.372212, 0.455732
0.540036, 0.336515, 0.446996
0.473857, 0.354722, 0.542178
0.606217, 0.240878, 0.514683
0.623502, 0.336199, 0.489227
0.558074, 0.345583, 0.56737
0.576363, 0.327518, 0.503381
0.580335, 0.28531, 0.576466
0.587549, 0.284261, 0.50531
0.592274, 0.315042, 0.435905
0.570949, 0.322416, 0.527143
0.563309, 0.324582, 0.514473
0.572406, 0.295145, 0.500616
0.607376, 0.235593, 0.428593
0.578426, 0.296704, 0.425894
0.515191, 0.333229, 0.481374
0.571898, 0.320856, 0.518045
0.626694, 0.314132, 0.502446
0.559058, 0.331774, 0.531776
0.548675, 0.328876, 0.496979
0.597833, 0.297301, 0.464571
0.591422, 0.279609, 0.532833
0.560282, 0.356761, 0.457966
0.546341, 0.335219, 0.545511
0.625756, 0.302481, 0.551737
0.582976, 0.285549, 0.443278
0.628432, 0.249882, 0.524576
0.471247, 0.374039, 0.464332
0.622741, 0.25472, 0.572738
0.583532, 0.278964, 0.48691
0.598887, 0.288196, 0.437551
0.611452, 0.239608, 0.490918
0.540698, 0.325277, 0.541401
0.538119, 0.326986, 0.429086
0.579186, 0.30747, 0.452678
0.489187, 0.378025, 0.55861
0.571091, 0.307503, 0.549045
0.495387, 0.339145, 0.429307
0.493998, 0.348296, 0.481024
0.623845, 0.274691, 0.486281
0.596297, 0.275136, 0.429941
0.606574, 0.334988, 0.567476
0.621476, 0.314628, 0.447683
0.594054, 0.250979, 0.548841
0.560104, 0.347798, 0.464642
0.619333, 0.294172, 0.482592
0.612499, 0.287587, 0.570717
0.548291, 0.333258, 0.540095
0.624986, 0.261504, 0.450667
0.598053, 0.317574, 0.56099
0.481648, 0.357493, 0.560857
0.555497, 0.308841, 0.44599
0.569989, 0.29535, 0.528202
0.567417, 0.342617, 0.560804
0.604092, 0.303816, 0.563774
0.622513, 0.280388, 0.438433
0.545776, 0.325793, 0.530212
0.486782, 0.335199, 0.44302
0.55563, 0.337095, 0.458349
0.536006, 0.369917, 0.52088
0.58533, 0.343457, 0.478304
0.61454, 0.320465, 0.488954
0.480924, 0.347155, 0.497566
0.557744, 0.323965, 0.53876
0.632788, 0.254333, 0.44374
0.483964, 0.334247, 0.575691
0.560315, 0.311263, 0.574342
0.619597, 0.246294, 0.441057
0.50248, 0.3443, 0.5122
0.552396, 0.331405, 0.489496
0.543513, 0.326895, 0.516214
0.570125, 0.297482, 0.527482
0.636804, 0.304947, 0.484779
0.612777, 0.323684, 0.547286
0.564898, 0.297218, 0.497006
0.584356, 0.315751, 0.523477
0.613359, 0.270182, 0.477549
0.550766, 0.321354, 0.531181
0.492402, 0.342639, 0.526781
0.621658, 0.259205, 0.443404
0.596947, 0.243047, 0.567665
0.542176, 0.333023, 0.475322
0.518315, 0.336141, 0.553498
0.490121, 0.353511, 0.427984
0.564383, 0.313221, 0.445189
0.601421, 0.308302, 0.422183
0.609269, 0.293159, 0.466507
0.557608, 0.316657, 0.502553
0.592015, 0.334409, 0.457427
0.566109, 0.311413, 0.428266
0.478884, 0.336298, 0.510691
0.617131, 0.274083, 0.554663
0.529149, 0.327497, 0.477343
0.629195, 0.290504, 0.479382
0.555823, 0.331646, 0.571374
0.570242, 0.292772, 0.491427
0.574768, 0.331022, 0.558566
0.488914, 0.336684, 0.526531
0.614342, 0.293921, 0.525699
0.637855, 0.230101, 0.567772
0.502601, 0.375771, 0.503955
0.517761, 0.353274, 0.514681
0.610667, 0.325916, 0.525919
0.597844, 0.308967, 0.476234
0.566938, 0.328496, 0.47202
0.622028, 0.274818, 0.567219
0.516656, 0.371018, 0.43904
0.541825, 0.353354, 0.574279
0.53106, 0.337942, 0.505939
0.606684, 0.339434, 0.526407
0.510749, 0.372893, 0.515731
0.488568, 0.340536, 0.561959
0.502487, 0.338875, 0.553827
0.57941, 0.316978, 0.554481
0.596406, 0.285009, 0.559714
0.601539, 0.247278, 0.420346
0.590373, 0.310869, 0.493025
0.59405, 0.250487, 0.476533
0.621146, 0.266778, 0.526156
0.593886, 0.25412, 0.539427
0.520385, 0.339377, 0.448383
0.485293, 0.370871, 0.579046
0.595939, 0.24747, 0.530863
0.562155, 0.325065, 0.563577
0.548381, 0.338407, 0.452761
0.573649, 0.300192, 0.571807
0.51096, 0.374003, 0.496572
0.491256, 0.376196, 0.557414
0.508533, 0.333434, 0.545289
0.478666, 0.376268, 0.522885
0.591689, 0.264434, 0.44096
0.614621, 0.284577, 0.525264
0.566805, 0.319134, 0.439211
0.623268, 0.301647, 0.464755
0.547989, 0.324997, 0.553186
0.51397, 0.334472, 0.536621
0.598561, 0.262439, 0.556109
0.46741, 0.328593, 0.450218
0.532365, 0.352588, 0.535312
0.590284, 0.306469, 0.476484
0.494817, 0.342716, 0.447144
0.507754, 0.35491, 0.484951
0.622037, 0.29231, 0.475025
0.548639, 0.339377, 0.55374
0.603509, 0.329365, 0.465493
0.520195, 0.332077, 0.505477
0.482432, 0.380726, 0.540305
0.487652, 0.337896, 0.488099
0.612263, 0.251571, 0.489749
0.475859, 0.375142, 0.437249
0.51687, 0.342619, 0.546994
0.51736, 0.334712, 0.465297
0.555252, 0.313742, 0.568786
0.603051, 0.304873, 0.512443
0.530698, 0.362716, 0.451939
0.488804, 0.362326, 0.531924
0.472889, 0.35798, 0.438562
0.622277, 0.300007, 0.475678
0.554884, 0.314191, 0.473218
0.473219, 0.371626, 0.545933
0.539362, 0.345792, 0.553293
0.625068, 0.238859, 0.475271
0.633554, 0.261359, 0.476667
0.48233, 0.350131, 0.544388
0.617619, 0.282314, 0.551104
0.5915, 0.292535, 0.476663
0.543217, 0.323452, 0.567252
0.579731, 0.327033, 0.445515
0.612407, 0.256189, 0.518251
0.621789, 0.25973, 0.517679
0.489375, 0.344165, 0.441441
0.520188, 0.330816, 0.452566
0.609624, 0.237701, 0.493739
0.637374, 0.246502, 0.451948
0.603553, 0.243435, 0.557006
0.493148, 0.337926, 0.549532
0.633084, 0.231935, 0.429975
0.619174, 0.240915, 0.548519
0.50881, 0.343754, 0.515983
0.601055, 0.242432, 0.578156
0.614592, 0.273718, 0.425436
0.488136, 0.379675, 0.559012
0.584751, 0.335118, 0.458431
0.597172, 0.303778, 0.455918
0.511658, 0.332186, 0.491755
0.539692, 0.363681, 0.423888
0.574136, 0.30551, 0.557788
0.608115, 0.299219, 0.47341
0.58182, 0.318012, 0.523392
0.522032, 0.327474, 0.578059
0.504773, 0.354026, 0.509826
0.558823, 0.307595, 0.492078
0.492262, 0.352383, 0.506973
0.553067, 0.353214, 0.433351
0.555681, 0.309329, 0.468091
0.610573, 0.33649, 0.552823
0.631691, 0.318717, 0.54802
0.61774, 0.277157, 0.52306
0.58876, 0.331334, 0.495224
0.501961, 0.345212, 0.569012
0.566088, 0.312435, 0.503056
0.508158, 0.368121, 0.577995
0.491601, 0.347545, 0.530383
0.520457, 0.338425, 0.53853
0.47209, 0.336775, 0.450962
0.616598, 0.258182, 0.535168
0.540827, 0.350991, 0.535816
0.574819, 0.321505, 0.548059
0.469415, 0.350875, 0.475624
0.561975, 0.321249, 0.504979
0.524364, 0.360011, 0.442343
0.550988, 0.323388, 0.555647
0.477516, 0.344051, 0.54263
0.519205, 0.371486, 0.580282
0.63699, 0.309266, 0.476314
0.615189, 0.248482, 0.51644
0.584237, 0.28557, 0.452546
0.578629, 0.309955, 0.539909
0.572722, 0.358183, 0.548077
0.588637, 0.271802, 0.437423
0.581005, 0.291139, 0.511726
0.529035, 0.345382, 0.431332
0.611289, 0.331517, 0.473475
