0.4628, 0.327551, 0.541049
0.562647, 0.319178, 0.455306
0.477412, 0.352513, 0.528892
0.634653, 0.254063, 0.503467
0.618587, 0.229699, 0.428894
0.57081, 0.320636, 0.42155
0.568137, 0.294422, 0.487056
0.597442, 0.293576, 0.569218
0.620298, 0.274942, 0.435086
0.597622, 0.277541, 0.53252
0.625842, 0.302584, 0.462371
0.477924, 0.355822, 0.472746
0.584904, 0.318201, 0.578913
0.554514, 0.313845, 0.577443
0.598225, 0.310754, 0.524588
0.481452, 0.351408, 0.561749
0.520579, 0.338152, 0.542795
0.579759, 0.286931, 0.464278
0.556386, 0.309589, 0.498068
0.622486, 0.319589, 0.430102
0.629155, 0.268035, 0.502968
0.525078, 0.369257, 0.499325
0.526038, 0.326295, 0.571786
0.481222, 0.345883, 0.481622
0.517885, 0.364358, 0.505026
0.552001, 0.35329, 0.42834
0.604004, 0.308438, 0.552816
0.487174, 0.333321, 0.530253
0.621981, 0.2854, 0.538163
0.59455, 0.347378, 0.56255
0.511881, 0.339182, 0.476271
0.570611, 0.316548, 0.555652
0.543726, 0.349021, 0.463376
0.552959, 0.32636, 0.49511
0.530683, 0.325745, 0.444753
0.573477, 0.330174, 0.425623
0.577881, 0.304721, 0.573165
0.606755, 0.282926, 0.562877
0.581337, 0.328393, 0.445907
0.506679, 0.354241, 0.441093
0.482535, 0.338308, 0.420601
0.577869, 0.277988, 0.533865
0.635254, 0.240551, 0.449306
0.525318, 0.359595, 0.524595
0.495315, 0.354939, 0.48193
0.548457, 0.326451, 0.443848
0.575161, 0.332598, 0.514741
0.635941, 0.272188, 0.44409
0.641503, 0.255524, 0.443071
0.591254, 0.271777, 0.498475
0.551585, 0.355833, 0.44049
0.504002, 0.342073, 0.52078
0.490906, 0.353133, 0.519647
0.617765, 0.245304, 0.496574
0.563299, 0.304225, 0.424805
0.629641, 0.258981, 0.4431
0.636284, 0.256227, 0.44137
0.626574, 0.232028, 0.446293
0.479882, 0.340666, 0.460626
0.492858, 0.359706, 0.493077
0.540572, 0.328958, 0.549643
0.631118, 0.28451, 0.454823
0.588352, 0.334661, 0.460372
0.623318, 0.266758, 0.501308
0.578049, 0.328147, 0.541265
0.551206, 0.355561, 0.521545
0.549278, 0.344464, 0.530522
0.591371, 0.342751, 0.573089
0.623698, 0.247827, 0.506337
0.589141, 0.263311, 0.486556
0.572444, 0.338681, 0.490728
0.596815, 0.326806, 0.534856
0.610937, 0.297779, 0.539038
0.473665, 0.366276, 0.504259
0.584361, 0.268641, 0.534457
0.563338, 0.326311, 0.529411
0.504017, 0.368027, 0.558809
0.626443, 0.273809, 0.442649
0.548756, 0.360515, 0.454807
0.570189, 0.302722, 0.50261
0.626529, 0.262646, 0.495161
0.61738, 0.256809, 0.454203
0.643222, 0.234297, 0.521217
0.599101, 0.234673, 0.420497
0.606504, 0.302026, 0.471428
0.54841, 0.33594, 0.529149
0.505045, 0.362014, 0.533668
0.619384, 0.233149, 0.433424
0.607194, 0.290962, 0.454575
0.508291, 0.335012, 0.482307
0.630566, 0.324407, 0.482774
0.517762, 0.349679, 0.465667
0.605938, 0.308884, 0.487953
0.528739, 0.326859, 0.421966
0.502886, 0.374597, 0.459343
0.618987, 0.236034, 0.484036
0.59719, 0.254925, 0.552877
0.497054, 0.376486, 0.461442
0.513724, 0.333157, 0.455212
0.586767, 0.311201, 0.547495
0.594434, 0.312136, 0.527465
0.600876, 0.238297, 0.516045
0.510041, 0.34016, 0.532079
0.48973, 0.358525, 0.5044
0.577254, 0.311026, 0.473047
0.606761, 0.240564, 0.446219
0.557185, 0.343546, 0.550431
0.572589, 0.325653, 0.47087
0.492199, 0.348731, 0.469876
0.585569, 0.298002, 0.489244
0.517709, 0.338492, 0.483018
0.562433, 0.31717, 0.48231
0.531054, 0.323466, 0.479318
0.514264, 0.350931, 0.528398
0.565371, 0.329953, 0.535618
0.635621, 0.261082, 0.570814
0.532792, 0.333051, 0.502932
0.599034, 0.274643, 0.517231
0.641341, 0.23414, 0.527556
0.536267, 0.334444, 0.50386
0.617883, 0.228734, 0.464195
0.592598, 0.293533, 0.567193
0.515943, 0.370684, 0.459769
0.617365, 0.294236, 0.493282
0.616636, 0.229216, 0.446051
0.597054, 0.306025, 0.490202
0.57709, 0.322865, 0.57898
0.605517, 0.256115, 0.540964
0.497731, 0.335191, 0.499406
0.47895, 0.333583, 0.564643
0.607517, 0.303981, 0.490185
0.470138, 0.346908, 0.503145
0.480285, 0.347345, 0.482528
0.507398, 0.342878, 0.520413
0.589919, 0.310598, 0.506515
0.519095, 0.356401, 0.479755
0.603714, 0.259765, 0.421856
0.486188, 0.347907, 0.544296
0.510529, 0.333252, 0.431405
0.497188, 0.356546, 0.46774
0.477016, 0.343699, 0.493303
0.577634, 0.301106, 0.444351
0.519755, 0.357544, 0.531551
0.577924, 0.317108, 0.4733
0.48023, 0.376128, 0.507069
0.470742, 0.363259, 0.424982
0.545176, 0.329037, 0.512406
0.602499, 0.299197, 0.506147
0.46932, 0.328615, 0.575887
0.501588, 0.343438, 0.518362
0.598344, 0.248954, 0.508786
0.637709, 0.250637, 0.554472
0.640403, 0.242784, 0.460603
0.546926, 0.344051, 0.563957
0.512162, 0.356257, 0.5314
0.57404, 0.295778, 0.526756
0.486845, 0.338021, 0.438287
0.594365, 0.242296, 0.448501
0.589958, 0.286781, 0.43353
0.602801, 0.268307, 0.554139
0.491301, 0.3737, 0.425054
0.48199, 0.345403, 0.543265
0.634735, 0.241439, 0.477898
0.610602, 0.274993, 0.540234
0.592729, 0.305746, 0.541421
0.472029, 0.333391, 0.455606
0.576394, 0.316336, 0.518959
0.556369, 0.311573, 0.457622
0.602395, 0.247326, 0.539398
0.495045, 0.336019, 0.526006
0.491446, 0.371774, 0.497741
0.579433, 0.337441, 0.42323
0.579492, 0.318701, 0.499768
0.477254, 0.342458, 0.503216
0.612686, 0.232433, 0.491169
0.640109, 0.26191, 0.473019
0.552901, 0.336203, 0.453143
0.498086, 0.34384, 0.570464
0.639199, 0.241725, 0.431626
0.490076, 0.348017, 0.445778
0.590029, 0.260589, 0.554982
0.54637, 0.325185, 0.472575
0.600933, 0.291566, 0.559846
0.602134, 0.317505, 0.532327
0.537936, 0.360041, 0.517183
0.540734, 0.332445, 0.493032
0.563667, 0.305778, 0.433555
0.557128, 0.320654, 0.466613
0.484416, 0.337685, 0.548421
0.570031, 0.322311, 0.558486
0.512351, 0.354459, 0.462406
0.568294, 0.294301, 0.493823
