0.470001, 0.390846, 0.540897
0.543384, 0.455043, 0.455033
0.477527, 0.478419, 0.528687
0.619551, 0.431161, 0.503107
0.602954, 0.375332, 0.428554
0.554752, 0.477184, 0.421232
0.531347, 0.380499, 0.486798
0.579884, 0.464037, 0.56887
0.605387, 0.454111, 0.434714
0.574627, 0.436364, 0.53219
0.615651, 0.491755, 0.461992
0.477594, 0.487573, 0.472517
0.571222, 0.490826, 0.578566
0.528454, 0.409328, 0.577208
0.585626, 0.490339, 0.524243
0.48163, 0.470865, 0.561553
0.513634, 0.439626, 0.542639
0.546437, 0.407845, 0.463985
0.527482, 0.396441, 0.497843
0.613625, 0.515274, 0.42969
0.614744, 0.450524, 0.502607
0.521045, 0.527663, 0.499036
0.512583, 0.384319, 0.571642
0.4818, 0.449914, 0.481463
0.514333, 0.516011, 0.50476
0.544311, 0.520357, 0.428013
0.591842, 0.493033, 0.552451
0.490058, 0.372339, 0.530153
0.60892, 0.470528, 0.537796
0.586066, 0.52972, 0.562172
0.507311, 0.418812, 0.476162
0.552124, 0.464379, 0.555357
0.535933, 0.504445, 0.463091
0.536463, 0.455772, 0.494867
0.515954, 0.398332, 0.444595
0.561465, 0.498188, 0.425289
0.555512, 0.449557, 0.572858
0.589727, 0.458535, 0.562518
0.569976, 0.504527, 0.445563
0.50404, 0.484155, 0.440868
0.484558, 0.413736, 0.42048
0.536287, 0.374105, 0.533571
0.620064, 0.408187, 0.448943
0.520806, 0.511722, 0.524329
0.494054, 0.478816, 0.48173
0.532036, 0.449759, 0.443605
0.56395, 0.505092, 0.514417
0.622865, 0.458785, 0.443704
0.627329, 0.435205, 0.442691
0.560384, 0.410145, 0.498162
0.544245, 0.523575, 0.440165
0.501961, 0.42088, 0.520683
0.490274, 0.474001, 0.519461
0.598492, 0.409457, 0.496229
0.53229, 0.402321, 0.42454
0.614268, 0.43804, 0.442723
0.621598, 0.435453, 0.44099
0.611704, 0.384553, 0.445952
0.48137, 0.428257, 0.460489
0.491617, 0.495105, 0.492849
0.525924, 0.442168, 0.549431
0.619068, 0.474064, 0.45444
0.578735, 0.51523, 0.46002
0.607738, 0.445203, 0.500953
0.566063, 0.50061, 0.540935
0.543959, 0.522019, 0.521238
0.540293, 0.501752, 0.530237
0.582353, 0.527744, 0.572706
0.606203, 0.416092, 0.505988
0.55231, 0.386356, 0.486245
0.562275, 0.510057, 0.490406
0.58676, 0.508889, 0.534503
0.598115, 0.482847, 0.538675
0.473055, 0.511569, 0.503998
0.544132, 0.380233, 0.534148
0.548231, 0.476629, 0.529128
0.501929, 0.516463, 0.558541
0.612403, 0.456837, 0.442271
0.542056, 0.528098, 0.454485
0.541364, 0.420317, 0.502346
0.611041, 0.440159, 0.494805
0.599064, 0.428225, 0.453843
0.629859, 0.394377, 0.520878
0.568616, 0.369895, 0.420141
0.593736, 0.486177, 0.471068
0.536836, 0.479003, 0.52889
0.502842, 0.503629, 0.533427
0.602593, 0.384931, 0.433078
0.592241, 0.470532, 0.454216
0.504167, 0.382772, 0.482212
0.622346, 0.521408, 0.482377
0.513074, 0.480547, 0.465446
0.594299, 0.495218, 0.487594
0.515145, 0.400835, 0.421811
0.500692, 0.527119, 0.459049
0.601156, 0.391634, 0.483703
0.566162, 0.398101, 0.552537
0.495237, 0.527873, 0.461147
0.507376, 0.386066, 0.455106
0.571555, 0.481162, 0.547163
0.581399, 0.490271, 0.527123
0.571349, 0.378831, 0.515715
0.506321, 0.420806, 0.531974
0.48879, 0.491811, 0.50418
0.558626, 0.46388, 0.472747
0.582478, 0.392688, 0.44587
0.547652, 0.507437, 0.550123
0.559094, 0.488041, 0.470561
0.491653, 0.454368, 0.469718
0.564099, 0.452693, 0.488936
0.511415, 0.429041, 0.482883
0.541499, 0.445944, 0.482053
0.514687, 0.382323, 0.479159
0.510628, 0.477288, 0.528198
0.55223, 0.486383, 0.535323
0.62116, 0.443512, 0.570426
0.52145, 0.44347, 0.502743
0.575817, 0.434095, 0.516902
0.62784, 0.393863, 0.527216
0.525011, 0.456474, 0.503649
0.602678, 0.372192, 0.463874
0.572877, 0.457183, 0.566856
0.512658, 0.525016, 0.459477
0.605036, 0.480845, 0.49292
0.600736, 0.373333, 0.44572
0.583112, 0.483055, 0.489862
0.563187, 0.490074, 0.578645
0.581309, 0.414522, 0.540618
0.497389, 0.370481, 0.499311
0.482787, 0.395894, 0.564528
0.595279, 0.489269, 0.489828
0.471015, 0.463366, 0.502957
0.480696, 0.456846, 0.482357
0.504532, 0.431524, 0.520298
0.575449, 0.483293, 0.506186
0.514846, 0.500349, 0.479506
0.579776, 0.419427, 0.421496
0.486608, 0.453157, 0.544141
0.50531, 0.378646, 0.431302
0.495644, 0.485605, 0.467524
0.478096, 0.446249, 0.493146
0.553198, 0.441238, 0.44405
0.515751, 0.50319, 0.531302
0.562444, 0.478791, 0.472988
0.479196, 0.527702, 0.506783
0.470265, 0.506792, 0.424697
0.530408, 0.448148, 0.512188
0.588233, 0.478494, 0.505803
0.475694, 0.389401, 0.575737
0.500124, 0.426011, 0.51826
0.567218, 0.389951, 0.508458
0.622645, 0.426908, 0.554096
0.62588, 0.411248, 0.460244
0.537894, 0.499888, 0.563666
0.509134, 0.491501, 0.531177
0.542296, 0.411983, 0.526481
0.488651, 0.40333, 0.438188
0.557516, 0.370774, 0.448156
0.565897, 0.438907, 0.433201
0.579986, 0.42985, 0.553793
0.489782, 0.525535, 0.424742
0.482856, 0.44888, 0.54311
0.619445, 0.409827, 0.477545
0.593058, 0.449793, 0.53988
0.577505, 0.478867, 0.541083
0.475819, 0.406693, 0.455467
0.560016, 0.474222, 0.518658
0.529435, 0.40577, 0.457391
0.574482, 0.396348, 0.539057
0.495561, 0.377422, 0.525919
0.489991, 0.521665, 0.497469
0.569367, 0.516044, 0.422871
0.564967, 0.485302, 0.499453
0.478591, 0.440461, 0.503068
0.593511, 0.380257, 0.490846
0.626349, 0.444639, 0.472649
0.541349, 0.488724, 0.452855
0.497421, 0.429403, 0.570356
0.624376, 0.410596, 0.431254
0.489816, 0.454014, 0.445613
0.552833, 0.386633, 0.554652
0.52897, 0.437623, 0.472356
0.584167, 0.462091, 0.559501
0.591319, 0.503657, 0.531967
0.53225, 0.519439, 0.516896
0.527933, 0.456121, 0.492812
0.534271, 0.408275, 0.433294
0.537453, 0.445385, 0.466363
0.486795, 0.404425, 0.548323
0.55439, 0.476813, 0.558183
0.509, 0.483657, 0.462186
0.531251, 0.382762, 0.493562
0.507259, 0.497057, 0.498615
0.470517, 0.412379, 0.52635
0.538031, 0.399692, 0.574156
0.491446, 0.497137, 0.571367
0.497385, 0.466761, 0.430209
0.525599, 0.416595, 0.501545
0.602134, 0.503297, 0.536231
0.522709, 0.498133, 0.521082
0.477255, 0.376427, 0.44453
0.59273, 0.379677, 0.503089
0.618664, 0.405083, 0.45273
0.484239, 0.481754, 0.533034
0.549141, 0.41169, 0.533851
0.530539, 0.401904, 0.457217
0.539775, 0.444921, 0.55779
0.626358, 0.440923, 0.425479
0.553803, 0.374862, 0.540508
0.564654, 0.501463, 0.472733
0.507132, 0.455646, 0.488899
0.534573, 0.527774, 0.574706
0.606085, 0.508604, 0.469857
0.493742, 0.529416, 0.522324
0.544892, 0.518907, 0.530524
0.600465, 0.45645, 0.511649
0.495475, 0.52104, 0.551413
0.494866, 0.376372, 0.474978
0.487603, 0.385249, 0.503004
0.473585, 0.45964, 0.5571
0.552705, 0.477724, 0.537948
0.581754, 0.373449, 0.450717
0.577359, 0.42514, 0.430606
0.492514, 0.517179, 0.455465
0.530818, 0.463563, 0.44677
0.474214, 0.480381, 0.541975
0.584191, 0.382174, 0.514369
0.61808, 0.518552, 0.488871
0.550955, 0.502801, 0.567078
0.566262, 0.485617, 0.503094
0.548531, 0.395627, 0.576178
0.561898, 0.413524, 0.505028
0.581769, 0.476531, 0.435589
0.557798, 0.467519, 0.526874
